                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     266                  3.1703780408526023E-004                  1.4000000000012156E+000                 -7.2196630769858636E+000                  2.2162852599381942E+001                 -8.5228787452803374E+000                                      698                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024179E+033                  2.7848800000024179E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.5135342515551828E+000                  2.2095715947458268E+000                  4.5523592501147325E+000                  4.5582628926306663E+000                  7.1375775168346873E+000                  8.2966153197209769E+003                  3.9189009540909177E+000                 -4.7924457201712904E+000                  1.4268725351724070E+001                  1.8566299490667966E+014                  8.8742824823571826E+000                  6.5926487589727163E+000                  2.3235722220740190E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938814E-003                  9.3458283878204776E-003                  1.7901198656588438E-013                  1.6393263186773730E-013                 -4.9366604467502286E+000                  2.5135342361527395E+000                  2.2095715947458268E+000                 -2.4132034371458060E+042                 -1.2179405730796610E+037                 -2.4127125932550839E+042                 -2.4132034371458060E+042                  4.2382593935214061E+001                  2.0491619977267656E-010                                       51                                        8                  1.1848184999999999E+004 
                                     268                  3.1712594550830042E-004                  1.4000000000012158E+000                 -7.3990353257301988E+000                  2.2162868299525556E+001                 -8.5228787452803374E+000                                      700                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024185E+033                  2.7848800000024185E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.4340436212879171E+000                  2.1780083665200465E+000                  4.4379139509632735E+000                  4.4445544811499227E+000                  7.1278102768270521E+000                  7.5820946552162868E+003                  3.8797892018764242E+000                 -4.7924671162632659E+000                  1.4268774387045594E+001                  1.8568395892765788E+014                  8.8661565371138451E+000                  6.5947069187730047E+000                  2.3235740438638327E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938866E-003                  9.3458283878204793E-003                  1.7446962318727953E-013                  1.6190297154823414E-013                 -4.9317456739611485E+000                  2.4340436025813097E+000                  2.1780083665200465E+000                 -2.4133085386015529E+042                 -7.8684954357115733E+036                 -2.4128349949739890E+042                 -2.4133085386015529E+042                  4.2382612849486939E+001                 -1.0575668463517790E-010                                       51                                        8                  1.1875313000000000E+004 
                                     270                  3.1725087243069218E-004                  1.4000000000012163E+000                 -7.1723771202525475E+000                  2.2162890551094200E+001                 -8.5228787452803374E+000                                      704                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024191E+033                  2.7848800000024191E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.3713100930007305E+000                  2.1332619874622214E+000                  4.2811703073738006E+000                  4.2895235784920054E+000                  7.1138729059291359E+000                  6.6678008996774397E+003                  3.8239826233301741E+000                 -4.7924956637405574E+000                  1.4268839812589601E+001                  1.8571193392998775E+014                  8.8546185346462369E+000                  6.5975131203260879E+000                  2.3235766685906516E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938875E-003                  9.3458283878204811E-003                  1.6887262029515987E-013                  1.5938399553246689E-013                 -4.9163198078357935E+000                  2.3713100706055577E+000                  2.1332619874622214E+000                 -2.4134555526999415E+042                 -1.2160172383811706E+037                 -2.4130050832390719E+042                 -2.4134555526999415E+042                  4.2382639305062767E+001                  5.0502109282414813E-010                                       51                                        8                  1.1918571000000000E+004 
                                     272                  3.1738828401592091E-004                  1.4000000000012165E+000                 -7.0776888870956318E+000                  2.2162915025072930E+001                 -8.5228787452803374E+000                                      703                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024197E+033                  2.7848800000024197E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.2816917939612087E+000                  2.0842719066488140E+000                  4.1210757688239301E+000                  4.1312325159021395E+000                  7.0988520198601845E+000                  5.8055319091795227E+003                  3.7638420164326876E+000                 -4.7925241950513993E+000                  1.4268905201949604E+001                  1.8573989767176497E+014                  8.8420767215899918E+000                  6.6004151431660336E+000                  2.3235795592461383E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938871E-003                  9.3458283878204776E-003                  1.6362544851120690E-013                  1.5701431517408524E-013                 -4.9063173475624824E+000                  2.2816917657919649E+000                  2.0842719066488140E+000                 -2.4136146462108150E+042                 -1.3420291059517702E+037                 -2.4131869707712206E+042                 -2.4136146462108150E+042                  4.2382667932545303E+001                  4.2349874071727706E-010                                       51                                        8                  1.1947574000000001E+004 
                                     274                  3.1768149691966736E-004                  1.4000000000012174E+000                 -6.8722858524662787E+000                  2.2162967243761511E+001                 -8.5228787452803374E+000                                      700                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024214E+033                  2.7848800000024214E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.2304541914092306E+000                  1.9847231547374087E+000                  3.8259862473712922E+000                  3.8429323166485001E+000                  7.0697817650320962E+000                  4.4408043991239792E+003                  3.6474616445423060E+000                 -4.7925738713404131E+000                  1.4269019054402916E+001                  1.8578859669060931E+014                  8.8170912258360872E+000                  6.6057676475925717E+000                  2.3235858377644252E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204776E-003                  1.5500978347609319E-013                  1.5313535660542363E-013                 -4.8187550430507917E+000                  2.2304541526321509E+000                  1.9847231547374087E+000                 -2.4139449656344060E+042                 -1.7281691131985491E+037                 -2.4135565579551185E+042                 -2.4139449656344060E+042                  4.2382727364604015E+001                 -2.8557176333823799E-012                                       51                                        8                  1.1978396000000001E+004 
                                     276                  3.1773517217744882E-004                  1.4000000000012176E+000                 -7.5712558568022974E+000                  2.2162976802182012E+001                 -8.5228787452803374E+000                                      703                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024220E+033                  2.7848800000024220E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.1705844244759218E+000                  1.9632817663700524E+000                  3.7629134488589391E+000                  3.7805430579273227E+000                  7.0639051138183220E+000                  4.2066492565110648E+003                  3.6239363027676554E+000                 -4.7925832398001917E+000                  1.4269040526150835E+001                  1.8579778240375212E+014                  8.8126365943236014E+000                  6.6066659883405379E+000                  2.3235871358651050E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938901E-003                  9.3458283878204724E-003                  1.5367512658987577E-013                  1.5251534203288397E-013                 -4.7998845836906305E+000                  2.1705843779906555E+000                  1.9632817663700524E+000                 -2.4140051203260232E+042                 -3.5895981563736906E+036                 -2.4136238304515011E+042                 -2.4140051203260232E+042                  4.2382738186940692E+001                 -6.5782248856129319E-009                                       53                                        8                  1.2075117000000000E+004 
                                     278                  3.1778884743523028E-004                  1.4000000000012176E+000                 -7.5712558568022974E+000                  2.2162986360392146E+001                 -8.5228787452803374E+000                                      706                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024220E+033                  2.7848800000024220E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.1392260715540856E+000                  1.9406262881355538E+000                  3.7012051732040101E+000                  3.7202266653204821E+000                  7.0574793680915233E+000                  3.9647294539902255E+003                  3.5982135571900828E+000                 -4.7925931211353801E+000                  1.4269063173468735E+001                  1.8580747152331050E+014                  8.8082109270322118E+000                  6.6075402375578509E+000                  2.3235881707482548E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  3.4453511743938936E-003                  9.3458283878204811E-003                  1.5246065545685581E-013                  1.5194360349647941E-013                 -4.7793339241416763E+000                  2.1392260191669874E+000                  1.9406262881355538E+000                 -2.4140652759344269E+042                 -3.5642053302571268E+036                 -2.4136911414027328E+042                 -2.4140652759344269E+042                  4.2382749009172613E+001                 -6.1797658805389474E-010                                       53                                        8                  1.2107695000000000E+004 
                                     280                  3.1794987320857483E-004                  1.4000000000012183E+000                 -6.9691958654743349E+000                  2.2163015033760441E+001                 -8.5228787452803374E+000                                      707                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024231E+033                  2.7848800000024231E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012129E+000                  1.3999999999999999E+000                  2.5709034416130416E+000                  1.8695357260075185E+000                  3.5240075198431629E+000                  3.5784522747456706E+000                  7.0372003898288957E+000                  3.2888128953654227E+003                  3.5170391666350596E+000                 -4.7926223598876367E+000                  1.4269130187219588E+001                  1.8583614473203653E+014                  8.7949131377691749E+000                  6.6100704429379613E+000                  2.3235911194997904E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938905E-003                  9.3458283878204759E-003                  1.4959349302632848E-013                  1.5053615191357358E-013                 -4.7071065513086499E+000                  2.5709034187162660E+000                  1.8695357260075185E+000                 -2.4142446935105118E+042                 -9.3275121768471168E+036                 -2.4138868726835935E+042                 -2.4142446935105118E+042                  4.2382781285502752E+001                  6.1525415829094633E-011                                       53                                        8                  1.2136731000000000E+004 
                                     280                  3.1786695676044586E-004                  1.4000000000012178E+000                 -7.6120042318758170E+000                  2.2163000269317862E+001                 -8.5228787452803374E+000                                      707                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024226E+033                  2.7848800000024226E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.0862462197266050E+000                  1.9063142392429107E+000                  3.6100985863796304E+000                  3.6311688871891961E+000                  7.0476957040034840E+000                  3.6228468889627534E+003                  3.5590499799954234E+000                 -4.7926075815566298E+000                  1.4269096315913799E+001                  1.8582165164567656E+014                  8.8017694212505653E+000                  6.6087830322631840E+000                  2.3235895323998477E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204759E-003                  1.5091138087169328E-013                  1.5119684885297840E-013                 -4.7460808698204531E+000                  2.0862461558330203E+000                  1.9063142392429107E+000                 -2.4141525738925378E+042                 -3.1754229674054519E+036                 -2.4137886009764099E+042                 -2.4141525738925378E+042                  4.2382764713940986E+001                  2.7253298070251689E-009                                       55                                        9                  1.2264481000000000E+004 
                                     282                  3.1791582489531389E-004                  1.4000000000012183E+000                 -7.6120042318758170E+000                  2.2163008971038977E+001                 -8.5228787452803374E+000                                      709                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024231E+033                  2.7848800000024231E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.0457720288223977E+000                  1.8836762206222251E+000                  3.5517135449946262E+000                  3.5740056076007281E+000                  7.0413674665435666E+000                  3.4175819121040026E+003                  3.5337189324713010E+000                 -4.7926166303988564E+000                  1.4269117055447515E+001                  1.8583052568527594E+014                  8.7977280973161687E+000                  6.6095484089601806E+000                  2.3235907523714339E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938923E-003                  9.3458283878204793E-003                  1.5003754688433851E-013                  1.5076670915702669E-013                 -4.7224034446894789E+000                  2.0457719547581057E+000                  1.8836762206222251E+000                 -2.4142070653586631E+042                 -3.1407335242378965E+036                 -2.4138493809583224E+042                 -2.4142070653586631E+042                  4.2382774516584043E+001                 -1.7059313720878328E-010                                       55                                        9                  1.2292606000000000E+004 
                                     284                  3.1796469303018197E-004                  1.4000000000012183E+000                 -7.6120042318758170E+000                  2.2163017672585742E+001                 -8.5228787452803374E+000                                      711                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024231E+033                  2.7848800000024231E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.0092186037725210E+000                  1.8601239739047375E+000                  3.4933098413053134E+000                  3.5170040226815260E+000                  7.0348163405320907E+000                  3.2173345407894158E+003                  3.5074962215065435E+000                 -4.7926257338582836E+000                  1.4269137920249344E+001                  1.8583945375227716E+014                  8.7936745782645165E+000                  6.6103022567092458E+000                  2.3235918466472484E+001                  2.4199201343186312E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938914E-003                  9.3458283878204776E-003                  1.4924778196340501E-013                  1.5036879640069086E-013                 -4.6980494232447283E+000                  2.0092185185574665E+000                  1.8601239739047375E+000                 -2.4142614655163338E+042                 -3.0909303894152388E+036                 -2.4139100072642769E+042                 -2.4142614655163338E+042                  4.2382784302580632E+001                 -1.0357553037365342E-009                                       55                                        9                  1.2326048000000001E+004 
                                     286                  3.1801356116505005E-004                  1.4000000000012185E+000                 -7.6120042318758170E+000                  2.2163026373958164E+001                 -8.5228787452803374E+000                                      707                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024237E+033                  2.7848800000024237E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  1.9743129372652344E+000                  1.8360083983100524E+000                  3.4357588944120008E+000                  3.4609384404544667E+000                  7.0281885888026387E+000                  3.0266855845925875E+003                  3.4809673083141406E+000                 -4.7926346869955800E+000                  1.4269158440604324E+001                  1.8584823484854769E+014                  8.7896054395441876E+000                  6.6110428212491463E+000                  2.3235924728515240E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938897E-003                  9.3458283878204759E-003                  1.4853285620246297E-013                  1.5000161632402433E-013                 -4.6730014792935908E+000                  1.9743128394357097E+000                  1.8360083983100524E+000                 -2.4143157191543603E+042                 -3.0262201642435500E+036                 -2.4139703405351449E+042                 -2.4143157191543603E+042                  4.2382794062000322E+001                  2.9362592311809048E-010                                       57                                       10                  1.2392897999999999E+004 
                                     288                  3.1806242929991807E-004                  1.4000000000012185E+000                 -7.6120042318758170E+000                  2.2163035075156255E+001                 -8.5228787452803374E+000                                      710                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024237E+033                  2.7848800000024237E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  1.9274407887340739E+000                  1.8105909138852359E+000                  3.3750737208805188E+000                  3.4015803100091628E+000                  7.0213805979661448E+000                  2.8426108164082439E+003                  3.4537174042362899E+000                 -4.7926436573615181E+000                  1.4269179000532503E+001                  1.8585703329514775E+014                  8.7855249791752659E+000                  6.6117777107795836E+000                  2.3235937843603427E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938892E-003                  9.3458283878204707E-003                  1.4789696373373306E-013                  1.4966108162773314E-013                 -4.6457935042002321E+000                  1.9274406727094748E+000                  1.8105909138852359E+000                 -2.4143698901071362E+042                 -3.0048537336513000E+036                 -2.4140305341237944E+042                 -2.4143698901071362E+042                  4.2382803806327360E+001                 -4.9156004396396017E-009                                       57                                       10                  1.2425151000000000E+004 
                                     290                  3.1813573150222017E-004                  1.4000000000012187E+000                 -7.3109742362118357E+000                  2.2163048126626528E+001                 -8.5228787452803374E+000                                      711                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024243E+033                  2.7848800000024243E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  1.8715013947429286E+000                  1.7715147407206464E+000                  3.2902181465026152E+000                  3.3189606664639424E+000                  7.0109883155759292E+000                  2.5829850092968163E+003                  3.4121218856938107E+000                 -4.7926568518523283E+000                  1.4269209242239723E+001                  1.8586997573378906E+014                  8.7793830689668102E+000                  6.6128564200110169E+000                  2.3235952021190176E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938910E-003                  9.3458283878204811E-003                  1.4708351765444371E-013                  1.4921003371500723E-013                 -4.6065585211055344E+000                  1.8715012502906265E+000                  1.7715147407206464E+000                 -2.4144508656929542E+042                 -5.7650248545257570E+036                 -2.4141202378970792E+042                 -2.4144508656929542E+042                  4.2382818371891865E+001                  1.6689085091558685E-010                                       57                                       10                  1.2453950999999999E+004 
                                     292                  3.1818459963708825E-004                  1.4000000000012187E+000                 -7.6120042318758170E+000                  2.2163056827388811E+001                 -8.5228787452803374E+000                                      711                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024243E+033                  2.7848800000024243E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  1.8253820211264125E+000                  1.7441846341225977E+000                  3.2309322951636292E+000                  3.2610897190565069E+000                  7.0039804273125714E+000                  2.4214364794354578E+003                  3.3840730808603614E+000                 -4.7926654777423359E+000                  1.4269229012836890E+001                  1.8587843737494203E+014                  8.7752797424903672E+000                  6.6135605415033885E+000                  2.3235959885782727E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288516E+002                  3.4453511743938905E-003                  9.3458283878204724E-003                  1.4661196892102900E-013                  1.4893508624110882E-013                 -4.5798622689244626E+000                  1.8253818503058661E+000                  1.7441846341225977E+000                 -2.4145046974946562E+042                 -2.8412081410757471E+036                 -2.4141797665016613E+042                 -2.4145046974946562E+042                  4.2382828054670725E+001                  6.3423339764107995E-011                                       59                                       10                  1.2501002000000000E+004 
                                     294                  3.1823346777195627E-004                  1.4000000000012192E+000                 -7.6120042318758170E+000                  2.2163065527976784E+001                 -8.5228787452803374E+000                                      714                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024249E+033                  2.7848800000024249E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  1.7757544606694340E+000                  1.7154481569651596E+000                  3.1709489797349111E+000                  3.2024739535519116E+000                  6.9967624269275319E+000                  2.2656028532907062E+003                  3.3551837829586635E+000                 -4.7926741259231047E+000                  1.4269248834604181E+001                  1.8588692130316622E+014                  8.7711741485395560E+000                  6.6142569127324045E+000                  2.3235973300613317E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938901E-003                  9.3458283878204741E-003                  1.4620519439272884E-013                  1.4868318862882767E-013                 -4.5523442165944488E+000                  1.7757542566433302E+000                  1.7154481569651596E+000                 -2.4145584438118213E+042                 -2.7965849664115403E+036                 -2.4142391478591241E+042                 -2.4145584438118213E+042                  4.2382837721858039E+001                 -6.8058665667026751E-010                                       59                                       10                  1.2538013000000001E+004 
                                     296                  3.1838007217656041E-004                  1.4000000000012196E+000                 -7.0099442405478545E+000                  2.2163091628694922E+001                 -8.5228787452803374E+000                                      710                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024260E+033                  2.7848800000024260E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  1.6599883439683227E+000                  1.6270677548384538E+000                  3.0077085426574350E+000                  3.0437498391837057E+000                  6.9752463916845988E+000                  1.8581076523135737E+003                  3.2690708719027115E+000                 -4.7926985109652156E+000                  1.4269304725935902E+001                  1.8591084547576481E+014                  8.7588724299263010E+000                  6.6162647502282415E+000                  2.3236002091730587E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938897E-003                  9.3458283878204724E-003                  1.4536664356195164E-013                  1.4808666763894843E-013                 -4.4751418500839142E+000                  1.6599880258019504E+000                  1.6270677548384538E+000                 -2.4147186551094585E+042                 -1.0242417662276893E+037                 -2.4144150357241803E+042                 -2.4147186551094585E+042                  4.2382866537302299E+001                 -8.8077785113024294E-011                                       59                                       10                  1.2565674000000001E+004 
