                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     158                  3.1485579457919460E-004                  1.4000000000012098E+000                 -8.0296866573720997E+000                  2.2162510331522835E+001                 -8.5228787452803374E+000                                      702                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4553834184019825E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4553834184019825E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000000425E+000                  1.3999999999999999E+000                  3.6687303880487092E+000                  3.1066503821667766E+000                  7.0554341271468699E+000                  7.0556612040183149E+000                  7.3212665093232649E+000                  4.5230548811679393E+004                  4.6554318573554241E+000                 -4.7915582535161914E+000                  1.4266691894129734E+001                  1.8479571391418544E+014                  8.5308075497097242E+000                  6.6386077665947534E+000                  2.3235251405685734E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.7268803502674430E-006                  4.7878723371356501E-006                  6.5351356093759441E-013                  3.5629526942734581E-013                 -3.9348037138560890E+000                  3.6687303772281372E+000                  3.1066503821667766E+000                 -2.4107327372408213E+042                  3.7745674668540248E+037                 -2.4098396686956915E+042                 -2.4107327372408213E+042                  4.2382149065551523E+001                  2.8287026598002882E-009                                       38                                        8                  5.0943450000000003E+003 
                                     160                  3.1486924314073770E-004                  1.4000000000012098E+000                 -8.2235066833882122E+000                  2.2162512728966004E+001                 -8.5228787452803374E+000                                      700                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2915068464763928E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2915068464763928E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000000425E+000                  1.3999999999999999E+000                  3.6876183537636971E+000                  3.0825729390474259E+000                  7.0261544417048283E+000                  7.0264030058616820E+000                  7.3381942251764842E+000                  5.2880294071347918E+004                  4.7232938616290312E+000                 -4.7914826830858264E+000                  1.4266518777750667E+001                  1.8472206621439297E+014                  8.5773168621486739E+000                  6.6355696894732201E+000                  2.3235244502281756E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.5687475039634063E-006                  4.3829099223714521E-006                  6.4333745023944587E-013                  3.5275371233487150E-013                 -3.9491629162078561E+000                  3.6876183437405743E+000                  3.0825729390474259E+000                 -2.4107019306309259E+042                  2.2585223554405614E+037                 -2.4097569534149991E+042                 -2.4107019306309259E+042                  4.2382143515692775E+001                 -5.0395834436830685E-009                                       38                                        8                  5.3031760000000004E+003 
                                     162                  3.1487785022012523E-004                  1.4000000000012098E+000                 -8.4173267094043265E+000                  2.2162514263322684E+001                 -8.5228787452803374E+000                                      699                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1922275457577463E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1922275457577463E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000000898E+000                  1.3999999999999999E+000                  3.6996212118979908E+000                  3.0697911685383805E+000                  7.0049290959391914E+000                  7.0051944587038122E+000                  7.3509626730403257E+000                  5.9490662860511438E+004                  4.7744488079745286E+000                 -4.7914421056407601E+000                  1.4266425825629526E+001                  1.8468253435009200E+014                  8.6172720547160786E+000                  6.6324304729308334E+000                  2.3235243468138467E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  1.5883282390662701E-006                  4.4524964622074183E-006                  6.3647463953100645E-013                  3.5054615022098637E-013                 -3.9583524068603162E+000                  3.6996212023522266E+000                  3.0697911685383805E+000                 -2.4106848871211452E+042                  1.3004251959188735E+037                 -2.4097097097731077E+042                 -2.4106848871211452E+042                  4.2382140445247472E+001                 -1.6465348784358250E-008                                       38                                        8                  5.5092730000000001E+003 
                                     164                  3.1488338231719360E-004                  1.4000000000012098E+000                 -8.6069862899428777E+000                  2.2162515249509184E+001                 -8.5228787452803374E+000                                      698                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1270930981021225E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1270930981021225E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000001265E+000                  1.3999999999999999E+000                  3.7070957650441794E+000                  3.0633987593673431E+000                  6.9902671291277612E+000                  6.9905446975157473E+000                  7.3600440088300614E+000                  6.4683971435066094E+004                  4.8107966766546628E+000                 -4.7914308428801657E+000                  1.4266400025953256E+001                  1.8467156343456578E+014                  8.6461986896983802E+000                  6.6297929091130845E+000                  2.3235241180908012E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288514E+002                  1.7568621916032018E-006                  4.9195365656679012E-006                  6.3192735265136085E-013                  3.4913410521368304E-013                 -3.9636571868677613E+000                  3.7070957557752116E+000                  3.0633987593673431E+000                 -2.4106757863294296E+042                  7.4950360127919154E+036                 -2.4096832613840192E+042                 -2.4106757863294296E+042                  4.2382138805700514E+001                 -2.7862109513227874E-008                                       38                                        8                  5.7076840000000002E+003 
                                     166                  3.1488756504862884E-004                  1.4000000000012098E+000                 -8.6967851628978980E+000                  2.2162515616087965E+001                 -9.7605645138402117E+000                                      696                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0834015290140646E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0834015290140646E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000001773E+000                  1.3999999999999999E+000                  3.7124179722292392E+000                  3.0597739329485054E+000                  6.9779443243578365E+000                  6.9782323078206838E+000                  7.3673704602740582E+000                  6.9197979760052520E+004                  4.8400934153835093E+000                 -4.7914353764037356E+000                  1.4266410410907959E+001                  1.8467597939845834E+014                  8.6690354203246827E+000                  6.6274656039216833E+000                  2.3235241233772079E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  4.8115473792599522E-010                  1.5486407092853948E-007                  6.2842061786137428E-013                  3.4807174792248692E-013                 -3.9733675578901697E+000                  3.7124179632756165E+000                  3.0597739329485054E+000                 -2.4106682689878017E+042                  5.3485342212054662E+036                 -2.4096641991130368E+042                 -2.4106682689878017E+042                  4.2382137451414259E+001                  1.9710387590819685E-005                                       38                                        8                  5.8921599999999999E+003 
                                     168                  3.1489135100355763E-004                  1.4000000000012098E+000                 -8.7287680076993173E+000                  2.2162515310288704E+001                 -8.7595267495298099E+000                                      681                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0480322952131309E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0480322952131309E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000002275E+000                  1.3999999999999999E+000                  3.7164274679537175E+000                  3.0569969312616241E+000                  6.9653645946232334E+000                  6.9656629433779917E+000                  7.3732058776033105E+000                  7.3014122808890475E+004                  4.8634068719663128E+000                 -4.7914494827708376E+000                  1.4266442724540406E+001                  1.8468972070529500E+014                  8.6898953377575054E+000                  6.6251318355270978E+000                  2.3235245115812965E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.8248016344500495E-011                  1.6031671582021360E-007                  6.2519932021125344E-013                  3.4711875872571666E-013                 -3.9773476652814246E+000                  3.7164274591633064E+000                  3.0569969312616241E+000                 -2.4106592687441807E+042                  4.3363577184088292E+036                 -2.4096461329362502E+042                 -2.4106592687441807E+042                  4.2382135829970331E+001                  5.3212478166980767E-005                                       38                                        8                  6.0583789999999999E+003 
                                     170                  3.1489502320650913E-004                  1.4000000000012098E+000                 -8.7372590454675301E+000                  2.2162514724823453E+001                 -8.5220839011880916E+000                                      670                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0131444435060182E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0131444435060182E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000002621E+000                  1.3999999999999999E+000                  3.7210304827039287E+000                  3.0564365438463699E+000                  6.9517494586063862E+000                  6.9520599238450993E+000                  7.3789427290008129E+000                  7.6968798297430709E+004                  4.8863147060363037E+000                 -4.7914692685308484E+000                  1.4266488048384534E+001                  1.8470899630117847E+014                  8.7098864209970959E+000                  6.6226859378928449E+000                  2.3235244582078039E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  1.8253511143712753E-011                  1.6354470548286261E-007                  6.2203921552616554E-013                  3.4619883303439288E-013                 -3.9800321158340477E+000                  3.7210304740597899E+000                  3.0564365438463699E+000                 -2.4106500860520320E+042                  3.5957338648748874E+036                 -2.4096294262244955E+042                 -2.4106500860520320E+042                  4.2382134175651039E+001                  5.8912367140221010E-005                                       38                                        8                  6.2174530000000004E+003 
                                     172                  3.1489979819541585E-004                  1.4000000000012098E+000                 -8.5985314577806715E+000                  2.2162513845746027E+001                 -8.6016896541684602E+000                                      674                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0015390579950294E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0015390579950294E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000003388E+000                  1.3999999999999999E+000                  3.7247784469880254E+000                  3.0528053298295172E+000                  6.9344680379257495E+000                  6.9347929240415072E+000                  7.3780107681694620E+000                  7.6312949946085180E+004                  4.8825982419248408E+000                 -4.7914635789238780E+000                  1.4266475014985801E+001                  1.8470345317324212E+014                  8.7349073492745362E+000                  6.6193104660545998E+000                  2.3235240785878620E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.8194464300702085E-011                  1.6529072857276086E-007                  6.1789385871977361E-013                  3.4502208740787939E-013                 -3.9861798301323073E+000                  3.7247784385386220E+000                  3.0528053298295172E+000                 -2.4106368029277193E+042                  5.3362585274387959E+036                 -2.4096054383486701E+042                 -2.4106368029277193E+042                  4.2382131782602158E+001                  4.7249000921467595E-005                                       38                                        8                  6.3798180000000002E+003 
                                     174                  3.1490406349294833E-004                  1.4000000000012098E+000                 -8.6834423950505286E+000                  2.2162512888122460E+001                 -8.3855925798123749E+000                                      682                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9715622966686737E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9715622966686737E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000004118E+000                  1.3999999999999999E+000                  3.7277888556143033E+000                  3.0498925116713513E+000                  6.9189523433526867E+000                  6.9192905771478834E+000                  7.3762407889451298E+000                  7.5080801983030964E+004                  4.8755289029336550E+000                 -4.7914582899708069E+000                  1.4266462899410906E+001                  1.8469830054662609E+014                  8.7560766231963498E+000                  6.6161590283755949E+000                  2.3235239132301544E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.8260872323094243E-011                  1.7242468628504542E-007                  6.1416681691750008E-013                  3.4398848738341329E-013                 -3.9917780352977452E+000                  3.7277888473307357E+000                  3.0498925116713513E+000                 -2.4106244990565569E+042                  4.7857513740708693E+036                 -2.4095841182989897E+042                 -2.4106244990565569E+042                  4.2382129565960909E+001                  6.7112184547773239E-005                                       38                                        8                  6.5413059999999996E+003 
                                     176                  3.1490859092564709E-004                  1.4000000000012098E+000                 -8.6049730789444094E+000                  2.2162511945138093E+001                 -8.4018093871048212E+000                                      668                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9627976045423030E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9627976045423030E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000004511E+000                  1.3999999999999999E+000                  3.7310071396394551E+000                  3.0472757920699354E+000                  6.9024800701523530E+000                  6.9028331665320968E+000                  7.3828203216578157E+000                  7.9766229162652569E+004                  4.9018190618699524E+000                 -4.7914722759280304E+000                  1.4266494937557301E+001                  1.8471192634595934E+014                  8.7770975738857242E+000                  6.6127361373889437E+000                  2.3235239251380282E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.8290779392190242E-011                  1.7395762726832929E-007                  6.1019826777254967E-013                  3.4290889642966923E-013                 -3.9976082404376432E+000                  3.7310071315266891E+000                  3.0472757920699354E+000                 -2.4106129019388661E+042                  4.3830067135760374E+036                 -2.4095640636052726E+042                 -2.4106129019388661E+042                  4.2382127476636612E+001                  5.1759716573713558E-005                                       38                                        8                  6.7021830000000000E+003 
                                     178                  3.1491387559719625E-004                  1.4000000000012098E+000                 -8.6021240708438604E+000                  2.2162510643740301E+001                 -8.4498941402101444E+000                                      680                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9765511816039067E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9765511816039067E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000004118E+000                  1.3999999999999999E+000                  3.7374325953865051E+000                  3.0465916733037637E+000                  6.8832369206215906E+000                  6.8836104630219399E+000                  7.3827984358881551E+000                  7.9752718585593742E+004                  4.9017454960752822E+000                 -4.7914652872860417E+000                  1.4266478928392280E+001                  1.8470511753458434E+014                  8.7996517214299281E+000                  6.6087038073506035E+000                  2.3235234718765952E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.8097555992231936E-011                  1.7425585524033993E-007                  6.0555010588510070E-013                  3.4165273673562264E-013                 -4.0023975264561260E+000                  3.7374325874805527E+000                  3.0465916733037637E+000                 -2.4105976893352975E+042                  4.4413134678963042E+036                 -2.4095384650327720E+042                 -2.4105976893352975E+042                  4.2382124735935015E+001                  5.2386165585234241E-005                                       38                                        8                  6.8645249999999996E+003 
                                     180                  3.1491915142400017E-004                  1.4000000000012098E+000                 -8.5445468598825993E+000                  2.2162509082266929E+001                 -8.2747946802063836E+000                                      678                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9313918944672088E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9313918944672088E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000004118E+000                  1.3999999999999999E+000                  3.7411673888228494E+000                  3.0440408800233043E+000                  6.8650826146828061E+000                  6.8654745028639104E+000                  7.3809926081805353E+000                  7.8438990271916438E+004                  4.8945319944531986E+000                 -4.7914603826818460E+000                  1.4266467693247844E+001                  1.8470033929788622E+014                  8.8201391279513679E+000                  6.6046948305358155E+000                  2.3235233669534416E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288514E+002                  1.8177578719306628E-011                  1.8194894052308967E-007                  6.0090470841072136E-013                  3.4041083065969792E-013                 -4.0091250727298560E+000                  3.7411673811050790E+000                  3.0440408800233043E+000                 -2.4105822056858881E+042                  5.5145796095737425E+036                 -2.4095137384613925E+042                 -2.4105822056858881E+042                  4.2382121946384054E+001                  5.6040319595799883E-005                                       38                                        8                  7.0346120000000001E+003 
                                     182                  3.1492525958476918E-004                  1.4000000000012098E+000                 -8.5323451961349104E+000                  2.2162507439076329E+001                 -8.2966598357221635E+000                                      684                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9271683350354858E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9271683350354858E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000004118E+000                  1.3999999999999999E+000                  3.7453912120135260E+000                  3.0416648052393938E+000                  6.8443080671468834E+000                  6.8447221169055688E+000                  7.3873084600493071E+000                  8.3129665550551043E+004                  4.9197560332404677E+000                 -4.7914800670257547E+000                  1.4266512785001112E+001                  1.8471951728621494E+014                  8.8414229327923781E+000                  6.6001474452951960E+000                  2.3235232414563352E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.8263420672924925E-011                  1.8295475335511453E-007                  5.9554689922048986E-013                  3.3898876122764637E-013                 -4.0168555406445892E+000                  3.7453912045052964E+000                  3.0416648052393938E+000                 -2.4105669618246764E+042                  3.8449757135237732E+036                 -2.4094896685386427E+042                 -2.4105669618246764E+042                  4.2382119200016092E+001                  4.8186883067076720E-005                                       38                                        8                  7.2012389999999996E+003 
                                     184                  3.1493230692405358E-004                  1.4000000000012096E+000                 -8.4326107692783285E+000                  2.2162505340087986E+001                 -8.3611104978242707E+000                                      670                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9245756735516890E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9245756735516890E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000004118E+000                  1.3999999999999999E+000                  3.7509496234436175E+000                  3.0386942503793892E+000                  6.8215199593540987E+000                  6.8219605027896737E+000                  7.3858691523183140E+000                  8.2036770868893786E+004                  4.9140085573347863E+000                 -4.7914751895166106E+000                  1.4266501611847843E+001                  1.8471476504317403E+014                  8.8630421271890487E+000                  6.5950925915568162E+000                  2.3235228429677996E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.8230453638863570E-011                  1.8475302637142376E-007                  5.8940754494519895E-013                  3.3736110541670411E-013                 -4.0256897802738996E+000                  3.7509496161801343E+000                  3.0386942503793892E+000                 -2.4105477701614708E+042                  4.9652567605328126E+036                 -2.4094597831786570E+042                 -2.4105477701614708E+042                  4.2382115742378637E+001                  4.0711188313077680E-005                                       38                                        8                  7.3734759999999997E+003 
                                     186                  3.1493976780271526E-004                  1.4000000000012096E+000                 -8.3986948144937106E+000                  2.2162502883159139E+001                 -8.2367085157897169E+000                                      673                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9139861195602943E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9139861195602943E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.7562170704466222E+000                  3.0359928440092681E+000                  6.7978448777965044E+000                  6.7983143739749776E+000                  7.3830745638936257E+000                  7.9951626803737890E+004                  4.9028273049140054E+000                 -4.7914766388776240E+000                  1.4266504931968717E+001                  1.8471617716724334E+014                  8.8829764308527874E+000                  6.5900117516843393E+000                  2.3235225914104262E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.8378362607387951E-011                  1.9096043125486987E-007                  5.8298091512944442E-013                  3.3564902058870964E-013                 -4.0349501583494911E+000                  3.7562170634220955E+000                  3.0359928440092681E+000                 -2.4105277222358696E+042                  5.8066028681985695E+036                 -2.4094301270258654E+042                 -2.4105277222358696E+042                  4.2382112130444547E+001                  4.3263547133511778E-005                                       38                                        8                  7.5444139999999998E+003 
                                     188                  3.1494843827169027E-004                  1.4000000000012096E+000                 -8.3733448894936302E+000                  2.2162500431059094E+001                 -8.2900896038333904E+000                                      671                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9187901638009093E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9187901638009093E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.7603634819889669E+000                  3.0335286792130138E+000                  6.7706767674136037E+000                  6.7711801275595045E+000                  7.3874908487646644E+000                  8.3258963347392550E+004                  4.9204309992085786E+000                 -4.7915073614724148E+000                  1.4266575310215179E+001                  1.8474611320046141E+014                  8.9028334454256051E+000                  6.5845162334724341E+000                  2.3235224379951219E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288516E+002                  1.8561022681799911E-011                  1.9031418016946497E-007                  5.7564928304153787E-013                  3.3367487790480392E-013                 -4.0454209181448961E+000                  3.7603634751969319E+000                  3.0335286792130138E+000                 -2.4105091864297080E+042                  3.5479067341817462E+036                 -2.4094031469550811E+042                 -2.4105091864297080E+042                  4.2382108790914700E+001                  3.5244686560613635E-005                                       38                                        8                  7.7076719999999996E+003 
                                     190                  3.1495937161257108E-004                  1.4000000000012096E+000                 -8.2169943967922769E+000                  2.2162497359609436E+001                 -8.3943897483340315E+000                                      675                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9261181029617520E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9261181029617520E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.7577478053859541E+000                  3.0298043108276365E+000                  6.7384306940503675E+000                  6.7389693564293420E+000                  7.3843291622891130E+000                  8.0866588479977465E+004                  4.9077691219090269E+000                 -4.7915149271710860E+000                  1.4266592641606660E+001                  1.8475348601139025E+014                  8.9236248222194732E+000                  6.5782566406826746E+000                  2.3235220956705394E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288514E+002                  1.8637334205896465E-011                  1.9055724711409587E-007                  5.6667293714285026E-013                  3.3120464685385030E-013                 -4.0581868832432715E+000                  3.7577477987508212E+000                  3.0298043108276365E+000                 -2.4104858739037217E+042                  4.7881700554557894E+036                 -2.4093692531874912E+042                 -2.4104858739037217E+042                  4.2382104590743879E+001                  2.5784687529096320E-005                                       38                                        8                  7.8712430000000004E+003 
