                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     132                  3.1476304288368507E-004                  1.4000000000012096E+000                 -9.0110471650501420E+000                  2.2162493796537660E+001                 -8.5228787452803374E+000                                      731                  0.0000000000000000E+000                  9.8635149369294806E-001                  8.7617747365229592E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8635149369294806E-001                  8.7617747365229592E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6052576847073308E+000                  3.2882872144367510E+000                  6.1434720427636718E+000                  6.1453319110819011E+000                  7.0106557293789793E+000                  2.5784668855139939E+003                  3.4113615582632333E+000                 -4.7923718431737159E+000                  1.4268556045000635E+001                  1.8559062956870406E+014                  8.4778329417628591E+000                  6.6414583128014169E+000                  2.3235333429755059E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938923E-003                  9.3458283878204811E-003                  7.1239609780700368E-013                  3.8873672378454916E-013                 -3.8108662826876092E+000                  3.6052576680478929E+000                  3.2882872144367510E+000                 -2.4111228148424664E+042                  9.7199563129212397E+036                 -2.4107699048924718E+042                 -2.4111228148424664E+042                  4.2382219332505166E+001                  8.3020577751989058E-009                                       38                                        8                  3.3591129999999998E+003 
                                     134                  3.1476539668850176E-004                  1.4000000000012096E+000                 -8.8555443717717015E+000                  2.2162494216161793E+001                 -8.5228787452803374E+000                                      728                  0.0000000000000000E+000                  9.8571848758776137E-001                  8.8150786859704822E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8571848758776137E-001                  8.8150786859704822E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5916272765282025E+000                  3.2919319175970538E+000                  6.2537190204689255E+000                  6.2551365111847774E+000                  7.0346384890690574E+000                  3.2164188612595308E+003                  3.5073726001785701E+000                 -4.7923318415962042E+000                  1.4268464374287417E+001                  1.8555145930373059E+014                  8.4780010519863467E+000                  6.6414470129544041E+000                  2.3235328411492485E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938923E-003                  9.3458283878204828E-003                  7.1061485678900764E-013                  3.8704822097114719E-013                 -3.8183432212643447E+000                  3.5916272596310383E+000                  3.2919319175970538E+000                 -2.4111040320251916E+042                  1.4050897860604178E+037                 -2.4107275758858897E+042                 -2.4111040320251916E+042                  4.2382215949307259E+001                  8.1360485731280682E-009                                       38                                        8                  3.4204200000000001E+003 
                                     136                  3.1476846170401090E-004                  1.4000000000012096E+000                 -8.8657498417040141E+000                  2.2162494762576280E+001                 -8.5228787452803374E+000                                      729                  0.0000000000000000E+000                  9.8760653382453190E-001                  9.0701122683411106E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8760653382453190E-001                  9.0701122683411106E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000008805E+033                  2.7848800000008805E+033                  2.7848800000010725E+033                  2.7848800000010725E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5759442242287038E+000                  3.2931663280560435E+000                  6.3739361253186013E+000                  6.3749869440655145E+000                  7.0635311603415065E+000                  4.1980620009153863E+003                  3.6230488483618140E+000                 -4.7922790600494798E+000                  1.4268343418610472E+001                  1.8549978842552409E+014                  8.4782254816335474E+000                  6.6414320032836152E+000                  2.3235321837629407E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204759E-003                  7.0833962391107446E-013                  3.8525514690374775E-013                 -3.8302113524616361E+000                  3.5759442071824581E+000                  3.2931663280560435E+000                 -2.4110801642581946E+042                  1.0752219305029821E+037                 -2.4106760082857512E+042                 -2.4110801642581946E+042                  4.2382211650160201E+001                  7.9050849715657865E-009                                       38                                        8                  3.4829679999999998E+003 
                                     138                  3.1477081868948613E-004                  1.4000000000012096E+000                 -8.9380680607184200E+000                  2.2162495182766509E+001                 -8.5228787452803374E+000                                      732                  0.0000000000000000E+000                  9.3143249073204859E-001                  9.0862683638240360E-001                  9.6870034161914809E-001                  9.5253188475570350E-001                  9.3143249073204859E-001                  9.0862683638240360E-001                  9.6870034161914809E-001                  9.5253188475570350E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5729748372914174E+000                  3.2919273477458715E+000                  6.4546975484128328E+000                  6.4555654736844801E+000                  7.0841121499212338E+000                  5.0752088961702193E+003                  3.7054539225629681E+000                 -4.7922385021083569E+000                  1.4268250476904052E+001                  1.8546009457049756E+014                  8.4784020384058287E+000                  6.6414224150627463E+000                  2.3235319967779354E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938905E-003                  9.3458283878204724E-003                  7.0662993608027913E-013                  3.8408732807978538E-013                 -3.8344879836843822E+000                  3.5729748202964045E+000                  3.2919273477458715E+000                 -2.4110626532770996E+042                  1.0620309355607239E+037                 -2.4106376036586473E+042                 -2.4110626532770996E+042                  4.2382208495992955E+001                  1.0248281147972545E-008                                       38                                        8                  3.5313739999999998E+003 
                                     140                  3.1477450879282919E-004                  1.4000000000012096E+000                 -8.6917803679000443E+000                  2.2162495840616742E+001                 -8.5228787452803374E+000                                      726                  0.0000000000000000E+000                  9.7594293264445708E-001                  9.5243440374771215E-001                  9.2596154755175297E-001                  9.1827172481516406E-001                  9.7594293264445708E-001                  9.5243440374771215E-001                  9.2596154755175297E-001                  9.1827172481516406E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000015123E+033                  2.7848800000015123E+033                  2.7848800000017222E+033                  2.7848800000017222E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5793392975077483E+000                  3.2881201089114223E+000                  6.5727190173671657E+000                  6.5733849921369707E+000                  7.1127240989483029E+000                  6.6073306164683481E+003                  3.8200260385043117E+000                 -4.7921763421918246E+000                  1.4268108035967774E+001                  1.8539927690204012E+014                  8.4786873749713436E+000                  6.6414051162094374E+000                  2.3235314292049335E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938923E-003                  9.3458283878204811E-003                  7.0409015530787397E-013                  3.8258119990283734E-013                 -3.8471755523564513E+000                  3.5793392812421714E+000                  3.2881201089114223E+000                 -2.4110365007859813E+042                  1.6015841842779849E+037                 -2.4105832633561633E+042                 -2.4110365007859813E+042                  4.2382203785230182E+001                 -2.4298465934699091E-009                                       38                                        8                  3.5839520000000002E+003 
                                     142                  3.1477763685353673E-004                  1.4000000000012096E+000                 -8.8235172864547131E+000                  2.2162496398268495E+001                 -8.5228787452803374E+000                                      723                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5835263075213049E+000                  3.2830132479804082E+000                  6.6592442210498843E+000                  6.6597913081379190E+000                  7.1338071853932039E+000                  8.0252853919603040E+003                  3.9044604855566214E+000                 -4.7921252915554726E+000                  1.4267991055283197E+001                  1.8534934485233188E+014                  8.4789365810395765E+000                  6.6413888149933857E+000                  2.3235307586473127E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938931E-003                  9.3458283878204828E-003                  7.0195789842665398E-013                  3.8132606930020759E-013                 -3.8582589510240224E+000                  3.5835262918177109E+000                  3.2830132479804082E+000                 -2.4110151272559329E+042                  1.2987075476701019E+037                 -2.4105338357494194E+042                 -2.4110151272559329E+042                  4.2382199935248110E+001                  1.2107534249193891E-008                                       38                                        8                  3.6221080000000002E+003 
                                     144                  3.1478239068704770E-004                  1.4000000000012096E+000                 -8.5798712991747692E+000                  2.2162497245751819E+001                 -8.5228787452803374E+000                                      724                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5912889065206213E+000                  3.2732339990574615E+000                  6.7697926232646530E+000                  6.7702187684855195E+000                  7.1602007534066630E+000                  1.0237185152781585E+004                  4.0101805581372405E+000                 -4.7920523912920778E+000                  1.4267824011768331E+001                  1.8527806728901212E+014                  8.4793337695263613E+000                  6.6413675991517680E+000                  2.3235304002230777E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204759E-003                  6.9884209543561473E-013                  3.7952691872932789E-013                 -3.8695191630842340E+000                  3.5912888914900236E+000                  3.2732339990574615E+000                 -2.4109846947904267E+042                  2.1509280360557123E+037                 -2.4104639695462552E+042                 -2.4109846947904267E+042                  4.2382194453434622E+001                 -2.7548078997255829E-009                                       38                                        8                  3.6637469999999998E+003 
                                     146                  3.1478664103524258E-004                  1.4000000000012096E+000                 -8.6823127847816846E+000                  2.2162498003475573E+001                 -8.5228787452803374E+000                                      718                  0.0000000000000000E+000                  9.9999976444941363E-001                  9.9999957133901152E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976444941363E-001                  9.9999957133901152E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5977231743928271E+000                  3.2631541149816976E+000                  6.8496273368803315E+000                  6.8499828856720670E+000                  7.1798093706582389E+000                  1.2267025134969896E+004                  4.0887392551384751E+000                 -4.7919902772946132E+000                  1.4267681688333628E+001                  1.8521735942442162E+014                  8.4797063871225085E+000                  6.6413453634010136E+000                  2.3235297224753666E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938914E-003                  9.3458283878204811E-003                  6.9615231839097246E-013                  3.7796460533061987E-013                 -3.8776707185721948E+000                  3.5977231598586505E+000                  3.2631541149816976E+000                 -2.4109591610636619E+042                  1.6013894834777627E+037                 -2.4104051753803128E+042                 -2.4109591610636619E+042                  4.2382189853979725E+001                  9.0927131746253251E-009                                       38                                        8                  3.7097379999999998E+003 
                                     148                  3.1479328279521553E-004                  1.4000000000012096E+000                 -8.4329092064845206E+000                  2.2162499187521636E+001                 -8.5228787452803374E+000                                      716                  0.0000000000000000E+000                  9.9999997516372685E-001                  9.9997729838929872E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997516372685E-001                  9.9997729838929872E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6062293798636103E+000                  3.2465115146451708E+000                  6.9418813122847922E+000                  6.9421693070159334E+000                  7.2043380015156826E+000                  1.5382584501180783E+004                  4.1870293094773245E+000                 -4.7919025118400773E+000                  1.4267480596022450E+001                  1.8513161768290566E+014                  8.4803387096746174E+000                  6.6413100733194321E+000                  2.3235289440893201E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938858E-003                  9.3458283878204707E-003                  6.9213968592315297E-013                  3.7559672623890796E-013                 -3.8860692248296518E+000                  3.6062293658843010E+000                  3.2465115146451708E+000                 -2.4109237326888833E+042                  2.5609270553814386E+037                 -2.4103224014326996E+042                 -2.4109237326888833E+042                  4.2382183472096131E+001                 -2.6921571747282619E-009                                       38                                        8                  3.8433899999999999E+003 
                                     150                  3.1480068521460354E-004                  1.4000000000012096E+000                 -8.3716863027129662E+000                  2.2162500507168883E+001                 -8.5228787452803374E+000                                      719                  0.0000000000000000E+000                  9.9999998897911446E-001                  9.9973271313204159E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998897911446E-001                  9.9973271313204159E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6140322997419836E+000                  3.2278454026169436E+000                  7.0101249450085668E+000                  7.0103710312117764E+000                  7.2262030363938639E+000                  1.8821470438978096E+004                  4.2746535499407523E+000                 -4.7918204613647246E+000                  1.4267292605530589E+001                  1.8505149819273744E+014                  8.4811386329269816E+000                  6.6412685870281454E+000                  2.3235284445847434E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  3.4453511743938814E-003                  9.3458283878204811E-003                  6.8786467675648969E-013                  3.7304822984034772E-013                 -3.8933376849399810E+000                  3.6140322862394791E+000                  3.2278454026169436E+000                 -2.4108896281485465E+042                  2.6024188987349131E+037                 -2.4102415254059521E+042                 -2.4108896281485465E+042                  4.2382177328592611E+001                 -2.5587196951638914E-009                                       38                                        8                  4.0179029999999998E+003 
                                     152                  3.1481016712131278E-004                  1.4000000000012096E+000                 -8.3681740970518010E+000                  2.2162502197525516E+001                 -8.5228787452803374E+000                                      717                  0.0000000000000000E+000                  9.9999999520626037E-001                  9.9369741291081515E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999520626037E-001                  9.9369741291081515E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6277705101840358E+000                  3.2048385328062103E+000                  7.0598865616131379E+000                  7.0601077135215187E+000                  7.2520649908614141E+000                  2.3892254473506677E+004                  4.3782571317175583E+000                 -4.7917425794114239E+000                  1.4267114172381028E+001                  1.8497548401148531E+014                  8.4824526768894764E+000                  6.6411998099992626E+000                  2.3235275727219435E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288511E+002                  1.5603002081749316E-003                  4.2425143161386536E-003                  6.8253685861860668E-013                  3.6992120255178362E-013                 -3.8987159143582861E+000                  3.6277704972629836E+000                  3.2048385328062103E+000                 -2.4108538344111176E+042                  2.2256750106634420E+037                 -2.4101544236686624E+042                 -2.4108538344111176E+042                  4.2382170880708031E+001                  3.6252753667391134E-009                                       38                                        8                  4.2048950000000004E+003 
                                     154                  3.1481805423249276E-004                  1.4000000000012096E+000                 -8.4075440980611127E+000                  2.2162503603570055E+001                 -8.5228787452803374E+000                                      708                  0.0000000000000000E+000                  9.9999999843052345E-001                  9.7910488128590545E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999843052345E-001                  9.7910488128590545E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6331680344266384E+000                  3.1862776318968851E+000                  7.0807587369616263E+000                  7.0809690104297189E+000                  7.2708633732420314E+000                  2.8409650705161996E+004                  4.4534658941328882E+000                 -4.7917349629649939E+000                  1.4267096722900368E+001                  1.8496805204671772E+014                  8.4839841876453477E+000                  6.6411209154910607E+000                  2.3235268096075792E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  4.6041244583381284E-004                  1.2494863374551384E-003                  6.7810469767185846E-013                  3.6741160216222661E-013                 -3.9057745781801096E+000                  3.6331680218709161E+000                  3.1862776318968851E+000                 -2.4108287568227876E+042                  1.7880869239623923E+037                 -2.4100922666466072E+042                 -2.4108287568227876E+042                  4.2382166363173738E+001                  8.0428286746187351E-009                                       38                                        8                  4.4055349999999999E+003 
                                     156                  3.1483479039291545E-004                  1.4000000000012098E+000                 -7.9628901583026499E+000                  2.2162506587129887E+001                 -8.5228787452803374E+000                                      709                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6675768751516500E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6675768751516500E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000019291E+033                  2.7848800000019291E+033                  2.7848800000019654E+033                  2.7848800000019654E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000000425E+000                  1.3999999999999999E+000                  3.6489643621449512E+000                  3.1495775257828393E+000                  7.0848612597043576E+000                  7.0850707968784263E+000                  7.2951748669127943E+000                  3.5552142647937639E+004                  4.5508657798093752E+000                 -4.7916580074682740E+000                  1.4266920419266967E+001                  1.8489297874345966E+014                  8.4931178899811428E+000                  6.6406680557612487E+000                  2.3235263627145496E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.0136178512896271E-006                  8.4556721506139652E-006                  6.6799694474193358E-013                  3.6228712248503971E-013                 -3.9145821749886105E+000                  3.6489643502807696E+000                  3.1495775257828393E+000                 -2.4107845745552348E+042                  4.5440117171415580E+037                 -2.4099772980105916E+042                 -2.4107845745552348E+042                  4.2382158403964375E+001                 -1.5829297661091095E-009                                       38                                        8                  4.6336629999999996E+003 
                                     158                  3.1485581434054823E-004                  1.4000000000012098E+000                 -8.0294682519871472E+000                  2.2162510335045653E+001                 -8.5228787452803374E+000                                      702                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4552429026689477E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4552429026689477E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000000425E+000                  1.3999999999999999E+000                  3.6687592100482638E+000                  3.1066153979632194E+000                  7.0553965447263822E+000                  7.0556236491358053E+000                  7.3212886971940092E+000                  4.5239815808820131E+004                  4.6555208280532430E+000                 -4.7915581439087713E+000                  1.4266691643037202E+001                  1.8479560707237147E+014                  8.5308722634714496E+000                  6.6386039528575056E+000                  2.3235251406404178E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.7256037678720431E-006                  4.7844325730608438E-006                  6.5349859721956181E-013                  3.5629018180914157E-013                 -3.9348263838987618E+000                  3.6687591992289748E+000                  3.1066153979632194E+000                 -2.4107326936861748E+042                  3.7762263414436288E+037                 -2.4098395437896507E+042                 -2.4107326936861748E+042                  4.2382149057705135E+001                  2.8322139893605433E-009                                       38                                        8                  4.8485580000000000E+003 
                                     160                  3.1486926966703323E-004                  1.4000000000012098E+000                 -8.2232882780032597E+000                  2.2162512733694768E+001                 -8.5228787452803374E+000                                      701                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2912846397940285E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2912846397940285E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000000425E+000                  1.3999999999999999E+000                  3.6876549536229328E+000                  3.0825331339769875E+000                  7.0260912514663216E+000                  7.0263398640306010E+000                  7.3382231104370632E+000                  5.2894398247911435E+004                  4.7234096807527806E+000                 -4.7914825440451096E+000                  1.4266518459242434E+001                  1.8472193074070034E+014                  8.5774399731132647E+000                  6.6355608240515949E+000                  2.3235244497214822E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.5670077692157159E-006                  4.3782348270554265E-006                  6.4331621770336274E-013                  3.5274720145816709E-013                 -3.9491954061391499E+000                  3.6876549436014048E+000                  3.0825331339769875E+000                 -2.4107018815121233E+042                  2.2592463480219318E+037                 -2.4097568062268165E+042                 -2.4107018815121233E+042                  4.2382143506843889E+001                 -5.0267229703112317E-009                                       38                                        8                  5.0685600000000004E+003 
                                     162                  3.1487788107598358E-004                  1.4000000000012098E+000                 -8.4171083040193722E+000                  2.2162514268823251E+001                 -8.5228787452803374E+000                                      696                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1919747823236153E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1919747823236153E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000000898E+000                  1.3999999999999999E+000                  3.6998923146972968E+000                  3.0700065347833889E+000                  7.0051374631778671E+000                  7.0054028577982255E+000                  7.3510646257970782E+000                  5.9546337740848896E+004                  4.7748550563670813E+000                 -4.7914428869579906E+000                  1.4266427615402783E+001                  1.8468329544781725E+014                  8.6174358450642732E+000                  6.6324163932435063E+000                  2.3235243374043762E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.5862465982174272E-006                  4.4463973981340154E-006                  6.3644441373677848E-013                  3.5053117075688435E-013                 -3.9579234280524456E+000                  3.6998923051480621E+000                  3.0700065347833889E+000                 -2.4106847640458611E+042                  1.3055122811814065E+037                 -2.4097094352100283E+042                 -2.4106847640458611E+042                  4.2382140423074972E+001                 -1.6456154719944406E-008                                       38                                        8                  5.2924139999999998E+003 
                                     164                  3.1488341486958266E-004                  1.4000000000012098E+000                 -8.6069586830545166E+000                  2.2162515255312169E+001                 -8.5228787452803374E+000                                      698                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1272395466304013E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1272395466304013E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000001265E+000                  1.3999999999999999E+000                  3.7071135131661572E+000                  3.0633461076221762E+000                  6.9902408154373221E+000                  6.9905184036527679E+000                  7.3601397280546186E+000                  6.4741156717270278E+004                  4.8111804545883308E+000                 -4.7914303923624484E+000                  1.4266398993952288E+001                  1.8467112460558316E+014                  8.6463785690977630E+000                  6.6297754537814786E+000                  2.3235241169105556E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.7523587871931521E-006                  4.9080084972511530E-006                  6.3189510620051322E-013                  3.4912027222027216E-013                 -3.9636988380601306E+000                  3.7071135038984573E+000                  3.0633461076221762E+000                 -2.4106757163525400E+042                  7.4840054507841203E+036                 -2.4096830602270078E+042                 -2.4106757163525400E+042                  4.2382138793093851E+001                 -2.7862756141020478E-008                                       38                                        8                  5.5149489999999996E+003 
