                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     132                  3.1476286515900092E-004                  1.4000000000012096E+000                 -8.9965620439058380E+000                  2.2162493764853807E+001                 -8.5228787452803374E+000                                      729                  0.0000000000000000E+000                  9.8948277492682202E-001                  8.7567686246694132E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8948277492682202E-001                  8.7567686246694132E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6092731642972380E+000                  3.2894927207348088E+000                  6.1396681578685799E+000                  6.1415577792184672E+000                  7.0097661485579712E+000                  2.5574017026481420E+003                  3.4077989499822769E+000                 -4.7923739856721799E+000                  1.4268560954964064E+001                  1.8559272779558331E+014                  8.4778201825094506E+000                  6.6414590451019073E+000                  2.3235333625135691E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288511E+002                  3.4453511743938923E-003                  9.3458283878204793E-003                  7.1186012454369138E-013                  3.8924087448433616E-013                 -3.8133063102623650E+000                  3.6092731478836004E+000                  3.2894927207348088E+000                 -2.4111236344956694E+042                  1.0098662796665774E+037                 -2.4107716954149632E+042                 -2.4111236344956694E+042                  4.2382219480142112E+001                  7.8786869337213909E-009                                       38                                        8                  3.3235459999999998E+003 
                                     134                  3.1476486048620620E-004                  1.4000000000012096E+000                 -9.0017591579613239E+000                  2.2162494120570461E+001                 -8.5228787452803374E+000                                      729                  0.0000000000000000E+000                  9.8635075776344838E-001                  8.8125521837095577E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8635075776344838E-001                  8.8125521837095577E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5968241767645441E+000                  3.2929109234045861E+000                  6.2340544498917989E+000                  6.2355504723413722E+000                  7.0297408182161751E+000                  3.0744323764916862E+003                  3.4877649449853205E+000                 -4.7923403274870635E+000                  1.4268483821069964E+001                  1.8555976808917359E+014                  8.4779621518644142E+000                  6.6414494773328618E+000                  2.3235329348995318E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938940E-003                  9.3458283878204863E-003                  7.1033694624551206E-013                  3.8779858733389469E-013                 -3.8194241260389252E+000                  3.5968241601098749E+000                  3.2929109234045861E+000                 -2.4111075905069137E+042                  1.0087473318827386E+037                 -2.4107356107610371E+042                 -2.4111075905069137E+042                  4.2382216590269991E+001                  8.2846936489864078E-009                                       38                                        8                  3.3879020000000000E+003 
                                     136                  3.1476807064891580E-004                  1.4000000000012096E+000                 -8.7542032110933015E+000                  2.2162494692861117E+001                 -8.5228787452803374E+000                                      728                  0.0000000000000000E+000                  9.8446872833984844E-001                  9.0391643618660367E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8446872833984844E-001                  9.0391643618660367E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000008638E+033                  2.7848800000008638E+033                  2.7848800000010292E+033                  2.7848800000010292E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5814338278331790E+000                  3.2947240426368558E+000                  6.3629348219918000E+000                  6.3640228911180028E+000                  7.0603940317137930E+000                  4.0783863309135281E+003                  3.6104883625497761E+000                 -4.7922850457000736E+000                  1.4268357135346825E+001                  1.8550564733458219E+014                  8.4781962278499670E+000                  6.6414336170436261E+000                  2.3235322185528073E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  3.4453511743938923E-003                  9.3458283878204793E-003                  7.0794422837007854E-013                  3.8593684911308620E-013                 -3.8280320022766556E+000                  3.5814338109163684E+000                  3.2947240426368558E+000                 -2.4110825117586853E+042                  1.3900946465766133E+037                 -2.4106821014317654E+042                 -2.4110825117586853E+042                  4.2382212073002222E+001                  8.6441823370762531E-009                                       38                                        8                  3.4493429999999998E+003 
                                     138                  3.1477071939848650E-004                  1.4000000000012096E+000                 -8.9066385117157889E+000                  2.2162495165065472E+001                 -8.5228787452803374E+000                                      729                  0.0000000000000000E+000                  9.7162940791009611E-001                  9.5088299536586118E-001                  9.2863657479348627E-001                  9.1312404956022086E-001                  9.7162940791009611E-001                  9.5088299536586118E-001                  9.2863657479348627E-001                  9.1312404956022086E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5765508832420077E+000                  3.2935248394272576E+000                  6.4553147417064540E+000                  6.4561872308245238E+000                  7.0836502253173350E+000                  5.0536343154778860E+003                  3.7036038128676498E+000                 -4.7922397077482177E+000                  1.4268253239697239E+001                  1.8546127439095728E+014                  8.4783943764439567E+000                  6.6414227878319521E+000                  2.3235319984493756E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938936E-003                  9.3458283878204845E-003                  7.0601986469733560E-013                  3.8465077128724614E-013                 -3.8350370481181040E+000                  3.5765508664076560E+000                  3.2935248394272576E+000                 -2.4110627341950920E+042                  1.1476985701162423E+037                 -2.4106390399430707E+042                 -2.4110627341950920E+042                  4.2382208510568368E+001                  9.8236213911878870E-009                                       38                                        8                  3.5004360000000001E+003 
                                     140                  3.1477362136732480E-004                  1.4000000000012096E+000                 -8.7663364531465540E+000                  2.2162495682411759E+001                 -8.5228787452803374E+000                                      730                  0.0000000000000000E+000                  9.7594328816143949E-001                  9.4866820871351465E-001                  9.2596188486149278E-001                  9.1749608453465858E-001                  9.7594328816143949E-001                  9.4866820871351465E-001                  9.2596188486149278E-001                  9.1749608453465858E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000015337E+033                  2.7848800000015337E+033                  2.7848800000016622E+033                  2.7848800000016622E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5817512500345026E+000                  3.2907936103965159E+000                  6.5504176204732580E+000                  6.5511227032159649E+000                  7.1064641678431295E+000                  6.2367373941147143E+003                  3.7949574579058796E+000                 -4.7921907702806941E+000                  1.4268141097912800E+001                  1.8541339150464544E+014                  8.4786170995170913E+000                  6.6414086899380580E+000                  2.3235314669400044E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  3.4453511743938923E-003                  9.3458283878204811E-003                  7.0398969553459091E-013                  3.8345480990289971E-013                 -3.8458240019077876E+000                  3.5817512338085922E+000                  3.2907936103965159E+000                 -2.4110418307578657E+042                  1.4239171325241071E+037                 -2.4105941363574889E+042                 -2.4110418307578657E+042                  4.2382204745304747E+001                  9.5126422463801384E-009                                       38                                        8                  3.5500949999999998E+003 
                                     142                  3.1477743632455762E-004                  1.4000000000012096E+000                 -8.7695839182201585E+000                  2.2162496362519423E+001                 -8.5228787452803374E+000                                      727                  0.0000000000000000E+000                  9.6673670905745290E-001                  9.4901000484297593E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6673670905745290E-001                  9.4901000484297593E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000014564E+033                  2.7848800000014564E+033                  2.7848800000016835E+033                  2.7848800000016835E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5865680635660553E+000                  3.2849398867759252E+000                  6.6586595103832522E+000                  6.6592107103620872E+000                  7.1323801476002329E+000                  7.9203759088534689E+003                  3.8987457941231516E+000                 -4.7921285616862637E+000                  1.4267998548586498E+001                  1.8535254289167419E+014                  8.4789202463992162E+000                  6.6413896836840527E+000                  2.3235307729210454E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938927E-003                  9.3458283878204828E-003                  7.0134946263453007E-013                  3.8190853685508412E-013                 -3.8581489767479855E+000                  3.5865680479681141E+000                  3.2849398867759252E+000                 -2.4110155131435031E+042                  1.2416139096109603E+037                 -2.4105365373224670E+042                 -2.4110155131435031E+042                  4.2382200004757770E+001                  9.6104597242921082E-009                                       38                                        8                  3.5966520000000000E+003 
                                     144                  3.1478126579212619E-004                  1.4000000000012096E+000                 -8.6489991381538278E+000                  2.2162497045212827E+001                 -8.5228787452803374E+000                                      727                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5932920086829490E+000                  3.2772610015324082E+000                  6.7510007072494851E+000                  6.7514484205622054E+000                  7.1545604111114862E+000                  9.7182264970376236E+003                  3.9875870166931651E+000                 -4.7920684774237650E+000                  1.4267860871012394E+001                  1.8529379279232194E+014                  8.4792371191178688E+000                  6.6413729782278983E+000                  2.3235305191041977E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288511E+002                  3.4453511743938918E-003                  9.3458283878204811E-003                  6.9881336319475048E-013                  3.8048677421054580E-013                 -3.8681589255672959E+000                  3.5932919936745837E+000                  3.2772610015324082E+000                 -2.4109903377531312E+042                  1.8758027022172751E+037                 -2.4104796642394328E+042                 -2.4109903377531312E+042                  4.2382195469909220E+001                 -2.9771251579869563E-009                                       38                                        8                  3.6406320000000001E+003 
                                     146                  3.1478633978118838E-004                  1.4000000000012096E+000                 -8.6388064499520389E+000                  2.2162497949770049E+001                 -8.5228787452803374E+000                                      726                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6010601635215460E+000                  3.2654485319101751E+000                  6.8488903896995055E+000                  6.8492490158934025E+000                  7.1787361554320741E+000                  1.2146180012803748E+004                  4.0844397133078694E+000                 -4.7919936177575888E+000                  1.4267689342320017E+001                  1.8522062371558662E+014                  8.4796796743546707E+000                  6.6413472054668130E+000                  2.3235298076887666E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938910E-003                  9.3458283878204811E-003                  6.9555525791483377E-013                  3.7863564319847758E-013                 -3.8782565475382302E+000                  3.6010601491180600E+000                  3.2654485319101751E+000                 -2.4109594642323727E+042                  1.7918601305507916E+037                 -2.4104084898932829E+042                 -2.4109594642323727E+042                  4.2382189908590561E+001                 -2.9765259575716980E-009                                       38                                        8                  3.6830000000000000E+003 
                                     148                  3.1479166357613575E-004                  1.4000000000012096E+000                 -8.5056019708904600E+000                  2.2162498898858988E+001                 -8.5228787452803374E+000                                      719                  0.0000000000000000E+000                  9.9999997019647224E-001                  9.9998497469662440E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997019647224E-001                  9.9998497469662440E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6084476730076571E+000                  3.2521010497126750E+000                  6.9272944244272336E+000                  6.9275944866673180E+000                  7.1993703295533322E+000                  1.4693392503176421E+004                  4.1671220800182089E+000                 -4.7919207826449348E+000                  1.4267522458270712E+001                  1.8514946363673034E+014                  8.4801766525937268E+000                  6.6413186517942275E+000                  2.3235290733657749E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938871E-003                  9.3458283878204759E-003                  6.9227659170783971E-013                  3.7674780335021515E-013                 -3.8848152709350292E+000                  3.6084476590593537E+000                  3.2521010497126750E+000                 -2.4109299733848241E+042                  2.2408433683561298E+037                 -2.4103399786756989E+042                 -2.4109299733848241E+042                  4.2382184596269518E+001                 -3.0205630854220988E-009                                       38                                        8                  3.8147440000000001E+003 
                                     150                  3.1479893655818883E-004                  1.4000000000012096E+000                 -8.4731519623692790E+000                  2.2162500195432024E+001                 -8.5228787452803374E+000                                      721                  0.0000000000000000E+000                  9.9999998760150377E-001                  9.9979585312874109E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998760150377E-001                  9.9979585312874109E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6167903127957888E+000                  3.2337121694776707E+000                  7.0012956374380497E+000                  7.0015489045387138E+000                  7.2219519574839346E+000                  1.8097499483082473E+004                  4.2576185728957645E+000                 -4.7918357920673600E+000                  1.4267327730029306E+001                  1.8506646523522447E+014                  8.4809347664378620E+000                  6.6412790425733270E+000                  2.3235285526472303E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938845E-003                  9.3458283878204793E-003                  6.8799506742550479E-013                  3.7424872062986464E-013                 -3.8929031221355164E+000                  3.6167902993653289E+000                  3.2337121694776707E+000                 -2.4108949252435620E+042                  2.1377850540607230E+037                 -2.4102572423519303E+042                 -2.4108949252435620E+042                  4.2382178282803281E+001                 -2.6072769330476116E-009                                       38                                        8                  3.9781080000000002E+003 
                                     152                  3.1480889370932922E-004                  1.4000000000012096E+000                 -8.2664978427355393E+000                  2.2162501970512444E+001                 -8.5228787452803374E+000                                      720                  0.0000000000000000E+000                  9.9999999399198047E-001                  9.9447601270114094E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999399198047E-001                  9.9447601270114094E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6308860521391173E+000                  3.2095044304158966E+000                  7.0587446059062815E+000                  7.0589681547970384E+000                  7.2494542533052604E+000                  2.3324301759061342E+004                  4.3678086514871071E+000                 -4.7917453444143412E+000                  1.4267120507091219E+001                  1.8497818212227962E+014                  8.4822579140083310E+000                  6.6412097981075240E+000                  2.3235276681738796E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.9129621640871927E-003                  5.2046933182976684E-003                  6.8232708864809530E-013                  3.7097602992568498E-013                 -3.8989525302319108E+000                  3.6308860393174136E+000                  3.2095044304158966E+000                 -2.4108558517202885E+042                  2.8991653496243466E+037                 -2.4101625362299019E+042                 -2.4108558517202885E+042                  4.2382171244108697E+001                 -3.9217882491784486E-010                                       38                                        8                  4.1657920000000004E+003 
                                     154                  3.1481740004117288E-004                  1.4000000000012096E+000                 -8.3887021041025385E+000                  2.2162503486946779E+001                 -8.5228787452803374E+000                                      709                  0.0000000000000000E+000                  9.9999999827357577E-001                  9.7941949147263374E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999827357577E-001                  9.7941949147263374E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6382050535605921E+000                  3.1895630188346669E+000                  7.0829614245646875E+000                  7.0831728502527378E+000                  7.2709104470535619E+000                  2.8421909567330116E+004                  4.4536532532780910E+000                 -4.7917354310154519E+000                  1.4267097795214601E+001                  1.8496850875093097E+014                  8.4838655213434908E+000                  6.6411260808601673E+000                  2.3235267257821000E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  5.3833026478176537E-004                  1.4608580208210224E-003                  6.7749880984533610E-013                  3.6828872014506869E-013                 -3.9063026248634394E+000                  3.6382050411647326E+000                  3.1895630188346669E+000                 -2.4108281747419566E+042                  1.8945333536300889E+037                 -2.4100940902038055E+042                 -2.4108281747419566E+042                  4.2382166258315806E+001                  8.4027235041907852E-009                                       38                                        8                  4.3694300000000003E+003 
                                     156                  3.1483129705409563E-004                  1.4000000000012096E+000                 -8.0989141251360017E+000                  2.2162505964373125E+001                 -8.5228787452803374E+000                                      709                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6592648683309767E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6592648683309767E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000019112E+033                  2.7848800000019112E+033                  2.7848800000019493E+033                  2.7848800000019493E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000000425E+000                  1.3999999999999999E+000                  3.6534250982642456E+000                  3.1590606191368891E+000                  7.0901731430134696E+000                  7.0903828549229981E+000                  7.2926891981893505E+000                  3.4745529771571768E+004                  4.5408989378349043E+000                 -4.7916700910086245E+000                  1.4266948102021164E+001                  1.8490476454831466E+014                  8.4897768994513463E+000                  6.6408353630743813E+000                  2.3235264729929085E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.9895988944545377E-006                  1.1152334726709504E-005                  6.6915076418106331E-013                  3.6402474321279805E-013                 -3.9128157151587835E+000                  3.6534250864734390E+000                  3.1590606191368891E+000                 -2.4107902460552588E+042                  3.3642832026590182E+037                 -2.4099965006797752E+042                 -2.4107902460552588E+042                  4.2382159425664234E+001                 -1.6015479248350534E-009                                       38                                        8                  4.5960709999999999E+003 
                                     158                  3.1484779264056504E-004                  1.4000000000012098E+000                 -8.0268500434567347E+000                  2.2162508905029934E+001                 -8.5228787452803374E+000                                      705                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5211340289281321E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5211340289281321E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000017256E+033                  2.7848800000017256E+033                  2.7848800000017544E+033                  2.7848800000017544E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000000425E+000                  1.3999999999999999E+000                  3.6662148183491978E+000                  3.1254279737232484E+000                  7.0727024290879896E+000                  7.0729217412974039E+000                  7.3134790279366113E+000                  4.2093663544406285E+004                  4.6242167254125617E+000                 -4.7915908567143157E+000                  1.4266766583247135E+001                  1.8482749745336291E+014                  8.5101530916435184E+000                  6.6397750343235282E+000                  2.3235254567488838E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.0396845868545647E-006                  5.6267625904546095E-006                  6.5808670093956407E-013                  3.5932516683984219E-013                 -3.9280699985215737E+000                  3.6662148072957055E+000                  3.1254279737232484E+000                 -2.4107480782478073E+042                  3.8818817617980418E+037                 -2.4098859348549128E+042                 -2.4107480782478073E+042                  4.2382151829231368E+001                  3.6510853858771461E-009                                       38                                        8                  4.8195839999999998E+003 
                                     160                  3.1486697493840064E-004                  1.4000000000012098E+000                 -8.0692818882937605E+000                  2.2162512324619879E+001                 -8.5228787452803374E+000                                      701                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3211569498535696E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3211569498535696E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000000425E+000                  1.3999999999999999E+000                  3.6978416058055292E+000                  3.0925712804274497E+000                  7.0341949192148041E+000                  7.0344447097269978E+000                  7.3372830447516728E+000                  5.2438018243967788E+004                  4.7196462703183446E+000                 -4.7914841178915486E+000                  1.4266522064540405E+001                  1.8472346421716447E+014                  8.5692408589421092E+000                  6.6361408102186221E+000                  2.3235244414366338E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288514E+002                  1.2689397026142959E-006                  3.5677605732939327E-006                  6.4348283047103560E-013                  3.5457909769941521E-013                 -3.9492089559230603E+000                  3.6978415960166324E+000                  3.0925712804274497E+000                 -2.4107024785414374E+042                  3.3451206475131451E+037                 -2.4097636571625648E+042                 -2.4107024785414374E+042                  4.2382143614400327E+001                 -2.1400751355751821E-010                                       38                                        8                  5.0405209999999997E+003 
                                     162                  3.1487925160901537E-004                  1.4000000000012098E+000                 -8.2631019143098730E+000                  2.2162514513143314E+001                 -8.5228787452803374E+000                                      701                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1744426296359660E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1744426296359660E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000000898E+000                  1.3999999999999999E+000                  3.7201046270616565E+000                  3.0773377529863106E+000                  7.0046559814981970E+000                  7.0049327793505194E+000                  7.3548687005039746E+000                  6.1677226575491244E+004                  4.7901248366699987E+000                 -4.7914161462203255E+000                  1.4266366360424385E+001                  1.8465724866624753E+014                  8.6270219031301636E+000                  6.6315776149766208E+000                  2.3235241968857036E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.1410067697249944E-006                  3.2452311374469010E-006                  6.3330396619562790E-013                  3.5179166627941352E-013                 -3.9627966657624030E+000                  3.7201046180483734E+000                  3.0773377529863106E+000                 -2.4106773638760336E+042                  1.9009506643809070E+037                 -2.4096941857560445E+042                 -2.4106773638760336E+042                  4.2382139089902793E+001                 -7.6352031307745570E-009                                       38                                        8                  5.2556329999999998E+003 
                                     164                  3.1488710867820882E-004                  1.4000000000012098E+000                 -8.4569219403259854E+000                  2.2162515913792525E+001                 -8.5228787452803374E+000                                      696                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0903090254584518E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0903090254584518E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000001773E+000                  1.3999999999999999E+000                  3.7343675558706377E+000                  3.0708905286076322E+000                  6.9830918629348728E+000                  6.9833898605934435E+000                  7.3664838822729006E+000                  6.8649354159199953E+004                  4.8366364558274713E+000                 -4.7913907001794405E+000                  1.4266308071909265E+001                  1.8463246669223900E+014                  8.6693035486959058E+000                  6.6274353786276778E+000                  2.3235239061191368E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288514E+002                  1.1889205205771022E-006                  3.3905935879049826E-006                  6.2648241191922586E-013                  3.5009572106924257E-013                 -3.9714048273787399E+000                  3.7343675473197355E+000                  3.0708905286076322E+000                 -2.4106646276614569E+042                  1.0533470386617491E+037                 -2.4096567294679122E+042                 -2.4106646276614569E+042                  4.2382136795409799E+001                 -1.4850726064351955E-008                                       38                                        8                  5.4717330000000002E+003 
