                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     194                  3.1497105109880156E-004                  1.4000000000012096E+000                 -9.0659352568707998E+000                  2.2162494283718441E+001                 -8.4213244678656309E+000                                      668                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9382773854380049E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9382773854380049E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.7366448452321519E+000                  3.0260351467611688E+000                  6.7045079578108364E+000                  6.7050663056336308E+000                  7.3773747335339905E+000                  7.5844385183738865E+004                  4.8799234351691787E+000                 -4.7915289130307661E+000                  1.4266624680368354E+001                  1.8476711614371019E+014                  8.9419786018971941E+000                  6.5722560881734280E+000                  2.3235203184086473E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  1.8868319791557951E-011                  1.9187169445536011E-007                  5.5745087274801584E-013                  3.2858570066056037E-013                 -4.0715425372162546E+000                  3.7366448384775941E+000                  3.0260351467611688E+000                 -2.4104647130129732E+042                  8.0642146850952274E+035                 -2.4093395862041277E+042                 -2.4104647130129732E+042                  4.2382100778193667E+001                  1.1886513513621264E-004                                       40                                        8                  7.8746869999999999E+003 
                                     196                  3.1497276938198125E-004                  1.4000000000012096E+000                 -9.0659352568707998E+000                  2.2162493982936837E+001                 -8.4878189285198857E+000                                      655                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9431015150558046E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9431015150558046E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.7327831190416130E+000                  3.0255641423884843E+000                  6.6996688890993861E+000                  6.7002292084273458E+000                  7.3835421132051939E+000                  8.0272328181634221E+004                  4.9045658592365644E+000                 -4.7915424603394818E+000                  1.4266655714696444E+001                  1.8478031992230797E+014                  8.9444461999851175E+000                  6.5714214195365601E+000                  2.3235209997589948E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.8887819536075676E-011                  1.9036745354933562E-007                  5.5612757850371623E-013                  3.2820285618951579E-013                 -4.0733615694662095E+000                  3.7327831122552104E+000                  3.0255641423884843E+000                 -2.4104627288215026E+042                  2.7599250276782683E+035                 -2.4093367269199968E+042                 -2.4104627288215026E+042                  4.2382100420700873E+001                  9.8383002727588564E-005                                       40                                        8                  8.0305910000000003E+003 
                                     198                  3.1497577363738690E-004                  1.4000000000012096E+000                 -8.7986734455777373E+000                  2.2162493387010883E+001                 -8.6045804524184550E+000                                      671                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9484517335080083E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9484517335080083E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.7256481534736534E+000                  3.0243238934737393E+000                  6.6915530215419654E+000                  6.6921158651603179E+000                  7.3785494603160560E+000                  7.6664416830059228E+004                  4.8845938364375723E+000                 -4.7915431659606993E+000                  1.4266657331146840E+001                  1.8478100767863356E+014                  8.9485506215966257E+000                  6.5699969138971692E+000                  2.3235199167064874E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.8872088805222740E-011                  1.8920554881882160E-007                  5.5384387887521233E-013                  3.2753501206852553E-013                 -4.0767927904819858E+000                  3.7256481466291276E+000                  3.0243238934737393E+000                 -2.4104582739299762E+042                  9.7944691439747068E+035                 -2.4093301047607445E+042                 -2.4104582739299762E+042                  4.2382099618059719E+001                  6.1286564849087489E-005                                       40                                        8                  8.1843710000000001E+003 
                                     200                  3.1497838016977445E-004                  1.4000000000012096E+000                 -8.8746036294046391E+000                  2.2162493005100405E+001                 -8.6958140270992832E+000                                      669                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9562224463672624E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9562224463672624E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.7203407866188956E+000                  3.0232476973113016E+000                  6.6848103685147997E+000                  6.6853759908059178E+000                  7.3784241722488604E+000                  7.6576819245080813E+004                  4.8840973231895424E+000                 -4.7915408464503262E+000                  1.4266652017570706E+001                  1.8477874690400544E+014                  8.9519489218089348E+000                  6.5688089020469311E+000                  2.3235202627227864E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.8859813472350640E-011                  1.8806786537360551E-007                  5.5188976567265694E-013                  3.2695608080214972E-013                 -4.0796039216223647E+000                  3.7203407797349151E+000                  3.0232476973113016E+000                 -2.4104552394336302E+042                  6.7817324217098289E+035                 -2.4093252954178951E+042                 -2.4104552394336302E+042                  4.2382099071331375E+001                  6.5434083329812110E-005                                       40                                        8                  8.3301630000000005E+003 
                                     202                  3.1498045587842851E-004                  1.4000000000012096E+000                 -8.9838635996684335E+000                  2.2162492620269990E+001                 -8.4739753587938740E+000                                      661                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9534698644042199E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9534698644042199E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.7154009079004999E+000                  3.0225087936110544E+000                  6.6793650592871421E+000                  6.6799322598873543E+000                  7.3758405112696277E+000                  7.4775552649784673E+004                  4.8737596314909180E+000                 -4.7915423703411717E+000                  1.4266655508526656E+001                  1.8478023220277200E+014                  8.9545496393471975E+000                  6.5678834362142506E+000                  2.3235198869262447E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.8988994019132838E-011                  1.9170655710679417E-007                  5.5035025338873472E-013                  3.2649646817523817E-013                 -4.0818595713081018E+000                  3.7154009009738407E+000                  3.0225087936110544E+000                 -2.4104527860368725E+042                  6.5774256167293672E+035                 -2.4093218733564801E+042                 -2.4104527860368725E+042                  4.2382098629299847E+001                  9.9067312048397788E-005                                       41                                        8                  8.5252450000000008E+003 
                                     204                  3.1498253158708257E-004                  1.4000000000012096E+000                 -8.9838635996684335E+000                  2.2162492287862936E+001                 -8.4959274956146960E+000                                      665                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9639673023641442E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9639673023641442E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.7091907396927364E+000                  3.0216798952702408E+000                  6.6741946845073716E+000                  6.6747617184350840E+000                  7.3732810566764542E+000                  7.3032845875725514E+004                  4.8635182241529220E+000                 -4.7915441648238195E+000                  1.4266659619362217E+001                  1.8478198125733350E+014                  8.9570565799860251E+000                  6.5669828571324151E+000                  2.3235196406609820E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.9032786755703038E-011                  1.9214323165224093E-007                  5.4882829062670588E-013                  3.2603877555932555E-013                 -4.0841854054607136E+000                  3.7091907327038469E+000                  3.0216798952702408E+000                 -2.4104505668302078E+042                  7.7004386462335990E+035                 -2.4093186283770729E+042                 -2.4104505668302078E+042                  4.2382098229462251E+001                  9.8019854122220363E-005                                       41                                        8                  8.6747630000000008E+003 
                                     206                  3.1498663970303074E-004                  1.4000000000012096E+000                 -8.6180339057033759E+000                  2.2162491786400455E+001                 -8.6166904086108040E+000                                      661                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9735525078030198E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9735525078030198E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6975889315654813E+000                  3.0203472056708516E+000                  6.6629932727631340E+000                  6.6635620922804524E+000                  7.3779360885709080E+000                  7.6224589213407206E+004                  4.8820950925607871E+000                 -4.7915657944087968E+000                  1.4266709169102191E+001                  1.8480306469687550E+014                  8.9617237339384861E+000                  6.5652892371485816E+000                  2.3235201858283524E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  1.9140717626417747E-011                  1.8962316990535266E-007                  5.4587333323705361E-013                  3.2513837277592650E-013                 -4.0885789692614010E+000                  3.6975889244596254E+000                  3.0203472056708516E+000                 -2.4104479834013744E+042                  3.7184931542268638E+035                 -2.4093150348758023E+042                 -2.4104479834013744E+042                  4.2382097764001763E+001                  4.2969842557930714E-005                                       41                                        8                  8.8224449999999997E+003 
                                     208                  3.1499352485867541E-004                  1.4000000000012096E+000                 -8.4670968206310953E+000                  2.2162490787257642E+001                 -8.6621505048360259E+000                                      682                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9800557848714335E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9800557848714335E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6773638046386892E+000                  3.0180569327523035E+000                  6.6465950612718965E+000                  6.6471630209398569E+000                  7.3742005445587857E+000                  7.3640998205132448E+004                  4.8671196667418446E+000                 -4.7915824192940217E+000                  1.4266747254253904E+001                  1.8481927158336800E+014                  8.9687760336235467E+000                  6.5626628538598517E+000                  2.3235204084182723E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288516E+002                  1.9388955872767345E-011                  1.8858984421532503E-007                  5.4107365705784529E-013                  3.2363803335167449E-013                 -4.0957053859188859E+000                  3.6773637973152491E+000                  3.0180569327523035E+000                 -2.4104433218945163E+042                  5.4721212961391898E+035                 -2.4093093160721388E+042                 -2.4104433218945163E+042                  4.2382096924129392E+001                  3.2449245232531724E-005                                       41                                        8                  8.9742549999999992E+003 
                                     210                  3.1499905276634668E-004                  1.4000000000012096E+000                 -8.5805319559714981E+000                  2.2162490415308170E+001                 -9.3143725450825468E+000                                      688                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0007213672186259E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0007213672186259E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6609100732604336E+000                  3.0155867475575193E+000                  6.6350360730428104E+000                  6.6356009724323028E+000                  7.3715593614770034E+000                  7.1869217701960602E+004                  4.8565429175773431E+000                 -4.7915884277127114E+000                  1.4266761018723956E+001                  1.8482512931297084E+014                  8.9739000612199948E+000                  6.5607093841114095E+000                  2.3235209651118467E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288514E+002                  1.9384061251603640E-011                  1.8401130980799696E-007                  5.3734341825000917E-013                  3.2244217820602945E-013                 -4.1014979566656917E+000                  3.6609100657549916E+000                  3.0155867475575193E+000                 -2.4104413113502752E+042                  2.8786368901237577E+035                 -2.4093058030957666E+042                 -2.4104413113502752E+042                  4.2382096561885390E+001                  2.2474899798176901E-005                                       41                                        8                  9.1241470000000008E+003 
                                     212                  3.1500283571577999E-004                  1.4000000000012096E+000                 -8.7743519819876106E+000                  2.2162490585661434E+001                 -8.5228787452803374E+000                                      669                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0182421997766915E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0182421997766915E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6539085442667640E+000                  3.0137610054351929E+000                  6.6283388895194664E+000                  6.6289046415299273E+000                  7.3650636212064589E+000                  6.7697632622698075E+004                  4.8305734817298180E+000                 -4.7915816650953822E+000                  1.4266745526490096E+001                  1.8481853631403703E+014                  8.9771070685409189E+000                  6.5594562249255404E+000                  2.3235201242880773E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.8642385313270508E-006                  5.2459603053193159E-006                  5.3489006844804646E-013                  3.2164229643494930E-013                 -4.0973037870965703E+000                  3.6539085365653232E+000                  3.0137610054351929E+000                 -2.4104416528269427E+042                  7.4305729284152896E+035                 -2.4093045185702050E+042                 -2.4104416528269427E+042                  4.2382096623409986E+001                  4.3135154256727631E-008                                       41                                        8                  9.3955169999999998E+003 
                                     214                  3.1500714960484469E-004                  1.4000000000012096E+000                 -8.5546759796074365E+000                  2.2162490856854586E+001                 -1.1315805225938595E+001                                      668                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0226669867161369E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0226669867161369E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6444622983872113E+000                  3.0119789458496813E+000                  6.6203102017168529E+000                  6.6208759808700357E+000                  7.3687997907609120E+000                  7.0061380975419481E+004                  4.8454786934169212E+000                 -4.7916013983607382E+000                  1.4266790732844926E+001                  1.8483777535007322E+014                  8.9805629907824116E+000                  6.5580929687754859E+000                  2.3235199403573091E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  6.8398061154095681E-010                  1.8377691167858579E-007                  5.3211021791823886E-013                  3.2072083553999826E-013                 -4.1095408422430637E+000                  3.6444622907351021E+000                  3.0119789458496813E+000                 -2.4104440181337787E+042                 -8.5631920267384562E+034                 -2.4093066715536873E+042                 -2.4104440181337787E+042                  4.2382097049572224E+001                 -2.4134172150320500E-006                                       41                                        8                  9.5618109999999997E+003 
                                     216                  3.1501258926890931E-004                  1.4000000000012096E+000                 -8.8084959643900742E+000                  2.2162491060219608E+001                 -8.5228787452803374E+000                                      675                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0358809771697901E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0358809771697901E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6378794067933642E+000                  3.0095184660232581E+000                  6.6116463251046458E+000                  6.6122158442223178E+000                  7.3618685337631575E+000                  6.5728273111370392E+004                  4.8177522221471749E+000                 -4.7916021200001024E+000                  1.4266792386035053E+001                  1.8483847895691056E+014                  8.9845202528589887E+000                  6.5565121133999291E+000                  2.3235202484882333E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.0345394945748208E-006                  5.7068427632202213E-006                  5.2872589906965159E-013                  3.1957726607559217E-013                 -4.1067935193181198E+000                  3.6378793989750813E+000                  3.0095184660232581E+000                 -2.4104457776369469E+042                  3.8913760410751316E+035                 -2.4093076687147801E+042                 -2.4104457776369469E+042                  4.2382097366585285E+001                 -1.4106912067151223E-007                                       42                                        8                  9.8321720000000005E+003 
                                     218                  3.1501507597248176E-004                  1.4000000000012096E+000                 -8.9054059773981304E+000                  2.2162491503539023E+001                 -8.5228787452803374E+000                                      677                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0549937157897986E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0549937157897986E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6344571905220588E+000                  3.0083067854130481E+000                  6.6071685139736740E+000                  6.6077399727103039E+000                  7.3614667893647407E+000                  6.5484451344047615E+004                  4.8161381931658420E+000                 -4.7916056456939344E+000                  1.4266800462989064E+001                  1.8484191659160038E+014                  8.9862475919073166E+000                  6.5558127735710050E+000                  2.3235202340940436E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  6.1937223894674532E-006                  1.6988262073219392E-005                  5.2720093329680688E-013                  3.1905414107922465E-013                 -4.1091967002681615E+000                  3.6344571826854093E+000                  3.0083067854130481E+000                 -2.4104485818686345E+042                  2.0889714958219374E+035                 -2.4093102261616456E+042                 -2.4104485818686345E+042                  4.2382097871828606E+001                 -1.3069444498459362E-006                                       42                                        8                  1.0139566000000001E+004 
                                     220                  3.1501631932426798E-004                  1.4000000000012096E+000                 -9.2064359730621117E+000                  2.2162491725198564E+001                 -8.5228787452803374E+000                                      678                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0658346688296698E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0658346688296698E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6330680584622095E+000                  3.0077076347924696E+000                  6.6052161460831993E+000                  6.6057885450682639E+000                  7.3611803796058357E+000                  6.5311119821515895E+004                  4.8149871302182010E+000                 -4.7916083576499444E+000                  1.4266806675773443E+001                  1.8484456086002653E+014                  8.9870882532760685E+000                  6.5554696062326823E+000                  2.3235201000062418E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  4.4961552812135922E-006                  1.2383122463416545E-005                  5.2644519733529723E-013                  3.1879352546981871E-013                 -4.1104056847995878E+000                  3.6330680506223083E+000                  3.0077076347924696E+000                 -2.4104500395340644E+042                  8.1158722562314697E+034                 -2.4093116267506322E+042                 -2.4104500395340644E+042                  4.2382098134458502E+001                 -1.5443840495740470E-006                                       43                                        8                  1.0374662000000000E+004 
                                     222                  3.1501756267605420E-004                  1.4000000000012096E+000                 -9.2064359730621117E+000                  2.2162491946857990E+001                 -8.5228787452803374E+000                                      682                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0692843333436113E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0692843333436113E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6319417451679450E+000                  3.0071066798762396E+000                  6.6030167652648180E+000                  6.6035907123200124E+000                  7.3607519878832983E+000                  6.5053168635515081E+004                  4.8132684552005180E+000                 -4.7916109117137138E+000                  1.4266812526851687E+001                  1.8484705121465725E+014                  8.9879107799873950E+000                  6.5551354575179754E+000                  2.3235203160022980E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  4.5112702521132953E-006                  1.2423984035445083E-005                  5.2569372060420247E-013                  3.1853362256038783E-013                 -4.1116045080495383E+000                  3.6319417373293530E+000                  3.0071066798762396E+000                 -2.4104515251795224E+042                  6.9846533205759118E+034                 -2.4093130864495995E+042                 -2.4104515251795224E+042                  4.2382098402129444E+001                 -1.7355843042505418E-007                                       43                                        8                  1.0555781999999999E+004 
                                     224                  3.1502129273141286E-004                  1.4000000000012096E+000                 -8.6043759817341492E+000                  2.2162492611835585E+001                 -8.5228787452803374E+000                                      683                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0724119030565387E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0724119030565387E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6288049785869263E+000                  3.0052871439365205E+000                  6.5969788867165517E+000                  6.5975570143525770E+000                  7.3596843651541981E+000                  6.4414350432401880E+004                  4.8089826316350637E+000                 -4.7916185780382401E+000                  1.4266830089596676E+001                  1.8485452652783925E+014                  8.9902457439101884E+000                  6.5541756149993162E+000                  2.3235202938975551E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288514E+002                  1.4559204027264563E-006                  4.1357316285650947E-006                  5.2347067513823153E-013                  3.1775792310091480E-013                 -4.1151468105440285E+000                  3.6288049707556502E+000                  3.0052871439365205E+000                 -2.4104560232134681E+042                  1.3116794894676033E+035                 -2.4093175591649628E+042                 -2.4104560232134681E+042                  4.2382099212545867E+001                 -1.5504412217231923E-008                                       43                                        8                  1.0744686000000000E+004 
                                     226                  3.1503621295284729E-004                  1.4000000000012096E+000                 -8.0023159904061867E+000                  2.2162495271735793E+001                 -8.5228787452803374E+000                                      681                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0845763705053517E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0845763705053517E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6163249618980169E+000                  2.9980657298545941E+000                  6.5776292583304476E+000                  6.5782179715231939E+000                  7.3547657770747614E+000                  6.1551533822946585E+004                  4.7892388797294316E+000                 -4.7916532778321823E+000                  1.4266909583962045E+001                  1.8488836586695528E+014                  8.9978847637363994E+000                  6.5509718218825146E+000                  2.3235204267883596E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  5.1055323473837885E-007                  1.5678411304353501E-006                  5.1503914019596761E-013                  3.1470197526164635E-013                 -4.1287174122183847E+000                  3.6163249540863820E+000                  2.9980657298545941E+000                 -2.4104754448406291E+042                 -8.9052526131118147E+035                 -2.4093385110179065E+042                 -2.4104754448406291E+042                  4.2382102711747443E+001                  2.1664458763026104E-008                                       43                                        8                  1.0932541999999999E+004 
