                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     136                  3.1477333129553350E-004                  1.4000000000012096E+000                 -8.7483002737772964E+000                  2.2162495630699460E+001                 -8.5228787452803374E+000                                      729                  0.0000000000000000E+000                  9.7681937597948343E-001                  9.6336181242180852E-001                  9.4021880030033622E-001                  9.3156760456581666E-001                  9.7681937597948343E-001                  9.6336181242180852E-001                  9.4021880030033622E-001                  9.3156760456581666E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5815594293381907E+000                  3.2882016079516965E+000                  6.5888807643831990E+000                  6.5895246440876312E+000                  7.1144598194655684E+000                  6.7139641050880846E+003                  3.8269790150466605E+000                 -4.7921712949551800E+000                  1.4268096470284435E+001                  1.8539433960519275E+014                  8.4786539548800111E+000                  6.6414045859047546E+000                  2.3235311165348978E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938910E-003                  9.3458283878204724E-003                  7.0362431366217841E-013                  3.8253515703444902E-013                 -3.8481777183657799E+000                  3.5815594131928519E+000                  3.2882016079516965E+000                 -2.4110322537582469E+042                  1.5437655782713702E+037                 -2.4105703254907644E+042                 -2.4110322537582469E+042                  4.2382203020222136E+001                  1.2229203289970212E-008                                       38                                        8                  2.5057970000000000E+003 
                                     138                  3.1477733881948953E-004                  1.4000000000012096E+000                 -8.7466028737592278E+000                  2.2162496345136816E+001                 -8.5228787452803374E+000                                      727                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5876222140007212E+000                  3.2812432797884603E+000                  6.6947485428960771E+000                  6.6952552070916829E+000                  7.1399601742018710E+000                  8.4939036350407459E+003                  3.9291073295287533E+000                 -4.7921078471867409E+000                  1.4267951082778556E+001                  1.8533228606639366E+014                  8.4789768264078855E+000                  6.6413869626010253E+000                  2.3235307661953822E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938897E-003                  9.3458283878204724E-003                  7.0094203517336248E-013                  3.8096397127046849E-013                 -3.8615600239930630E+000                  3.5876221985623289E+000                  3.2812432797884603E+000                 -2.4110054169772591E+042                  1.5252476144272317E+037                 -2.4105096403955899E+042                 -2.4110054169772591E+042                  4.2382198186138829E+001                  8.8527612485474369E-009                                       38                                        8                  2.5349859999999999E+003 
                                     140                  3.1478141012100598E-004                  1.4000000000012096E+000                 -8.6218278377130222E+000                  2.2162497070942852E+001                 -8.5228787452803374E+000                                      726                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5939536006844697E+000                  3.2724993551771862E+000                  6.7845499190533358E+000                  6.7849633191872023E+000                  7.1617176509601581E+000                  1.0381508703647536E+004                  4.0162604724003250E+000                 -4.7920462292675277E+000                  1.4267809892376521E+001                  1.8527204379295003E+014                  8.4793194022482741E+000                  6.6413671224267521E+000                  2.3235302286585341E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204724E-003                  6.9830210762484210E-013                  3.7942647310713956E-013                 -3.8707670459783627E+000                  3.5939535857886753E+000                  3.2724993551771862E+000                 -2.4109796264916750E+042                  1.9329446861363041E+037                 -2.4104504863993562E+042                 -2.4109796264916750E+042                  4.2382193540473004E+001                 -2.5988931301653443E-009                                       38                                        8                  2.5622829999999999E+003 
                                     142                  3.1478685668087202E-004                  1.4000000000012096E+000                 -8.6062835413194421E+000                  2.2162498041919402E+001                 -8.5228787452803374E+000                                      722                  0.0000000000000000E+000                  9.9999991935866284E-001                  9.9999834665907328E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999991935866284E-001                  9.9999834665907328E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6015570868691387E+000                  3.2593845835578974E+000                  6.8788994905162753E+000                  6.8792329788503706E+000                  7.1856346705537257E+000                  1.2944449385084170E+004                  4.1120835816843382E+000                 -4.7919687138126577E+000                  1.4267632280318475E+001                  1.8519628915539350E+014                  8.4798057436041852E+000                  6.6413387124504428E+000                  2.3235294354418016E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938897E-003                  9.3458283878204759E-003                  6.9490970427930383E-013                  3.7743287585869787E-013                 -3.8793013728689267E+000                  3.6015570725166945E+000                  3.2593845835578974E+000                 -2.4109479985900230E+042                  1.8524371072906063E+037                 -2.4103772648980544E+042                 -2.4109479985900230E+042                  4.2382187843239763E+001                 -2.3703006872006760E-009                                       38                                        8                  2.6250059999999999E+003 
                                     144                  3.1479260683281570E-004                  1.4000000000012096E+000                 -8.4724790855252845E+000                  2.2162499067015979E+001                 -8.5228787452803374E+000                                      723                  0.0000000000000000E+000                  9.9999997864703427E-001                  9.9996578445330242E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997864703427E-001                  9.9996578445330242E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6084909867606707E+000                  3.2448327304216606E+000                  6.9525606285415504E+000                  6.9528423214079771E+000                  7.2061632853632780E+000                  1.5643983281246405E+004                  4.1943473431490323E+000                 -4.7918940626994138E+000                  1.4267461237387812E+001                  1.8512336564282388E+014                  8.4803613985115671E+000                  6.6413095569832876E+000                  2.3235290275489206E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288514E+002                  3.4453511743938862E-003                  9.3458283878204707E-003                  6.9147584765360872E-013                  3.7538891070891200E-013                 -3.8877120103818128E+000                  3.6084909729064751E+000                  3.2448327304216606E+000                 -2.4109179715677879E+042                  2.2979538153223638E+037                 -2.4103071022096936E+042                 -2.4109179715677879E+042                  4.2382182434308802E+001                 -2.6038999415600062E-009                                       38                                        8                  2.7399389999999999E+003 
                                     146                  3.1480046779575662E-004                  1.4000000000012096E+000                 -8.4384810254855260E+000                  2.2162500468409153E+001                 -8.5228787452803374E+000                                      723                  0.0000000000000000E+000                  9.9999999010793683E-001                  9.9951866116990418E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999010793683E-001                  9.9951866116990418E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6166953989386017E+000                  3.2251002792055181E+000                  7.0192016067719152E+000                  7.0194432127269888E+000                  7.2290663825121291E+000                  1.9325453160324458E+004                  4.2861296864310283E+000                 -4.7918090853561193E+000                  1.4267266541876547E+001                  1.8504039288584147E+014                  8.4812312696281982E+000                  6.6412628055897933E+000                  2.3235282431558399E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.2036234881575288E-003                  9.1769287064324967E-003                  6.8697030656859138E-013                  3.7269057496012552E-013                 -3.8946807374297157E+000                  3.6166953855600785E+000                  3.2251002792055181E+000                 -2.4108827289007274E+042                  2.1791724479889178E+037                 -2.4102232266895683E+042                 -2.4108827289007274E+042                  4.2382176085769416E+001                 -2.7229769523002883E-009                                       38                                        8                  2.8775250000000001E+003 
                                     148                  3.1480746143834604E-004                  1.4000000000012096E+000                 -8.4616593168739378E+000                  2.2162501715179197E+001                 -8.5228787452803374E+000                                      719                  0.0000000000000000E+000                  9.9999999502401959E-001                  9.9390232311558502E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999502401959E-001                  9.9390232311558502E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6276889847356988E+000                  3.2079891308763644E+000                  7.0560385971220727E+000                  7.0562621314943623E+000                  7.2491193561328195E+000                  2.3252012105679936E+004                  4.3664605403908627E+000                 -4.7917496056175821E+000                  1.4267130269660113E+001                  1.8498234032050566E+014                  8.4821656835178771E+000                  6.6412131311440463E+000                  2.3235275067468105E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.6239770570696769E-003                  4.4126988635714423E-003                  6.8304376263197493E-013                  3.7037407458835799E-013                 -3.8979397759560825E+000                  3.6276889717891039E+000                  3.2079891308763644E+000                 -2.4108559154488100E+042                  1.8220842930970681E+037                 -2.4101583688562300E+042                 -2.4108559154488100E+042                  4.2382171255588830E+001                  3.0463490366661451E-009                                       38                                        8                  3.0110000000000000E+003 
                                     150                  3.1481864523594559E-004                  1.4000000000012096E+000                 -8.2035486613093429E+000                  2.2162503708928750E+001                 -8.5228787452803374E+000                                      720                  0.0000000000000000E+000                  9.9999999803815431E-001                  9.7989267336949126E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999803815431E-001                  9.7989267336949126E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000000190E+000                  1.3999999999999999E+000                  3.6358901631678275E+000                  3.1819694515939871E+000                  7.0825898490864363E+000                  7.0827996637374593E+000                  7.2738275746681715E+000                  2.9197881949536986E+004                  4.4653513483322715E+000                 -4.7917206387175826E+000                  1.4267063905836448E+001                  1.8495407563369666E+014                  8.4845438500345640E+000                  6.6410936251103374E+000                  2.3235267766444014E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  5.8692277131228133E-004                  1.5926957634886476E-003                  6.7672797071186766E-013                  3.6682913134667983E-013                 -3.9071751589830970E+000                  3.6358901507307313E+000                  3.1819694515939871E+000                 -2.4108212694939889E+042                  2.8126958353214259E+037                 -2.4100716468361787E+042                 -2.4108212694939889E+042                  4.2382165014380043E+001                  8.3918830753910500E-009                                       38                                        8                  3.1524699999999998E+003 
                                     152                  3.1483130646420358E-004                  1.4000000000012096E+000                 -8.1333659518774812E+000                  2.2162505966050666E+001                 -8.5228787452803374E+000                                      709                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6473691575347909E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6473691575347909E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000018911E+033                  2.7848800000018911E+033                  2.7848800000019256E+033                  2.7848800000019256E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000000425E+000                  1.3999999999999999E+000                  3.6517700264534176E+000                  3.1536833349620572E+000                  7.0855951339851559E+000                  7.0858058246775499E+000                  7.2934016798005423E+000                  3.4974817747277222E+004                  4.5437554600742853E+000                 -4.7916667931113146E+000                  1.4266940546696858E+001                  1.8490154782931791E+014                  8.4905078347369169E+000                  6.6407982621286594E+000                  2.3235263454380590E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  4.1283364706681399E-006                  1.1547259859360226E-005                  6.6911880719422848E-013                  3.6286781327752917E-013                 -3.9132864020588896E+000                  3.6517700146304124E+000                  3.1536833349620572E+000                 -2.4107870397809017E+042                  3.0886379989447918E+037                 -2.4099836149881364E+042                 -2.4107870397809017E+042                  4.2382158848065998E+001                 -1.4241765987017217E-009                                       38                                        8                  3.3250140000000001E+003 
                                     154                  3.1484917492994403E-004                  1.4000000000012098E+000                 -8.0762046069071296E+000                  2.2162509151448802E+001                 -8.5228787452803374E+000                                      699                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4932950450385045E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4932950450385045E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000016691E+033                  2.7848800000016691E+033                  2.7848800000016997E+033                  2.7848800000016997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000000425E+000                  1.3999999999999999E+000                  3.6627515479598731E+000                  3.1161997061159936E+000                  7.0639659579542844E+000                  7.0641872944190975E+000                  7.3157066097700705E+000                  4.2968093974353964E+004                  4.6331460892021745E+000                 -4.7915813384864290E+000                  1.4266744778274761E+001                  1.8481821790348862E+014                  8.5157484845039484E+000                  6.6394676997937419E+000                  2.3235251982184035E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.0993701222371502E-006                  5.7919253109863276E-006                  6.5709933115820306E-013                  3.5764938105887023E-013                 -3.9298959842526346E+000                  3.6627515368646311E+000                  3.1161997061159936E+000                 -2.4107420061171601E+042                  3.4291499230576215E+037                 -2.4098650561969767E+042                 -2.4107420061171601E+042                  4.2382150735340154E+001                  2.8763796448623686E-009                                       38                                        8                  3.4750230000000001E+003 
                                     156                  3.1486262857606382E-004                  1.4000000000012098E+000                 -8.2233425181498632E+000                  2.2162511549804901E+001                 -8.5228787452803374E+000                                      697                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3342114428219680E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3342114428219680E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000000425E+000                  1.3999999999999999E+000                  3.6815690238630054E+000                  3.0905975045452672E+000                  7.0368301881497235E+000                  7.0370709309135968E+000                  7.3322280407833134E+000                  5.0047147111248349E+004                  4.6993793259880547E+000                 -4.7915075821199746E+000                  1.4266575815670512E+001                  1.8474632821807356E+014                  8.5549996769929901E+000                  6.6371033264077441E+000                  2.3235248028120669E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.7949718516134641E-006                  4.9887393288393120E-006                  6.4715582578908007E-013                  3.5403379287302303E-013                 -3.9439086815197615E+000                  3.6815690135755821E+000                  3.0905975045452672E+000                 -2.4107097106439334E+042                  2.3474657248206524E+037                 -2.4097793306721294E+042                 -2.4107097106439334E+042                  4.2382144917280932E+001                 -4.4057405211064066E-009                                       38                                        8                  3.6199859999999999E+003 
                                     158                  3.1487123890958058E-004                  1.4000000000012098E+000                 -8.4171625441659756E+000                  2.2162513084745854E+001                 -8.5228787452803374E+000                                      696                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2316331718375033E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2316331718375033E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000000632E+000                  1.3999999999999999E+000                  3.6941562012209141E+000                  3.0765195522061854E+000                  7.0169955185234025E+000                  7.0172517638306235E+000                  7.3448967280669262E+000                  5.6253205162641701E+004                  4.7501472724685962E+000                 -4.7914609834469282E+000                  1.4266469069439580E+001                  1.8470092457698547E+014                  8.5910640917161558E+000                  6.6345500989558470E+000                  2.3235244014750354E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.8528489928738173E-006                  5.1620723543539636E-006                  6.4041576507741046E-013                  3.5179185399818013E-013                 -3.9529761985042304E+000                  3.6941561914338616E+000                  3.0765195522061854E+000                 -2.4106909238237831E+042                  1.3886723214142859E+037                 -2.4097285263297518E+042                 -2.4106909238237831E+042                  4.2382141532782136E+001                 -1.6482065953416509E-008                                       38                                        8                  3.7676660000000002E+003 
                                     160                  3.1487686731213765E-004                  1.4000000000012098E+000                 -8.5905824823085339E+000                  2.2162514088103077E+001                 -8.5228787452803374E+000                                      694                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1652933701575179E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1652933701575179E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000000898E+000                  1.3999999999999999E+000                  3.7021599262020661E+000                  3.0689196576095230E+000                  7.0028371269752983E+000                  7.0031049350559407E+000                  7.3545063192469060E+000                  6.1464141864244666E+004                  4.7886218225682224E+000                 -4.7914428907570725E+000                  1.4266427624105392E+001                  1.8468329914859234E+014                  8.6189918130753291E+000                  6.6322809059138983E+000                  2.3235240682547765E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.9564391219499851E-006                  5.4545087396491174E-006                  6.3586106113337968E-013                  3.5034265865197944E-013                 -3.9585580920295849E+000                  3.7021599167164334E+000                  3.0689196576095230E+000                 -2.4106803994704234E+042                  8.4359456227007332E+036                 -2.4096990174480398E+042                 -2.4106803994704234E+042                  4.2382139636778575E+001                 -2.9512286053109758E-008                                       38                                        8                  3.9151419999999998E+003 
                                     162                  3.1488122782984455E-004                  1.4000000000012098E+000                 -8.6802253515789758E+000                  2.2162514865436950E+001                 -8.5228787452803374E+000                                      695                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1135375946062813E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1135375946062813E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000001265E+000                  1.3999999999999999E+000                  3.7079522533042573E+000                  3.0640835963059283E+000                  6.9910010588693066E+000                  6.9912786852715456E+000                  7.3622376948995836E+000                  6.6001240401949719E+004                  4.8195520975821715E+000                 -4.7914405045554567E+000                  1.4266422158005200E+001                  1.8468097470951747E+014                  8.6424628467388231E+000                  6.6301524399616492E+000                  2.3235241519505568E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.9010055648007663E-006                  5.3115881233511133E-006                  6.3225218671531701E-013                  3.4922376028513788E-013                 -3.9628557910828075E+000                  3.7079522440364654E+000                  3.0640835963059283E+000                 -2.4106736553973853E+042                  6.1348234776914602E+036                 -2.4096790687772223E+042                 -2.4106736553973853E+042                  4.2382138421802999E+001                 -2.6604638533875473E-008                                       38                                        8                  4.0677990000000000E+003 
                                     164                  3.1488508811009067E-004                  1.4000000000012098E+000                 -8.7232900463809422E+000                  2.2162515145965056E+001                 -9.2023841883407336E+000                                      695                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0751842741513800E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0751842741513800E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000001773E+000                  1.3999999999999999E+000                  3.7123212006035113E+000                  3.0605035853840041E+000                  6.9789875436201907E+000                  6.9792748719334128E+000                  7.3691978494749808E+000                  7.0368447801577175E+004                  4.8473779713962362E+000                 -4.7914478767992161E+000                  1.4266439045710399E+001                  1.8468815623870116E+014                  8.6640158895648245E+000                  6.6279988813882351E+000                  2.3235243851071196E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  4.0188166672396484E-010                  1.5610702830479761E-007                  6.2900447070147780E-013                  3.4824450959958223E-013                 -3.9727606861382689E+000                  3.7123211916353700E+000                  3.0605035853840041E+000                 -2.4106668033641998E+042                  4.8341734458196560E+036                 -2.4096619671122175E+042                 -2.4106668033641998E+042                  4.2382137187374433E+001                  3.6538754057046392E-005                                       38                                        8                  4.2122010000000000E+003 
                                     166                  3.1488873747085309E-004                  1.4000000000012098E+000                 -8.7425489113702000E+000                  2.2162514759703903E+001                 -8.6675814749298219E+000                                      671                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0593250486955157E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0593250486955157E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000001773E+000                  1.3999999999999999E+000                  3.7160679731740673E+000                  3.0579492990770265E+000                  6.9667897826991592E+000                  6.9670870698295175E+000                  7.3750111116535404E+000                  7.4233450507480215E+004                  4.8705996478291294E+000                 -4.7914635629398914E+000                  1.4266474978370724E+001                  1.8470343760101800E+014                  8.6845633784232596E+000                  6.6257477459073222E+000                  2.3235242975302025E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.8386358835273242E-011                  1.5928110758763821E-007                  6.2588918161960918E-013                  3.4732243035457776E-013                 -3.9766071556760627E+000                  3.7160679643613630E+000                  3.0579492990770265E+000                 -2.4106579671049519E+042                  3.9732190167909691E+036                 -2.4096447589430075E+042                 -2.4106579671049519E+042                  4.2382135595472285E+001                  5.5813796769477201E-005                                       38                                        8                  4.3389690000000001E+003 
                                     168                  3.1489231737781516E-004                  1.4000000000012098E+000                 -8.7477731268635637E+000                  2.2162514084524432E+001                 -8.4525862773297238E+000                                      674                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0523020826873812E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0523020826873812E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000002621E+000                  1.3999999999999999E+000                  3.7207522595485902E+000                  3.0571767719806409E+000                  6.9539826931424846E+000                  6.9542914977449239E+000                  7.3728195476274587E+000                  7.2749615411876177E+004                  4.8618307017824600E+000                 -4.7914649079110623E+000                  1.4266478059344141E+001                  1.8470474792943262E+014                  8.7044934945580845E+000                  6.6233655757987124E+000                  2.3235243186712264E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  1.8329320778349964E-011                  1.6301779666495492E-007                  6.2279599601539066E-013                  3.4641769572628487E-013                 -3.9792057744512919E+000                  3.7207522508824384E+000                  3.0571767719806409E+000                 -2.4106476937816005E+042                  4.4398884842073928E+036                 -2.4096263566991010E+042                 -2.4106476937816005E+042                  4.2382133744667563E+001                  7.0650793088769811E-005                                       38                                        8                  4.4877830000000004E+003 
