                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                      94                  2.9653994425169692E-004                  1.4000000000011548E+000                 -5.8331409248143036E+000                  2.2159232863414402E+001                 -8.5228787452803374E+000                                      754                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000022969E+033                  2.7848800000022969E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  1.7709811704576877E+000                  1.4496703480106890E-001                  4.0607212690777333E-001                  1.7990720641812572E+000                  6.6128310056899515E+000                  6.5937702022306155E+001                  1.8191338075868995E+000                 -4.7928362711338268E+000                  1.4269620488747192E+001                  1.8604606496327781E+014                  8.3927262316926328E+000                  6.6426742758523982E+000                  2.3232150402801313E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288514E+002                  3.4453511743938901E-003                  9.3458283878204741E-003                  7.1463022600718093E-013                  4.1010276625841060E-013                 -3.8872601237967208E+000                  1.7709802164684088E+000                  1.4496703480106890E-001                 -2.3934227311020723E+042                  2.2196372992270931E+035                 -2.3934320976010617E+042                 -2.3934227311020723E+042                  4.2379019411346825E+001                  7.5223327863839652E-013                                       28                                        8                  1.9051710000000000E+003 
                                      96                  3.0535064245806003E-004                  1.4000000000011812E+000                 -5.2310809334863411E+000                  2.2160812551691262E+001                 -8.5228787452803374E+000                                      759                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000023493E+033                  2.7848800000023493E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  1.8498936057706923E+000                  5.0572196903504740E-001                  5.8274529974303324E-001                  1.8910212241004465E+000                  6.6293706251268780E+000                  7.6791554023360504E+001                  1.8853134564539398E+000                 -4.7928256855741589E+000                  1.4269596224658866E+001                  1.8603567083616331E+014                  8.4090149876888471E+000                  6.6431900508877835E+000                  2.3233729584802010E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938914E-003                  9.3458283878204793E-003                  7.2642875195939917E-013                  4.2097867464787348E-013                 -3.8096365584972642E+000                  1.8498926546084049E+000                  5.0572196903504740E-001                 -2.4021334796500601E+042                  3.7323240259638551E+036                 -2.4021384024044019E+042                 -2.4021334796500601E+042                  4.2380597136232929E+001                 -4.7374004702616096E-014                                       28                                        8                  1.9441690000000001E+003 
                                      98                  3.1113481623204367E-004                  1.4000000000011985E+000                 -5.7286296225827504E+000                  2.2161846492611829E+001                 -8.5228787452803374E+000                                      755                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000023839E+033                  2.7848800000023839E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  1.9613396955062519E+000                  9.4550167390714757E-001                  9.7991349777766401E-001                  2.0408061810803462E+000                  6.6535523751686654E+000                  9.5955702583797702E+001                  1.9820707896716268E+000                 -4.7928105190488912E+000                  1.4269561460346262E+001                  1.8602077968823925E+014                  8.4317122013369890E+000                  6.6430461546868633E+000                  2.3234760021111068E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938901E-003                  9.3458283878204707E-003                  7.3277059969963939E-013                  4.2630067959821059E-013                 -3.6917500486246166E+000                  1.9613387301334704E+000                  9.4550167390714757E-001                 -2.4078461752851751E+042                  4.0989019233544169E+036                 -2.4078416908536022E+042                 -2.4078461752851751E+042                  4.2381628738666059E+001                  5.5655608337749372E-014                                       30                                        8                  1.9973950000000000E+003 
                                     100                  3.1300278829802077E-004                  1.4000000000012043E+000                 -6.0296596182467317E+000                  2.2162179873884444E+001                 -8.5228787452803374E+000                                      752                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000023955E+033                  2.7848800000023955E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  2.0330635214174335E+000                  1.2057256932176532E+000                  1.3560615687286601E+000                  2.1663459915747851E+000                  6.6692562456425657E+000                  1.1089367599042016E+002                  2.0449067800465870E+000                 -4.7928002648092125E+000                  1.4269537955985141E+001                  1.8601071236882859E+014                  8.4448217847732412E+000                  6.6427452677670269E+000                  2.3235089823793235E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204828E-003                  7.3421930786919078E-013                  4.2684909370288678E-013                 -3.6027019491992771E+000                  2.0330625167568979E+000                  1.2057256932176532E+000                 -2.4096871497956255E+042                  4.5190674003144905E+036                 -2.4096753547372277E+042                 -2.4096871497956255E+042                  4.2381960661688140E+001                  9.8943149101495882E-013                                       31                                        8                  2.0529580000000001E+003 
                                     102                  3.1393677433100926E-004                  1.4000000000012069E+000                 -6.3306896139107129E+000                  2.2162346468601196E+001                 -8.5228787452803374E+000                                      753                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024006E+033                  2.7848800000024006E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  2.1124526919438118E+000                  1.4768059914920910E+000                  1.8060259732247956E+000                  2.3492971459064513E+000                  6.6848806495806512E+000                  1.2806379148647679E+002                  2.1074263555022021E+000                 -4.7927892849575748E+000                  1.4269512788529335E+001                  1.8599993332157766E+014                  8.4557209313822828E+000                  6.6423999428472822E+000                  2.3235255838579004E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204741E-003                  7.3441966030961839E-013                  4.2605036937391915E-013                 -3.4932040480352691E+000                  2.1124516151610120E+000                  1.4768059914920910E+000                 -2.4106030639692051E+042                  5.6186554157369088E+036                 -2.4105825203637348E+042                 -2.4106030639692051E+042                  4.2382125704230660E+001                  4.9087801795851253E-012                                       32                                        8                  2.0979380000000001E+003 
                                     104                  3.1428701909338004E-004                  1.4000000000012081E+000                 -6.9327496052386754E+000                  2.2162408925148029E+001                 -8.5228787452803374E+000                                      749                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024030E+033                  2.7848800000024030E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  2.1834903728296977E+000                  1.6901425664860021E+000                  2.1577798758693749E+000                  2.5382951354897054E+000                  6.6953125171774399E+000                  1.4098410479725806E+002                  2.1491701510385406E+000                 -4.7927811223829826E+000                  1.4269494078775516E+001                  1.8599192046820744E+014                  8.4617921018306106E+000                  6.6421765547004226E+000                  2.3235315814261355E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938884E-003                  9.3458283878204654E-003                  7.3413863241426131E-013                  4.2508671963528928E-013                 -3.3959742583997357E+000                  2.1834892291082855E+000                  1.6901425664860021E+000                 -2.4109428789826063E+042                  2.9330952018138438E+036                 -2.4109150110290506E+042                 -2.4109428789826063E+042                  4.2382186921021777E+001                  4.1765353822172946E-011                                       34                                        8                  2.1798480000000000E+003 
                                     106                  3.1446214147456541E-004                  1.4000000000012087E+000                 -7.2337796009026567E+000                  2.2162440150053531E+001                 -8.5228787452803374E+000                                      746                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024041E+033                  2.7848800000024041E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  2.2667221328970770E+000                  1.8999826837286926E+000                  2.4874146898914020E+000                  2.7569657917978243E+000                  6.7031854608758392E+000                  1.5159199455399761E+002                  2.1806762671745057E+000                 -4.7927739517117978E+000                  1.4269477642660553E+001                  1.8598488163426300E+014                  8.4657414709245877E+000                  6.6420202891377098E+000                  2.3235343953192324E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288514E+002                  3.4453511743938927E-003                  9.3458283878204828E-003                  7.3368252253986752E-013                  4.2408953813382290E-013                 -3.2947668163827171E+000                  2.2667209408429985E+000                  1.8999826837286926E+000                 -2.4111093229957649E+042                  2.9690688609594968E+036                 -2.4110739342611680E+042                 -2.4111093229957649E+042                  4.2382216902329930E+001                  1.0657029544362756E-010                                       35                                        8                  2.2844820000000000E+003 
                                     108                  3.1457888972868893E-004                  1.4000000000012089E+000                 -7.2337796009026567E+000                  2.2162460965410041E+001                 -8.5228787452803374E+000                                      748                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024047E+033                  2.7848800000024047E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  2.4065028442931440E+000                  2.1781012267462150E+000                  2.8907204529453892E+000                  3.0730617620383596E+000                  6.7109857492210043E+000                  1.6289036918819136E+002                  2.2118954076229991E+000                 -4.7927649581778828E+000                  1.4269457028383574E+001                  1.8597605386178631E+014                  8.4690468659031115E+000                  6.6418850907772091E+000                  2.3235364279224186E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938936E-003                  9.3458283878204863E-003                  7.3288035080350277E-013                  4.2268087576385290E-013                 -3.1701284470257094E+000                  2.4065016930856831E+000                  2.1781012267462150E+000                 -2.4112147077416534E+042                  7.0729140592702477E+036                 -2.4111680003623561E+042                 -2.4112147077416534E+042                  4.2382235884054644E+001                  1.0182654395537768E-010                                       35                                        8                  2.3155050000000001E+003 
                                     110                  3.1466645091928158E-004                  1.4000000000012092E+000                 -7.5348095965666380E+000                  2.2162476576272734E+001                 -8.5228787452803374E+000                                      747                  0.0000000000000000E+000                  9.6035298317037820E-001                  8.5804976891069062E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6035298317037820E-001                  8.5804976891069062E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024053E+033                  2.7848800000024053E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  2.6825268346143929E+000                  2.5709747255435338E+000                  3.5845386208866761E+000                  3.6716936149725110E+000                  6.7279740827263277E+000                  1.9050093543142518E+002                  2.2798971125665393E+000                 -4.7927407727167601E+000                  1.4269401592783495E+001                  1.8595231642874956E+014                  8.4723538429746679E+000                  6.6417397824077709E+000                  2.3235372790901287E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938936E-003                  9.3458283878204845E-003                  7.3052758720416907E-013                  4.1970137931499746E-013                 -3.0963098659462092E+000                  2.6825261119311707E+000                  2.5709747255435338E+000                 -2.4112742983570688E+042                  1.4074204242716088E+037                 -2.4111971561242973E+042                 -2.4112742983570688E+042                  4.2382246617049752E+001                  2.1344749449377021E-011                                       37                                        8                  2.3852210000000000E+003 
                                     112                  3.1470731280822486E-004                  1.4000000000012092E+000                 -7.9327496052386754E+000                  2.2162483861149962E+001                 -8.5228787452803374E+000                                      747                  0.0000000000000000E+000                  9.8574219049366185E-001                  8.4707680678384512E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8574219049366185E-001                  8.4707680678384512E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024053E+033                  2.7848800000024053E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.0615289049898804E+000                  2.8515526792002270E+000                  4.1715383973477644E+000                  4.2228791112316371E+000                  6.7628574383465416E+000                  2.6273080763996109E+002                  2.4195110008544525E+000                 -4.7927005398132296E+000                  1.4269309376151911E+001                  1.8591283613015869E+014                  8.4742783823499348E+000                  6.6416470922510875E+000                  2.3235367129742556E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288514E+002                  3.4453511743938905E-003                  9.3458283878204741E-003                  7.2748644397586951E-013                  4.1619664860921340E-013                 -3.3135381449507935E+000                  3.0615287218776497E+000                  2.8515526792002270E+000                 -2.4112798016128716E+042                  1.3246487843146684E+037                 -2.4111630922313187E+042                 -2.4112798016128716E+042                  4.2382247608239723E+001                  9.3009064514114826E-010                                       38                                        8                  2.4529430000000002E+003 
                                     114                  3.1472771876487092E-004                  1.4000000000012092E+000                 -8.0384417946831608E+000                  2.2162487499087984E+001                 -8.5228787452803374E+000                                      742                  0.0000000000000000E+000                  9.8573393329923253E-001                  8.4990008647958148E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8573393329923253E-001                  8.4990008647958148E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024053E+033                  2.7848800000024053E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.4525674192117415E+000                  3.0118182944257748E+000                  4.6221454748980175E+000                  4.6604486882825107E+000                  6.8004157400208074E+000                  3.7138713007771617E+002                  2.5698268497724346E+000                 -4.7926592187027710E+000                  1.4269214667068761E+001                  1.8587229747440728E+014                  8.4753669239298617E+000                  6.6415977568085429E+000                  2.3235368986947840E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938905E-003                  9.3458283878204741E-003                  7.2465471344294878E-013                  4.1285174455931444E-013                 -3.4979168630496904E+000                  3.4525673705374036E+000                  3.0118182944257748E+000                 -2.4112697642448948E+042                  1.8079004682639594E+037                 -2.4111188117871813E+042                 -2.4112697642448948E+042                  4.2382245800410288E+001                 -1.6202268693247170E-010                                       38                                        8                  2.5079209999999998E+003 
                                     116                  3.1474089892532685E-004                  1.4000000000012096E+000                 -8.2322618206992750E+000                  2.2162489848807589E+001                 -8.5228787452803374E+000                                      733                  0.0000000000000000E+000                  9.8147605858701414E-001                  8.5119778578660388E-001                  9.9270142109317783E-001                  9.9071541786312400E-001                  9.8147605858701414E-001                  8.5119778578660388E-001                  9.9270142109317783E-001                  9.9071541786312400E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.8015766194054228E+000                  3.1322200159877212E+000                  5.0450902962211108E+000                  5.0741906576992006E+000                  6.8448205997778500E+000                  5.5917522177904709E+002                  2.7475479186692238E+000                 -4.7926084037684609E+000                  1.4269098200382215E+001                  1.8582245795523772E+014                  8.4761342490717038E+000                  6.6415576497200925E+000                  2.3235362598358485E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938936E-003                  9.3458283878204828E-003                  7.2367178961627183E-013                  4.0712561818429610E-013                 -3.6227409564106350E+000                  3.8015766030573430E+000                  3.1322200159877212E+000                 -2.4112470005921382E+042                  2.0693053479556678E+037                 -2.4110558855534525E+042                 -2.4112470005921382E+042                  4.2382241700422973E+001                 -5.3454008535371428E-010                                       38                                        8                  2.5642199999999998E+003 
                                     118                  3.1474933422801871E-004                  1.4000000000012096E+000                 -8.4260818467153875E+000                  2.2162491352621462E+001                 -8.5228787452803374E+000                                      730                  0.0000000000000000E+000                  9.9356928033424907E-001                  8.4731457588750225E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9356928033424907E-001                  8.4731457588750225E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  4.0298534526117678E+000                  3.2098462743713396E+000                  5.4560047411428911E+000                  5.4743546741666727E+000                  6.8906498863545265E+000                  8.5306735632535265E+002                  2.9309833234600617E+000                 -4.7925492745263965E+000                  1.4268962680950214E+001                  1.8576448202791731E+014                  8.4766563359426161E+000                  6.6415272693521565E+000                  2.3235353765710990E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938936E-003                  9.3458283878204845E-003                  7.2032025158679580E-013                  4.0147522996207064E-013                 -3.7161993888886946E+000                  4.0298534448182872E+000                  3.2098462743713396E+000                 -2.4112153291165049E+042                  2.2898955967609392E+037                 -2.4109788921062651E+042                 -2.4112153291165049E+042                  4.2382235995973183E+001                  7.3848525147023613E-010                                       38                                        8                  2.6212269999999999E+003 
                                     120                  3.1475473282174143E-004                  1.4000000000012096E+000                 -8.6199018727315000E+000                  2.2162492315059609E+001                 -8.5228787452803374E+000                                      724                  0.0000000000000000E+000                  9.9086679504992203E-001                  8.5176727149720999E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9086679504992203E-001                  8.5176727149720999E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.9579477896604978E+000                  3.2554451912764035E+000                  5.7451783345653338E+000                  5.7535910287420347E+000                  6.9319783634225605E+000                  1.2485687314321669E+003                  3.0964124544647977E+000                 -4.7924916631600949E+000                  1.4268830643946009E+001                  1.8570801329864103E+014                  8.4770043475827386E+000                  6.6415067664066614E+000                  2.3235347549041037E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204724E-003                  7.1742690598730607E-013                  3.9647684323170030E-013                 -3.7644145361192027E+000                  3.9579477814300779E+000                  3.2554451912764035E+000                 -2.4111839697901534E+042                  1.9695332614749684E+037                 -2.4109059116447230E+042                 -2.4111839697901534E+042                  4.2382230347671772E+001                  1.5977307601281440E-009                                       38                                        8                  2.6778739999999998E+003 
                                     122                  3.1475818792172397E-004                  1.4000000000012096E+000                 -8.8137218987476125E+000                  2.2162492931018903E+001                 -8.5228787452803374E+000                                      723                  0.0000000000000000E+000                  9.9269437586275766E-001                  8.5929288610681653E-001                  9.9425523933495863E-001                  9.9339458493991295E-001                  9.9269437586275766E-001                  8.5929288610681653E-001                  9.9425523933495863E-001                  9.9339458493991295E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.7705867602223080E+000                  3.2762804249842157E+000                  5.9275053788523282E+000                  5.9314826147771083E+000                  6.9629472501032392E+000                  1.6610415271587076E+003                  3.2203804902421407E+000                 -4.7924454186327834E+000                  1.4268724660665011E+001                  1.8566269947581906E+014                  8.4772334149676691E+000                  6.6414915532735286E+000                  2.3235340929593882E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938892E-003                  9.3458283878204724E-003                  7.1514766012641856E-013                  3.9322491828742224E-013                 -3.7901059977101159E+000                  3.7705867482799094E+000                  3.2762804249842157E+000                 -2.4111592223717114E+042                  1.4396101038939262E+037                 -2.4108495381875511E+042                 -2.4111592223717114E+042                  4.2382225890225733E+001                  5.5690946366648779E-009                                       38                                        8                  2.7306109999999999E+003 
                                     124                  3.1476066916280392E-004                  1.4000000000012096E+000                 -8.9302939661679215E+000                  2.2162493373362583E+001                 -8.5228787452803374E+000                                      721                  0.0000000000000000E+000                  9.9050807854962319E-001                  8.6759938365005473E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9050807854962319E-001                  8.6759938365005473E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6545607266834881E+000                  3.2860752935334125E+000                  6.0520704807402801E+000                  6.0545466783403725E+000                  6.9873672401346862E+000                  2.0803479685226116E+003                  3.3181359831213970E+000                 -4.7924076522560490E+000                  1.4268638109310727E+001                  1.8562570209821156E+014                  8.4774013280673159E+000                  6.6414798117890150E+000                  2.3235335212726749E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938931E-003                  9.3458283878204828E-003                  7.1335314903896404E-013                  3.9101629157070691E-013                 -3.8046772279968200E+000                  3.6545607115984517E+000                  3.2860752935334125E+000                 -2.4111399075439730E+042                  1.1582116706859836E+037                 -2.4108059211412970E+042                 -2.4111399075439730E+042                  4.2382222411253203E+001                  8.8561745679549894E-009                                       38                                        8                  2.7838209999999999E+003 
                                     126                  3.1476280118020742E-004                  1.4000000000012096E+000                 -8.9829017250522245E+000                  2.2162493753447993E+001                 -8.5228787452803374E+000                                      724                  0.0000000000000000E+000                  9.8760907564389866E-001                  8.7687816804861474E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8760907564389866E-001                  8.7687816804861474E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6092420377616237E+000                  3.2913307024018614E+000                  6.1527868725718617E+000                  6.1546228101968206E+000                  7.0091568829376669E+000                  2.5431040985730233E+003                  3.4053641378047024E+000                 -4.7923728605203575E+000                  1.4268558376453180E+001                  1.8559162589015294E+014                  8.4775482144704437E+000                  6.6414716928167650E+000                  2.3235333409927456E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  3.4453511743938918E-003                  9.3458283878204811E-003                  7.1176039240375145E-013                  3.8931037460179538E-013                 -3.8132020493086847E+000                  3.6092420213428684E+000                  3.2913307024018614E+000                 -2.4111229644005453E+042                  1.0364891779174996E+037                 -2.4107677609459264E+042                 -2.4111229644005453E+042                  4.2382219359443759E+001                  9.4100508429030584E-009                                       38                                        8                  2.8361619999999998E+003 
