                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     106                  3.1446086443198868E-004                  1.4000000000012087E+000                 -7.2338620380336183E+000                  2.2162439922360701E+001                 -8.5228787452803374E+000                                      746                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024041E+033                  2.7848800000024041E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  2.2700578528716293E+000                  1.9076878917758215E+000                  2.4991418654154671E+000                  2.7654364653253674E+000                  6.7034192165054201E+000                  1.5191888766783816E+002                  2.1816117718876731E+000                 -4.7927737106143766E+000                  1.4269477090034723E+001                  1.8598464497460378E+014                  8.4658336343158247E+000                  6.6420159708008262E+000                  2.3235343664153692E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  3.4453511743938927E-003                  9.3458283878204828E-003                  7.3365657291556884E-013                  4.2404804651227154E-013                 -3.2910698381177688E+000                  2.2700566598255527E+000                  1.9076878917758215E+000                 -2.4111078059260197E+042                  3.0443721470938670E+036                 -2.4110721296584267E+042                 -2.4111078059260197E+042                  4.2382216629071799E+001                  1.0653836289191718E-010                                       35                                        8                  2.6500540000000001E+003 
                                     108                  3.1457759052723596E-004                  1.4000000000012089E+000                 -7.2338620380336183E+000                  2.2162460733777451E+001                 -8.5228787452803374E+000                                      748                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024047E+033                  2.7848800000024047E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  2.4158216419066489E+000                  2.1942906861541664E+000                  2.9139058609374890E+000                  3.0924053381200443E+000                  6.7114127649329065E+000                  1.6353271578872318E+002                  2.2136046491381305E+000                 -4.7927643688441215E+000                  1.4269455677561702E+001                  1.8597547540605862E+014                  8.4691757922857320E+000                  6.6418789696317599E+000                  2.3235363876028309E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288511E+002                  3.4453511743938931E-003                  9.3458283878204828E-003                  7.3281499045210677E-013                  4.2258276302905913E-013                 -3.1639342783648554E+000                  2.4158204989520944E+000                  2.1942906861541664E+000                 -2.4112127291694341E+042                  7.4276589313721581E+036                 -2.4111652289256164E+042                 -2.4112127291694341E+042                  4.2382235527685154E+001                  1.0110879157299783E-010                                       35                                        8                  2.6869540000000002E+003 
                                     110                  3.1465837998618287E-004                  1.4000000000012092E+000                 -7.6492402167063522E+000                  2.2162475137368446E+001                 -8.5228787452803374E+000                                      747                  0.0000000000000000E+000                  9.6356035213646540E-001                  8.5675044473445228E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6356035213646540E-001                  8.5675044473445228E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024053E+033                  2.7848800000024053E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  2.6730044044187200E+000                  2.5596641713819124E+000                  3.5766512972284161E+000                  3.6633683450861798E+000                  6.7273874918613270E+000                  1.8947367011486241E+002                  2.2775488675056481E+000                 -4.7927417135172030E+000                  1.4269403749184610E+001                  1.8595323973953159E+014                  8.4722471490330857E+000                  6.6417442732650978E+000                  2.3235372174979766E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938914E-003                  9.3458283878204741E-003                  7.3057649071664721E-013                  4.1976069885671424E-013                 -3.0916905596719011E+000                  2.6730036578157375E+000                  2.5596641713819124E+000                 -2.4112669209033538E+042                  1.0686460318946573E+037                 -2.4111905319813709E+042                 -2.4112669209033538E+042                  4.2382245288294932E+001                  1.5473640210788392E-010                                       37                                        8                  2.7678080000000000E+003 
                                     112                  3.1469007896836278E-004                  1.4000000000012092E+000                 -8.0327998393149116E+000                  2.2162480788707597E+001                 -8.5228787452803374E+000                                      743                  0.0000000000000000E+000                  9.8388360245313178E-001                  8.4918510012167581E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8388360245313178E-001                  8.4918510012167581E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024053E+033                  2.7848800000024053E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  2.8800362087037978E+000                  2.7469123468205763E+000                  3.9252805483195390E+000                  3.9883978181869519E+000                  6.7457735986518488E+000                  2.2445992162193582E+002                  2.3511388069327053E+000                 -4.7927189573847171E+000                  1.4269351590301147E+001                  1.8593090804673909E+014                  8.4736656474899377E+000                  6.6416787252599656E+000                  2.3235371964238542E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938949E-003                  9.3458283878204863E-003                  7.2871852300341633E-013                  4.1771109294220433E-013                 -3.2086791109460817E+000                  2.8800358546500724E+000                  2.7469123468205763E+000                 -2.4112766064188157E+042                  7.7771810712842392E+036                 -2.4111762873000075E+042                 -2.4112766064188157E+042                  4.2382247032754428E+001                  2.8060527965493286E-010                                       38                                        8                  2.8422230000000000E+003 
                                     114                  3.1470805869669884E-004                  1.4000000000012092E+000                 -8.0601236007305879E+000                  2.2162483994126180E+001                 -8.5228787452803374E+000                                      744                  0.0000000000000000E+000                  9.8244764817825903E-001                  8.4619621449193072E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8244764817825903E-001                  8.4619621449193072E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024053E+033                  2.7848800000024053E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.0754561594543559E+000                  2.8652373176415264E+000                  4.1558184658927777E+000                  4.2105558062320805E+000                  6.7655773229851981E+000                  2.6939966495909061E+002                  2.4303970512737201E+000                 -4.7926972838809085E+000                  1.4269301913402508E+001                  1.8590964150290834E+014                  8.4745469787367913E+000                  6.6416380508277610E+000                  2.3235372201657917E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938918E-003                  9.3458283878204811E-003                  7.2675051235556671E-013                  4.1631191046478204E-013                 -3.3395097578672632E+000                  3.0754559924151263E+000                  2.8652373176415264E+000                 -2.4112776228371711E+042                  9.9159899144225406E+036                 -2.4111585622818301E+042                 -2.4112776228371711E+042                  4.2382247215821266E+001                  6.7935698082655786E-010                                       38                                        8                  2.9037579999999998E+003 
                                     116                  3.1472382822386865E-004                  1.4000000000012092E+000                 -8.1227062139053068E+000                  2.2162486805491536E+001                 -8.5228787452803374E+000                                      743                  0.0000000000000000E+000                  9.7800958456626697E-001                  8.4762075140887150E-001                  9.9016648811758845E-001                  9.8809804334185702E-001                  9.7800958456626697E-001                  8.4762075140887150E-001                  9.9016648811758845E-001                  9.8809804334185702E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024053E+033                  2.7848800000024053E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.3815459628615567E+000                  2.9842388858677400E+000                  4.5103643877764101E+000                  4.5533765515802678E+000                  6.7938145974494439E+000                  3.4946654785013328E+002                  2.5434056098974023E+000                 -4.7926675534975596E+000                  1.4269233770493470E+001                  1.8588047366748403E+014                  8.4753881843735215E+000                  6.6415968791120408E+000                  2.3235369154009536E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  3.4453511743938901E-003                  9.3458283878204741E-003                  7.2670251205432470E-013                  4.1260141952077576E-013                 -3.4676794108049345E+000                  3.3815459014063096E+000                  2.9842388858677400E+000                 -2.4112715038351658E+042                  1.2930890596413308E+037                 -2.4111282290134502E+042                 -2.4112715038351658E+042                  4.2382246113728272E+001                  3.4025784615311639E-010                                       38                                        8                  2.9670430000000001E+003 
                                     118                  3.1473577704488949E-004                  1.4000000000012092E+000                 -8.2630127710599801E+000                  2.2162488935695567E+001                 -8.5228787452803374E+000                                      740                  0.0000000000000000E+000                  9.9128988922056482E-001                  8.4236567666239170E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9128988922056482E-001                  8.4236567666239170E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024053E+033                  2.7848800000024053E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6723480553216690E+000                  3.0795895212505267E+000                  4.8307741865190801E+000                  4.8670710956066747E+000                  6.8264810175186392E+000                  4.7222090388821925E+002                  2.6741452081606716E+000                 -4.7926305945043159E+000                  1.4269149060711491E+001                  1.8584422094145531E+014                  8.4760746740073731E+000                  6.6415617208724917E+000                  2.3235364507782784E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288516E+002                  3.4453511743938931E-003                  9.3458283878204828E-003                  7.2434315185554567E-013                  4.0940135318415636E-013                 -3.5834844420820944E+000                  3.6723480312252876E+000                  3.0795895212505267E+000                 -2.4112569909890390E+042                  1.5038706291865820E+037                 -2.4110843551978060E+042                 -2.4112569909890390E+042                  4.2382243499809455E+001                  7.1228923350719731E-010                                       38                                        8                  3.0330250000000001E+003 
                                     120                  3.1474385931697346E-004                  1.4000000000012096E+000                 -8.4413598355370141E+000                  2.2162490376575612E+001                 -8.5228787452803374E+000                                      738                  0.0000000000000000E+000                  9.8761650785130362E-001                  8.4712211282193051E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8761650785130362E-001                  8.4712211282193051E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.8971733495758589E+000                  3.1573739157648042E+000                  5.1666802530406306E+000                  5.1934390559613917E+000                  6.8584943174769988E+000                  6.3427526671244448E+002                  2.8022777766036238E+000                 -4.7925909101995581E+000                  1.4269058106151952E+001                  1.8580530354774247E+014                  8.4765652396083748E+000                  6.6415361054019550E+000                  2.3235360543421837E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938923E-003                  9.3458283878204811E-003                  7.2221296461089243E-013                  4.0556461286577542E-013                 -3.6599456799659915E+000                  3.8971733375347832E+000                  3.1573739157648042E+000                 -2.4112378643062717E+042                  1.5431320644861372E+037                 -2.4110345730344706E+042                 -2.4112378643062717E+042                  4.2382240054865278E+001                  1.1381191790218158E-009                                       38                                        8                  3.0977469999999998E+003 
                                     122                  3.1474940196185298E-004                  1.4000000000012096E+000                 -8.5974465212145876E+000                  2.2162491364696773E+001                 -8.5228787452803374E+000                                      734                  0.0000000000000000E+000                  9.8761426079613557E-001                  8.4786683186826595E-001                  9.9436894530760045E-001                  9.9288907143476035E-001                  9.8761426079613557E-001                  8.4786683186826595E-001                  9.9436894530760045E-001                  9.9288907143476035E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  4.0348180474202708E+000                  3.2095586808177297E+000                  5.4390167697243292E+000                  5.4582674726973011E+000                  6.8894797633450864E+000                  8.4391934432213316E+002                  2.9263009418985764E+000                 -4.7925502192882581E+000                  1.4268964846238594E+001                  1.8576540820748869E+014                  8.4769152926639499E+000                  6.6415152446917967E+000                  2.3235353928594677E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938910E-003                  9.3458283878204741E-003                  7.2119498833508814E-013                  4.0091383897428788E-013                 -3.7153898065235778E+000                  4.0348180397009967E+000                  3.2095586808177297E+000                 -2.4112156569021495E+042                  1.5310985712434807E+037                 -2.4109814263243983E+042                 -2.4112156569021495E+042                  4.2382236055012079E+001                  3.3314424345000132E-009                                       38                                        8                  3.1653480000000000E+003 
                                     124                  3.1475334634370120E-004                  1.4000000000012096E+000                 -8.7394184474663614E+000                  2.2162492067884450E+001                 -8.5228787452803374E+000                                      728                  0.0000000000000000E+000                  9.9051077961447487E-001                  8.5059403183208604E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9051077961447487E-001                  8.5059403183208604E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  4.0202077442845781E+000                  3.2410663472680783E+000                  5.6468646445301456E+000                  5.6586683313684523E+000                  6.9176667448241655E+000                  1.0942764871102252E+003                  3.0391270675689923E+000                 -4.7925111194112100E+000                  1.4268875234493267E+001                  1.8572708157469194E+014                  8.4771719393214156E+000                  6.6414990376908287E+000                  2.3235347748581521E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  3.4453511743938927E-003                  9.3458283878204828E-003                  7.1898288340193246E-013                  3.9748376815864537E-013                 -3.7511456777644052E+000                  4.0202077369321483E+000                  3.2410663472680783E+000                 -2.4111941164305169E+042                  1.3840519319224929E+037                 -2.4109314227080193E+042                 -2.4111941164305169E+042                  4.2382232175247232E+001                  5.0217120622459088E-009                                       38                                        8                  3.2292559999999999E+003 
                                     126                  3.1475636346391670E-004                  1.4000000000012096E+000                 -8.8469975572351043E+000                  2.2162492605763084E+001                 -8.5228787452803374E+000                                      730                  0.0000000000000000E+000                  9.9169718264536688E-001                  8.5478766796736849E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9169718264536688E-001                  8.5478766796736849E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.8798918430304190E+000                  3.2622305820034785E+000                  5.8076027564731367E+000                  5.8139231430926168E+000                  6.9431240840174278E+000                  1.3836605954682630E+003                  3.1410295730743591E+000                 -4.7924745450450494E+000                  1.4268791412357555E+001                  1.8569123829551728E+014                  8.4773728066646346E+000                  6.6414879471289279E+000                  2.3235345289041110E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938927E-003                  9.3458283878204828E-003                  7.1718928840711006E-013                  3.9466205757305674E-013                 -3.7742479678456227E+000                  3.8798918334000150E+000                  3.2622305820034785E+000                 -2.4111744276902610E+042                  1.2374232361713040E+037                 -2.4108863726398199E+042                 -2.4111744276902610E+042                  4.2382228628976897E+001                  4.7712559829521830E-009                                       38                                        8                  3.2940320000000002E+003 
                                     128                  3.1475886764982021E-004                  1.4000000000012096E+000                 -8.9184339537994521E+000                  2.2162493052197590E+001                 -8.5228787452803374E+000                                      727                  0.0000000000000000E+000                  9.9356499886980165E-001                  8.5980746141955833E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9356499886980165E-001                  8.5980746141955833E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.7370817942736223E+000                  3.2754593060781163E+000                  5.9388458715308712E+000                  5.9425022936721081E+000                  6.9667480847568690E+000                  1.7202665748902975E+003                  3.2355957509966835E+000                 -4.7924394575627716E+000                  1.4268710999240861E+001                  1.8565685925196450E+014                  8.4775427344878747E+000                  6.6414768482647304E+000                  2.3235340672345206E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288514E+002                  3.4453511743938897E-003                  9.3458283878204707E-003                  7.1548701929323149E-013                  3.9229865495367170E-013                 -3.7919638054187339E+000                  3.7370817814284858E+000                  3.2754593060781163E+000                 -2.4111558423575407E+042                  1.1503744823295370E+037                 -2.4108443150532923E+042                 -2.4111558423575407E+042                  4.2382225281422087E+001                  4.5498501314739191E-009                                       38                                        8                  3.3595909999999999E+003 
                                     130                  3.1476105989044996E-004                  1.4000000000012096E+000                 -8.9740140446600822E+000                  2.2162493443019581E+001                 -8.5228787452803374E+000                                      726                  0.0000000000000000E+000                  9.8821989387118869E-001                  8.6743660579535853E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8821989387118869E-001                  8.6743660579535853E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6427111368709513E+000                  3.2835659190271782E+000                  6.0489314723728231E+000                  6.0513744094064590E+000                  6.9896422329331811E+000                  2.1244260275237302E+003                  3.3272416135627130E+000                 -4.7924048226323794E+000                  1.4268631624562270E+001                  1.8562293041436862E+014                  8.4776938233068027E+000                  6.6414658736592678E+000                  2.3235334934475539E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288516E+002                  3.4453511743938918E-003                  9.3458283878204811E-003                  7.1388212564712504E-013                  3.9032580633407451E-013                 -3.8043644732289161E+000                  3.6427111213574901E+000                  3.2835659190271782E+000                 -2.4111386149396543E+042                  1.0523718980317543E+037                 -2.4108054677159579E+042                 -2.4111386149396543E+042                  4.2382222178429274E+001                  9.2808604290890857E-009                                       38                                        8                  3.4231360000000000E+003 
                                     132                  3.1476304288368507E-004                  1.4000000000012096E+000                 -9.0110471650498667E+000                  2.2162493796537660E+001                 -8.5228787452803374E+000                                      731                  0.0000000000000000E+000                  9.8635149369294806E-001                  8.7617747365231224E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8635149369294806E-001                  8.7617747365231224E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6052576847073139E+000                  3.2882872144367505E+000                  6.1434720427637037E+000                  6.1453319110819340E+000                  7.0106557293789855E+000                  2.5784668855141467E+003                  3.4113615582632590E+000                 -4.7923718431737159E+000                  1.4268556045000635E+001                  1.8559062956870406E+014                  8.4778329417628626E+000                  6.6414583128014169E+000                  2.3235333429755066E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938923E-003                  9.3458283878204811E-003                  7.1239609780700308E-013                  3.8873672378454871E-013                 -3.8108662826701094E+000                  3.6052576680478756E+000                  3.2882872144367505E+000                 -2.4111228148424661E+042                  9.7199563129275665E+036                 -2.4107699048924715E+042                 -2.4111228148424661E+042                  4.2382219332505166E+001                  8.3020591113104867E-009                                       38                                        8                  3.4833860000000000E+003 
                                     134                  3.1476539668850176E-004                  1.4000000000012096E+000                 -8.8555443717717885E+000                  2.2162494216161793E+001                 -8.5228787452803374E+000                                      728                  0.0000000000000000E+000                  9.8571848758776137E-001                  8.8150786859705543E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8571848758776137E-001                  8.8150786859705543E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5916272765282020E+000                  3.2919319175970543E+000                  6.2537190204689503E+000                  6.2551365111848014E+000                  7.0346384890690548E+000                  3.2164188612594403E+003                  3.5073726001785581E+000                 -4.7923318415962042E+000                  1.4268464374287417E+001                  1.8555145930373059E+014                  8.4780010519863502E+000                  6.6414470129544059E+000                  2.3235328411492482E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938923E-003                  9.3458283878204811E-003                  7.1061485678900744E-013                  3.8704822097114694E-013                 -3.8183432211776775E+000                  3.5916272596310379E+000                  3.2919319175970543E+000                 -2.4111040320251919E+042                  1.4050897860600886E+037                 -2.4107275758858900E+042                 -2.4111040320251919E+042                  4.2382215949307259E+001                  8.1360459059587963E-009                                       38                                        8                  3.5433409999999999E+003 
                                     136                  3.1476846170401090E-004                  1.4000000000012096E+000                 -8.8657498417039982E+000                  2.2162494762576280E+001                 -8.5228787452803374E+000                                      729                  0.0000000000000000E+000                  9.8760653382453190E-001                  9.0701122680876489E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8760653382453190E-001                  9.0701122680876489E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000008811E+033                  2.7848800000008811E+033                  2.7848800000010725E+033                  2.7848800000010725E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5759442242259016E+000                  3.2931663280560586E+000                  6.3739361253139561E+000                  6.3749869440608764E+000                  7.0635311603418902E+000                  4.1980620009302529E+003                  3.6230488483633518E+000                 -4.7922790600494789E+000                  1.4268343418610471E+001                  1.8549978842552338E+014                  8.4782254816335758E+000                  6.6414320032836125E+000                  2.3235321837629407E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938914E-003                  9.3458283878204741E-003                  7.0833962391107345E-013                  3.8525514690375083E-013                 -3.8302113524793566E+000                  3.5759442071796559E+000                  3.2931663280560586E+000                 -2.4110801642581934E+042                  1.0752219303470424E+037                 -2.4106760082857515E+042                 -2.4110801642581934E+042                  4.2382211650160201E+001                  7.9050612552611094E-009                                       38                                        8                  3.6016129999999998E+003 
                                     138                  3.1477081868948613E-004                  1.4000000000012096E+000                 -8.9380680607236815E+000                  2.2162495182766509E+001                 -8.5228787452803374E+000                                      732                  0.0000000000000000E+000                  9.3143249073204859E-001                  9.0862683638498820E-001                  9.6870034161914820E-001                  9.5253188476034334E-001                  9.3143249073204859E-001                  9.0862683638498820E-001                  9.6870034161914820E-001                  9.5253188476034334E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5729748372907699E+000                  3.2919273477459519E+000                  6.4546975484096212E+000                  6.4555654736812746E+000                  7.0841121499217765E+000                  5.0752088961956761E+003                  3.7054539225651464E+000                 -4.7922385021083551E+000                  1.4268250476904049E+001                  1.8546009457049609E+014                  8.4784020384058412E+000                  6.6414224150627437E+000                  2.3235319967779354E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938897E-003                  9.3458283878204707E-003                  7.0662993608029296E-013                  3.8408732807979527E-013                 -3.8344879836569428E+000                  3.5729748202957570E+000                  3.2919273477459519E+000                 -2.4110626532770999E+042                  1.0620309355386670E+037                 -2.4106376036586498E+042                 -2.4110626532770999E+042                  4.2382208495992955E+001                  1.0248280119875952E-008                                       38                                        8                  3.6507379999999998E+003 
