                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     114                  3.1471848692726659E-004                  1.4000000000012092E+000                 -7.9479858042947287E+000                  2.2162485853256005E+001                 -8.5228787452803374E+000                                      753                  0.0000000000000000E+000                  9.7031861399432617E-001                  8.4678020534357668E-001                  9.8823720469523324E-001                  9.8535193464327619E-001                  9.7031861399432617E-001                  8.4678020534357668E-001                  9.8823720469523324E-001                  9.8535193464327619E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024053E+033                  2.7848800000024053E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  2.9659386934615406E+000                  2.9338200636089709E+000                  4.3550971269654575E+000                  4.3880076103077972E+000                  6.7801903258152079E+000                  3.0823256626711009E+002                  2.4888785221271084E+000                 -4.7926825541142355E+000                  1.4269268152228380E+001                  1.8589518982533819E+014                  8.4751026178993438E+000                  6.6416117543205040E+000                  2.3235371498174143E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  3.4453511743938905E-003                  9.3458283878204724E-003                  7.2868668309263923E-013                  4.1341394733111105E-013                 -3.4023749034190742E+000                  2.9659385074795863E+000                  2.9338200636089709E+000                 -2.4112777336035273E+042                  1.4382059400787114E+037                 -2.4111470704490465E+042                 -2.4112777336035273E+042                  4.2382247235771359E+001                  5.2504133695917059E-010                                       38                                        8                  2.6722260000000001E+003 
                                     116                  3.1473524033606145E-004                  1.4000000000012092E+000                 -8.1280793323996239E+000                  2.2162488840012767E+001                 -8.5228787452803374E+000                                      746                  0.0000000000000000E+000                  9.7800502535969702E-001                  8.6230023528232402E-001                  9.8982796309630905E-001                  9.8621736164076335E-001                  9.7800502535969702E-001                  8.6230023528232402E-001                  9.8982796309630905E-001                  9.8621736164076335E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024053E+033                  2.7848800000024053E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.0619654027240606E+000                  3.0350326771341369E+000                  4.6376117034821140E+000                  4.6594366024023115E+000                  6.8142585366444965E+000                  4.2191216056672295E+002                  2.6252220430185580E+000                 -4.7926472153270874E+000                  1.4269187155353608E+001                  1.8586052319693184E+014                  8.4760602503599234E+000                  6.6415649362385496E+000                  2.3235368276888369E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938927E-003                  9.3458283878204793E-003                  7.2655949139867054E-013                  4.1126272432819799E-013                 -3.4897119914450658E+000                  3.0619652807950701E+000                  3.0350326771341369E+000                 -2.4112704944565657E+042                  1.2287040349307852E+037                 -2.4111135621483623E+042                 -2.4112704944565657E+042                  4.2382245931928900E+001                  1.1504825778404623E-010                                       38                                        8                  2.7341190000000001E+003 
                                     118                  3.1474635829721191E-004                  1.4000000000012096E+000                 -8.2939201901399073E+000                  2.2162490822084361E+001                 -8.5228787452803374E+000                                      740                  0.0000000000000000E+000                  9.7961421509200408E-001                  8.6150221001232252E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7961421509200408E-001                  8.6150221001232252E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.1427456920464794E+000                  3.1062845968998354E+000                  4.8867349191445104E+000                  4.9015112946768218E+000                  6.8428296037697471E+000                  5.4899360582497366E+002                  2.7395672862149332E+000                 -4.7926167279794010E+000                  1.4269117279098143E+001                  1.8583062138330250E+014                  8.4767484448861303E+000                  6.6415297749922351E+000                  2.3235363879502653E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  3.4453511743938927E-003                  9.3458283878204811E-003                  7.2444637179779355E-013                  4.0951469707081918E-013                 -3.5864053495755748E+000                  3.1427456110188170E+000                  3.1062845968998354E+000                 -2.4112618244357803E+042                  1.0620282182657204E+037                 -2.4110827982414183E+042                 -2.4112618244357803E+042                  4.2382244370366656E+001                  1.4902384375037487E-009                                       38                                        8                  2.7946160000000000E+003 
                                     120                  3.1475480143020290E-004                  1.4000000000012096E+000                 -8.3977585644622916E+000                  2.2162492327290817E+001                 -8.5228787452803374E+000                                      741                  0.0000000000000000E+000                  9.8509075383642397E-001                  8.6594697643396379E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8509075383642397E-001                  8.6594697643396379E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.2154040463100761E+000                  3.1576735425561226E+000                  5.0811184754292897E+000                  5.0920757619618175E+000                  6.8675896617240282E+000                  6.8970654168428780E+002                  2.8386643451768712E+000                 -4.7925883144069950E+000                  1.4269052156775944E+001                  1.8580275822863394E+014                  8.4773056841631540E+000                  6.6415032481309773E+000                  2.3235363302786901E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938914E-003                  9.3458283878204759E-003                  7.2282596687394685E-013                  4.0778027583186239E-013                 -3.6381496681841066E+000                  3.2154039854642731E+000                  3.1576735425561226E+000                 -2.4112522563057090E+042                  9.9073992262968704E+036                 -2.4110531867985475E+042                 -2.4112522563057090E+042                  4.2382242647038943E+001                  1.6394935147407880E-009                                       38                                        8                  2.8572339999999999E+003 
                                     122                  3.1476195179713513E-004                  1.4000000000012096E+000                 -8.4611551117219719E+000                  2.2162493602024263E+001                 -8.5228787452803374E+000                                      735                  0.0000000000000000E+000                  9.8146748923464411E-001                  8.7148350127439045E-001                  9.8760921235824639E-001                  9.8692499108276510E-001                  9.8146748923464411E-001                  8.7148350127439045E-001                  9.8760921235824639E-001                  9.8692499108276510E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.2879679461493647E+000                  3.1961269140824600E+000                  5.2462339255968020E+000                  5.2547995919180899E+000                  6.8907492483468733E+000                  8.5380539823969889E+002                  2.9313588963314809E+000                 -4.7925602120753803E+000                  1.4268987748645728E+001                  1.8577520475653275E+014                  8.4778050623614796E+000                  6.6414774651643986E+000                  2.3235359882222223E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  3.4453511743938931E-003                  9.3458283878204828E-003                  7.2126123701511303E-013                  4.0608289847352838E-013                 -3.6728361991226675E+000                  3.2879678986180103E+000                  3.1961269140824600E+000                 -2.4112419765784479E+042                  9.6490495456124760E+036                 -2.4110235110876838E+042                 -2.4112419765784479E+042                  4.2382240795536951E+001                  1.7221734221039835E-009                                       38                                        8                  2.9165100000000002E+003 
                                     124                  3.1476832477656837E-004                  1.4000000000012096E+000                 -8.5077673530524969E+000                  2.2162494738165606E+001                 -8.5228787452803374E+000                                      732                  0.0000000000000000E+000                  9.8446865943376405E-001                  8.7604765857513345E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8446865943376405E-001                  8.7604765857513345E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.3656881046358484E+000                  3.2258513047435664E+000                  5.3980317048740831E+000                  5.4049293833370857E+000                  6.9131437018481057E+000                  1.0495270519914125E+003                  3.0209936371815749E+000                 -4.7925317486527979E+000                  1.4268922513782984E+001                  1.8574730177746612E+014                  8.4782746308326988E+000                  6.6414524222589986E+000                  2.3235355548285444E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938897E-003                  9.3458283878204741E-003                  7.1972181833387870E-013                  4.0436607735785373E-013                 -3.6991132353236269E+000                  3.3656880672262548E+000                  3.2258513047435664E+000                 -2.4112309596138379E+042                  9.7081586159930435E+036                 -2.4109931544755469E+042                 -2.4112309596138379E+042                  4.2382238811240931E+001                  2.7720793218150792E-009                                       38                                        8                  2.9710859999999998E+003 
                                     126                  3.1477415826557765E-004                  1.4000000000012096E+000                 -8.5435201626805295E+000                  2.2162495778126821E+001                 -8.5228787452803374E+000                                      734                  0.0000000000000000E+000                  9.7855250920979508E-001                  8.8123908636804771E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7855250920979508E-001                  8.8123908636804771E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.4531447834039883E+000                  3.2492833142352384E+000                  5.5440494234813302E+000                  5.5497377590798642E+000                  6.9349841109427866E+000                  1.2835536818172748E+003                  3.1084140368013782E+000                 -4.7925023670322577E+000                  1.4268855175421514E+001                  1.8571850346242966E+014                  8.4787276470593493E+000                  6.6414303608559564E+000                  2.3235354540612235E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  7.1814969881781325E-013                  4.0253152777542322E-013                 -3.7190936904384411E+000                  3.4531447541930267E+000                  3.2492833142352384E+000                 -2.4112188811248975E+042                  1.0071064378700049E+037                 -2.4109611379092944E+042                 -2.4112188811248975E+042                  4.2382236635740398E+001                  2.8885528831206860E-009                                       38                                        8                  3.0283950000000000E+003 
                                     128                  3.1477960350598515E-004                  1.4000000000012096E+000                 -8.5716627565808921E+000                  2.2162496748871035E+001                 -8.5228787452803374E+000                                      735                  0.0000000000000000E+000                  9.7960084645597423E-001                  8.8471226338608611E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7960084645597423E-001                  8.8471226338608611E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5529699947596769E+000                  3.2666780216412814E+000                  5.6910495636416902E+000                  5.6958180225429400E+000                  6.9563586830583297E+000                  1.5630514256358290E+003                  3.1939732668883254E+000                 -4.7924718962198698E+000                  1.4268785341762621E+001                  1.8568864271012788E+014                  8.4791729845761914E+000                  6.6414066140916841E+000                  2.3235350556097522E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938918E-003                  9.3458283878204759E-003                  7.1653966970756961E-013                  4.0050662733640875E-013                 -3.7291571522248073E+000                  3.5529699720789392E+000                  3.2666780216412814E+000                 -2.4112054205942744E+042                  1.0725838018478669E+037                 -2.4109266346361241E+042                 -2.4112054205942744E+042                  4.2382234211302475E+001                  3.0314067158181705E-009                                       38                                        8                  3.0830970000000002E+003 
                                     130                  3.1478477589202698E-004                  1.4000000000012096E+000                 -8.5919339712887464E+000                  2.2162497670970431E+001                 -8.5228787452803374E+000                                      731                  0.0000000000000000E+000                  9.8384538953290979E-001                  8.8426087678553134E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8384538953290979E-001                  8.8426087678553134E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6672003271349340E+000                  3.2786212409768782E+000                  5.8466044143527727E+000                  5.8506333232683012E+000                  6.9773215700829230E+000                  1.8962235449201382E+003                  3.2778895347965809E+000                 -4.7924395363149292E+000                  1.4268711179722747E+001                  1.8565693640631119E+014                  8.4796187789257900E+000                  6.6413820600629103E+000                  2.3235345465910100E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204776E-003                  7.1479917493818337E-013                  3.9812988365432664E-013                 -3.7544177885169061E+000                  3.6672003106849225E+000                  3.2786212409768782E+000                 -2.4111896161133907E+042                  1.2055285492481091E+037                 -2.4108874621578868E+042                 -2.4111896161133907E+042                  4.2382231364667646E+001                  3.0747527959451077E-009                                       38                                        8                  3.1360549999999998E+003 
                                     132                  3.1478975610631476E-004                  1.4000000000012096E+000                 -8.6077413873475841E+000                  2.2162498558808846E+001                 -8.5228787452803374E+000                                      732                  0.0000000000000000E+000                  9.8507661926412682E-001                  8.7860203856369778E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8507661926412682E-001                  8.7860203856369778E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.7882002342316237E+000                  3.2851444448277021E+000                  6.0112396530771326E+000                  6.0146409299751671E+000                  6.9983789996069206E+000                  2.3024529712370677E+003                  3.3621907682756964E+000                 -4.7924037786233677E+000                  1.4268629231972112E+001                  1.8562190779402319E+014                  8.4800717856419343E+000                  6.6413588846221900E+000                  2.3235342986617869E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938918E-003                  9.3458283878204828E-003                  7.1283201667883967E-013                  3.9520600176956476E-013                 -3.7760500851589334E+000                  3.7882002223866529E+000                  3.2851444448277021E+000                 -2.4111703049792919E+042                  1.4076001083432548E+037                 -2.4108410408885781E+042                 -2.4111703049792919E+042                  4.2382227886404259E+001                  3.0392887037947177E-009                                       38                                        8                  3.1887350000000001E+003 
                                     134                  3.1479452349215584E-004                  1.4000000000012096E+000                 -8.6286224278148342E+000                  2.2162499408703965E+001                 -8.5228787452803374E+000                                      733                  0.0000000000000000E+000                  9.8570673815595866E-001                  8.6855971035192858E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8570673815595866E-001                  8.6855971035192858E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.8922105155511280E+000                  3.2869186836090920E+000                  6.1702848889448330E+000                  6.1731329591507231E+000                  7.0200753095048674E+000                  2.8122667572930004E+003                  3.4490565132630264E+000                 -4.7923635259255963E+000                  1.4268536984410538E+001                  1.8558248442885734E+014                  8.4805299700345458E+000                  6.6413331172374903E+000                  2.3235337091666711E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204759E-003                  7.1065056322757626E-013                  3.9177759694687040E-013                 -3.7959522992985830E+000                  3.8922105066463826E+000                  3.2869186836090920E+000                 -2.4111473427372866E+042                  1.5929821251333279E+037                 -2.4107871118657048E+042                 -2.4111473427372866E+042                  4.2382223750478040E+001                  2.9429314256293508E-009                                       38                                        8                  3.2463170000000000E+003 
                                     136                  3.1479897478392700E-004                  1.4000000000012096E+000                 -8.6619120145516586E+000                  2.2162500202246616E+001                 -8.5228787452803374E+000                                      732                  0.0000000000000000E+000                  9.8199716617032873E-001                  8.7236777258986320E-001                  9.8759420320860736E-001                  9.8686147591776441E-001                  9.8199716617032873E-001                  8.7236777258986320E-001                  9.8759420320860736E-001                  9.8686147591776441E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.9696504681392661E+000                  3.2855504858428324E+000                  6.3073651016847894E+000                  6.3097670483548933E+000                  7.0425876760534996E+000                  3.4609512945295646E+003                  3.5391954875732705E+000                 -4.7923187718677385E+000                  1.4268434423054174E+001                  1.8553866313975666E+014                  8.4809821890522006E+000                  6.6413067757360285E+000                  2.3235329986924576E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288516E+002                  3.4453511743938927E-003                  9.3458283878204828E-003                  7.0835295193842829E-013                  3.8804292876471364E-013                 -3.8126151206199861E+000                  3.9696504609692731E+000                  3.2855504858428324E+000                 -2.4111217577781592E+042                  1.6808132059301056E+037                 -2.4107279942812540E+042                 -2.4111217577781592E+042                  4.2382219142105370E+001                  3.3269192374070529E-009                                       38                                        8                  3.3049209999999998E+003 
                                     138                  3.1480302800025831E-004                  1.4000000000012096E+000                 -8.7037390243179473E+000                  2.2162500924822123E+001                 -8.5228787452803374E+000                                      732                  0.0000000000000000E+000                  9.8383801832483553E-001                  8.7624226846245989E-001                  9.8860034070481106E-001                  9.8688314643794461E-001                  9.8383801832483553E-001                  8.7624226846245989E-001                  9.8860034070481106E-001                  9.8688314643794461E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  4.0033037688390785E+000                  3.2767145736480896E+000                  6.4398839487843835E+000                  6.4417674259503181E+000                  7.0649073039244650E+000                  4.2517470532237312E+003                  3.6285674193844653E+000                 -4.7922720617040708E+000                  1.4268327381227683E+001                  1.8549293851996338E+014                  8.4814171553148157E+000                  6.6412835060541617E+000                  2.3235326274807374E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938888E-003                  9.3458283878204707E-003                  7.0609222674202525E-013                  3.8448579550659013E-013                 -3.8295015482343620E+000                  4.0033037624567518E+000                  3.2767145736480896E+000                 -2.4110959498341760E+042                  1.6508255840162972E+037                 -2.4106688540199205E+042                 -2.4110959498341760E+042                  4.2382214493519037E+001                  4.3316253357819043E-009                                       38                                        8                  3.3622159999999999E+003 
                                     140                  3.1480675137198573E-004                  1.4000000000012096E+000                 -8.7379590040036366E+000                  2.2162501588594473E+001                 -8.5228787452803374E+000                                      730                  0.0000000000000000E+000                  9.8199403145978026E-001                  8.8170180678038945E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8199403145978026E-001                  8.8170180678038945E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  4.0137339860691270E+000                  3.2662606801745380E+000                  6.5522561098406857E+000                  6.5537351730053492E+000                  7.0864244880714482E+000                  5.1847907942789989E+003                  3.7147312373454606E+000                 -4.7922245210175403E+000                  1.4268218438541965E+001                  1.8544641348831009E+014                  8.4818385410520634E+000                  6.6412590723593157E+000                  2.3235319930708343E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938940E-003                  9.3458283878204811E-003                  7.0382978817697223E-013                  3.8120330790569804E-013                 -3.8434309717847133E+000                  4.0137339800349316E+000                  3.2662606801745380E+000                 -2.4110706665246286E+042                  1.5982981511336194E+037                 -2.4106112124907409E+042                 -2.4110706665246286E+042                  4.2382209939382818E+001                  7.3439996973977595E-009                                       38                                        8                  3.4174240000000000E+003 
                                     142                  3.1481028024775204E-004                  1.4000000000012096E+000                 -8.7568900784003283E+000                  2.2162502217692730E+001                 -8.5228787452803374E+000                                      725                  0.0000000000000000E+000                  9.7958851098119104E-001                  8.8375389529489090E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7958851098119104E-001                  8.8375389529489090E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  4.0061121734868230E+000                  3.2551856631806833E+000                  6.6517432164797539E+000                  6.6528980458507059E+000                  7.1067261709606377E+000                  6.2522137279930603E+003                  3.7960338156845586E+000                 -4.7921765976263710E+000                  1.4268108621293749E+001                  1.8539952677646819E+014                  8.4822599504393175E+000                  6.6412344527178977E+000                  2.3235313366333564E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  3.4453511743938892E-003                  9.3458283878204689E-003                  7.0167341020097117E-013                  3.7836957215926961E-013                 -3.8551501928779399E+000                  4.0061121675092908E+000                  3.2551856631806833E+000                 -2.4110461686568446E+042                  1.5619100024287034E+037                 -2.4105574462835001E+042                 -2.4110461686568446E+042                  4.2382205526678128E+001                  7.4432914334897259E-009                                       38                                        8                  3.4708270000000002E+003 
                                     144                  3.1481571323079970E-004                  1.4000000000012096E+000                 -8.5282710611788950E+000                  2.2162503186237419E+001                 -8.5228787452803374E+000                                      728                  0.0000000000000000E+000                  9.8383289539409491E-001                  9.2669171787125260E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8383289539409491E-001                  9.2669171787125260E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000010690E+033                  2.7848800000010690E+033                  2.7848800000013982E+033                  2.7848800000013982E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.9463112351909597E+000                  3.2364790905279377E+000                  6.7806956935216922E+000                  6.7814549872306920E+000                  7.1362104225358243E+000                  8.2058548714549470E+003                  3.9141238317774159E+000                 -4.7921000927303137E+000                  1.4267933314108330E+001                  1.8532470355948981E+014                  8.4829647756224293E+000                  6.6411971684912476E+000                  2.3235308276856887E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938910E-003                  9.3458283878204793E-003                  6.9826565561069594E-013                  3.7459563961879370E-013                 -3.8711753716929582E+000                  3.9463112285794946E+000                  3.2364790905279377E+000                 -2.4110088619170164E+042                  1.6602747969588668E+037                 -2.4104853258549109E+042                 -2.4110088619170164E+042                  4.2382198806675497E+001                 -2.2985566308196215E-009                                       38                                        8                  3.5355450000000001E+003 
                                     146                  3.1482022770400035E-004                  1.4000000000012096E+000                 -8.6687573925238919E+000                  2.2162503991036566E+001                 -8.5228787452803374E+000                                      726                  0.0000000000000000E+000                  9.7592463431742382E-001                  9.2644431157387641E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7592463431742382E-001                  9.2644431157387641E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000010569E+033                  2.7848800000010569E+033                  2.7848800000014333E+033                  2.7848800000014333E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.8926567683775009E+000                  3.2216170832001390E+000                  6.8727394624528824E+000                  6.8732907634351061E+000                  7.1584310155290369E+000                  1.0072484894742458E+004                  4.0031366247687874E+000                 -4.7920348822210554E+000                  1.4267783892359192E+001                  1.8526095239676556E+014                  8.4836025720772472E+000                  6.6411611785960538E+000                  2.3235300464381940E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938914E-003                  9.3458283878204811E-003                  6.9539273541691859E-013                  3.7180316062444551E-013                 -3.8817314926241586E+000                  3.8926567610762706E+000                  3.2216170832001390E+000                 -2.4109786287968338E+042                  7.3915202580158690E+036                 -2.4104305394660175E+042                 -2.4109786287968338E+042                  4.2382193360756240E+001                  7.9861041371271478E-009                                       38                                        8                  3.5899459999999999E+003 
