                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     138                  3.1477081868948613E-004                  1.4000000000012096E+000                 -8.9380680607172263E+000                  2.2162495182766509E+001                 -8.5228787452803374E+000                                      732                  0.0000000000000000E+000                  9.3143249073204859E-001                  9.0862683638178410E-001                  9.6870034161914820E-001                  9.5253188475513906E-001                  9.3143249073204859E-001                  9.0862683638178410E-001                  9.6870034161914820E-001                  9.5253188475513906E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5729748372915648E+000                  3.2919273477458306E+000                  6.4546975484135531E+000                  6.4555654736851995E+000                  7.0841121499211024E+000                  5.0752088961641039E+003                  3.7054539225624450E+000                 -4.7922385021083569E+000                  1.4268250476904052E+001                  1.8546009457049756E+014                  8.4784020384058412E+000                  6.6414224150627437E+000                  2.3235319967779354E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938897E-003                  9.3458283878204707E-003                  7.0662993608027580E-013                  3.8408732807978361E-013                 -3.8344879837272936E+000                  3.5729748202965519E+000                  3.2919273477458306E+000                 -2.4110626532770999E+042                  1.0620309355661570E+037                 -2.4106376036586470E+042                 -2.4110626532770999E+042                  4.2382208495992955E+001                  1.0248279171679505E-008                                       38                                        8                  3.4631579999999999E+003 
                                     140                  3.1477450879282946E-004                  1.4000000000012096E+000                 -8.6917803678464693E+000                  2.2162495840616742E+001                 -8.5228787452803374E+000                                      728                  0.0000000000000000E+000                  9.7594293264445708E-001                  9.5243440374955302E-001                  9.2596154755175297E-001                  9.1827172481477681E-001                  9.7594293264445708E-001                  9.5243440374955302E-001                  9.2596154755175297E-001                  9.1827172481477681E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000015123E+033                  2.7848800000015123E+033                  2.7848800000017222E+033                  2.7848800000017222E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5793392975078269E+000                  3.2881201089109084E+000                  6.5727190173749239E+000                  6.5733849921447165E+000                  7.1127240989395757E+000                  6.6073306172701341E+003                  3.8200260385570122E+000                 -4.7921763421480215E+000                  1.4268108035867400E+001                  1.8539927685919000E+014                  8.4786873749713756E+000                  6.6414051162094188E+000                  2.3235314292049310E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204811E-003                  7.0409015530769161E-013                  3.8258119990272142E-013                 -3.8471755524189994E+000                  3.5793392812422500E+000                  3.2881201089109084E+000                 -2.4110365007859797E+042                  1.6015841844406924E+037                 -2.4105832633561599E+042                 -2.4110365007859797E+042                  4.2382203785230182E+001                 -2.4298529231057042E-009                                       38                                        8                  3.5137689999999998E+003 
                                     142                  3.1477763685353705E-004                  1.4000000000012096E+000                 -8.8235172865055347E+000                  2.2162496398268495E+001                 -8.5228787452803374E+000                                      723                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5835263075220056E+000                  3.2830132479798286E+000                  6.6592442210576177E+000                  6.6597913081456426E+000                  7.1338071853971634E+000                  8.0252853922531194E+003                  3.9044604855724674E+000                 -4.7921252915554673E+000                  1.4267991055283183E+001                  1.8534934485232588E+014                  8.4789365810396280E+000                  6.6413888149933742E+000                  2.3235307586473112E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938923E-003                  9.3458283878204811E-003                  7.0195789842646344E-013                  3.8132606930009611E-013                 -3.8582589510200722E+000                  3.5835262918184116E+000                  3.2830132479798286E+000                 -2.4110151272559301E+042                  1.2987075475109509E+037                 -2.4105338357494148E+042                 -2.4110151272559301E+042                  4.2382199935248110E+001                  1.2107537925756096E-008                                       38                                        8                  3.5493270000000002E+003 
                                     144                  3.1478239068704857E-004                  1.4000000000012096E+000                 -8.5798712990679959E+000                  2.2162497245751819E+001                 -8.5228787452803374E+000                                      724                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5912889065218088E+000                  3.2732339990556767E+000                  6.7697926232807522E+000                  6.7702187685016026E+000                  7.1602007534104581E+000                  1.0237185153140093E+004                  4.0101805581524497E+000                 -4.7920523912920663E+000                  1.4267824011768305E+001                  1.8527806728900081E+014                  8.4793337695264430E+000                  6.6413675991517653E+000                  2.3235304002230773E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938888E-003                  9.3458283878204741E-003                  6.9884209543510936E-013                  3.7952691872903224E-013                 -3.8695191630771091E+000                  3.5912888914912111E+000                  3.2732339990556767E+000                 -2.4109846947904230E+042                  2.1509280365637157E+037                 -2.4104639695462459E+042                 -2.4109846947904230E+042                  4.2382194453434622E+001                 -2.7547998912443300E-009                                       38                                        8                  3.5910810000000001E+003 
                                     146                  3.1478664103524410E-004                  1.4000000000012096E+000                 -8.6823127847331456E+000                  2.2162498003475573E+001                 -8.5228787452803374E+000                                      718                  0.0000000000000000E+000                  9.9999976444941363E-001                  9.9999957133901085E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999976444941363E-001                  9.9999957133901085E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.5977231743947047E+000                  3.2631541149782901E+000                  6.8496273369032226E+000                  6.8499828856949394E+000                  7.1798093706639001E+000                  1.2267025135610673E+004                  4.0887392551611610E+000                 -4.7919902772945937E+000                  1.4267681688333584E+001                  1.8521735942440278E+014                  8.4797063871226364E+000                  6.6413453634010065E+000                  2.3235297224753666E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204811E-003                  6.9615231839010448E-013                  3.7796460533010758E-013                 -3.8776707185028569E+000                  3.5977231598605286E+000                  3.2631541149782901E+000                 -2.4109591610636536E+042                  1.6013894836239286E+037                 -2.4104051753802943E+042                 -2.4109591610636536E+042                  4.2382189853979725E+001                  9.0927071860662667E-009                                       38                                        8                  3.6355239999999999E+003 
                                     148                  3.1479328279521759E-004                  1.4000000000012096E+000                 -8.4329092064519884E+000                  2.2162499187521636E+001                 -8.5228787452803374E+000                                      716                  0.0000000000000000E+000                  9.9999997516372685E-001                  9.9997729838928140E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997516372685E-001                  9.9997729838928140E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6062293798656948E+000                  3.2465115146403205E+000                  6.9418813123062622E+000                  6.9421693070373882E+000                  7.2043380015217942E+000                  1.5382584502048292E+004                  4.1870293095018170E+000                 -4.7919025118400542E+000                  1.4267480596022397E+001                  1.8513161768288306E+014                  8.4803387096747969E+000                  6.6413100733194224E+000                  2.3235289440893201E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938853E-003                  9.3458283878204707E-003                  6.9213968592201539E-013                  3.7559672623822764E-013                 -3.8860692248291215E+000                  3.6062293658863855E+000                  3.2465115146403205E+000                 -2.4109237326888731E+042                  2.5609270554951764E+037                 -2.4103224014326767E+042                 -2.4109237326888731E+042                  4.2382183472096131E+001                 -2.6921600631460233E-009                                       38                                        8                  3.7666669999999999E+003 
                                     150                  3.1480068538952547E-004                  1.4000000000012096E+000                 -8.3716684254842839E+000                  2.2162500507200065E+001                 -8.5228787452803374E+000                                      718                  0.0000000000000000E+000                  9.9999998897911446E-001                  9.9973271306807221E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999998897911446E-001                  9.9973271306807221E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6140324398980956E+000                  3.2278449814147208E+000                  7.0101260797006910E+000                  7.0103721652479001E+000                  7.2262034788340408E+000                  1.8821547274382239E+004                  4.2746553228693891E+000                 -4.7918204597807605E+000                  1.4267292601901547E+001                  1.8505149664641456E+014                  8.4811386547726428E+000                  6.6412685859003764E+000                  2.3235284445721355E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938819E-003                  9.3458283878204793E-003                  6.8786457819833279E-013                  3.7304817123312871E-013                 -3.8933378186901964E+000                  3.6140324263955996E+000                  3.2278449814147208E+000                 -2.4108896274611144E+042                  2.6025190071828818E+037                 -2.4102415237174217E+042                 -2.4108896274611144E+042                  4.2382177328468778E+001                 -2.5586746769920135E-009                                       38                                        8                  3.9328699999999999E+003 
                                     152                  3.1481016777620038E-004                  1.4000000000012096E+000                 -8.3681585602460338E+000                  2.2162502197642262E+001                 -8.5228787452803374E+000                                      717                  0.0000000000000000E+000                  9.9999999520626037E-001                  9.9369729644782456E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999520626037E-001                  9.9369729644782456E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6277707191363362E+000                  3.2048370214999400E+000                  7.0598886062883803E+000                  7.0601097570221505E+000                  7.2520663883736471E+000                  2.3892562546256995E+004                  4.3782627315839520E+000                 -4.7917425745026945E+000                  1.4267114161134977E+001                  1.8497547922154750E+014                  8.4824527962713585E+000                  6.6411998039926363E+000                  2.3235275726809306E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  1.5602990004089823E-003                  4.2425104027827062E-003                  6.8253649178224469E-013                  3.6992099309195846E-013                 -3.8987163772020534E+000                  3.6277707062153040E+000                  3.2048370214999400E+000                 -2.4108538323232185E+042                  2.2257344296837683E+037                 -2.4101544183750996E+042                 -2.4108538323232185E+042                  4.2382170880331920E+001                  3.6251998677349585E-009                                       38                                        8                  4.1114489999999996E+003 
                                     154                  3.1481805506907269E-004                  1.4000000000012096E+000                 -8.4075350370780164E+000                  2.2162503603719195E+001                 -8.5228787452803374E+000                                      708                  0.0000000000000000E+000                  9.9999999843052345E-001                  9.7910382431083143E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999843052345E-001                  9.7910382431083143E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3999999999999999E+000                  1.3999999999999999E+000                  3.6331687636508327E+000                  3.1862757580876702E+000                  7.0807598734512620E+000                  7.0809701463904844E+000                  7.2708648139666474E+000                  2.8410028349436139E+004                  4.4534716670913808E+000                 -4.7917349579349784E+000                  1.4267096711376491E+001                  1.8496804713864406E+014                  8.4839844121008507E+000                  6.6411209043281980E+000                  2.3235268095601711E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  4.6033655883256539E-004                  1.2492805206379702E-003                  6.7810421980699760E-013                  3.6741134363111926E-013                 -3.9057749533208637E+000                  3.6331687510951420E+000                  3.1862757580876702E+000                 -2.4108287544849063E+042                  1.7881086510136822E+037                 -2.4100922605864354E+042                 -2.4108287544849063E+042                  4.2382166362752585E+001                  8.0521190334668224E-009                                       38                                        8                  4.3047079999999996E+003 
                                     156                  3.1483479152917586E-004                  1.4000000000012098E+000                 -7.9628825927120035E+000                  2.2162506587332448E+001                 -8.5228787452803374E+000                                      709                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6675677436456309E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6675677436456309E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000019285E+033                  2.7848800000019285E+033                  2.7848800000019654E+033                  2.7848800000019654E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000000425E+000                  1.3999999999999999E+000                  3.6489654686392465E+000                  3.1495751315760532E+000                  7.0848604618879794E+000                  7.0850699995744879E+000                  7.2951762328209409E+000                  3.5552590828621956E+004                  4.5508712546178325E+000                 -4.7916580018803403E+000                  1.4266920406465342E+001                  1.8489297329340044E+014                  8.4931189631678237E+000                  6.6406680015037285E+000                  2.3235263626589045E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.0134770596548995E-006                  8.4552849768780817E-006                  6.6799622191518805E-013                  3.6228679563738471E-013                 -3.9145831388154653E+000                  3.6489654567751217E+000                  3.1495751315760532E+000                 -2.4107845717131217E+042                  4.5440805305787138E+037                 -2.4099772904348832E+042                 -2.4107845717131217E+042                  4.2382158403452372E+001                 -1.5829376829530676E-009                                       38                                        8                  4.5245529999999999E+003 
                                     158                  3.1485581582552569E-004                  1.4000000000012098E+000                 -8.0294610485530455E+000                  2.2162510335310376E+001                 -8.5228787452803374E+000                                      701                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4552273732919412E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4552273732919412E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000000425E+000                  1.3999999999999999E+000                  3.6687613506456684E+000                  3.1066126468947122E+000                  7.0553936614777166E+000                  7.0556207679634619E+000                  7.3212898775102442E+000                  4.5240309134433097E+004                  4.6555255638687969E+000                 -4.7915581366334647E+000                  1.4266691626370674E+001                  1.8479559998063766E+014                  8.5308766275653323E+000                  6.6386036951396568E+000                  2.3235251405725514E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.7255168320523313E-006                  4.7841992476743426E-006                  6.5349751013125994E-013                  3.5628979455493218E-013                 -3.9348280488733547E+000                  3.6687613398264745E+000                  3.1066126468947122E+000                 -2.4107326902105882E+042                  3.7762980340557512E+037                 -2.4098395343137987E+042                 -2.4107326902105882E+042                  4.2382149057079012E+001                  2.8322353809325604E-009                                       38                                        8                  4.7390649999999996E+003 
                                     160                  3.1486927137518953E-004                  1.4000000000012098E+000                 -8.2232810745691598E+000                  2.2162512733999279E+001                 -8.5228787452803374E+000                                      699                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2912742051722952E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2912742051722952E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000000425E+000                  1.3999999999999999E+000                  3.6876575473034254E+000                  3.0825303198425975E+000                  7.0260872645634205E+000                  7.0263358802782285E+000                  7.3382246768656181E+000                  5.2895163825723474E+004                  4.7234159665566491E+000                 -4.7914825340002878E+000                  1.4266518436232207E+001                  1.8472192095357759E+014                  8.5774476126057184E+000                  6.6355602734776280E+000                  2.3235244496480917E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.5669480564511997E-006                  4.3780754312069649E-006                  6.4331487823627730E-013                  3.5274677791141170E-013                 -3.9491974617946903E+000                  3.6876575372820044E+000                  3.0825303198425975E+000                 -2.4107018776430023E+042                  2.2592713528627449E+037                 -2.4097567955682035E+042                 -2.4107018776430023E+042                  4.2382143506146861E+001                 -5.0265280184013154E-009                                       38                                        8                  4.9471520000000000E+003 
                                     162                  3.1487788292697440E-004                  1.4000000000012098E+000                 -8.4171011005852723E+000                  2.2162514269153220E+001                 -8.5228787452803374E+000                                      696                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1919631818810488E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1919631818810488E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000000898E+000                  1.3999999999999999E+000                  3.6998938289466268E+000                  3.0700040624383491E+000                  7.0051324765658665E+000                  7.0053978746950722E+000                  7.3510697204535660E+000                  5.9549138209793942E+004                  4.7748754807904294E+000                 -4.7914428640592908E+000                  1.4266427562948433E+001                  1.8468327314165809E+014                  8.6174455365642739E+000                  6.6324155632909960E+000                  2.3235243373502268E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.5861559564228463E-006                  4.4461634619748818E-006                  6.3644291063579605E-013                  3.5053072381646427E-013                 -3.9579257096488902E+000                  3.6998938193974751E+000                  3.0700040624383491E+000                 -2.4106847611166409E+042                  1.3054291586345178E+037                 -2.4097094262683239E+042                 -2.4106847611166409E+042                  4.2382140422547259E+001                 -1.6454005469860198E-008                                       38                                        8                  5.1617280000000001E+003 
                                     164                  3.1488341676078318E-004                  1.4000000000012098E+000                 -8.6069605411179673E+000                  2.2162515255649307E+001                 -8.5228787452803374E+000                                      698                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1272214293383236E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1272214293383236E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000001265E+000                  1.3999999999999999E+000                  3.7071153028981407E+000                  3.0633441472507208E+000                  6.9902350514646043E+000                  6.9905126440631724E+000                  7.3601435487541389E+000                  6.4743439097105023E+004                  4.8111957649032249E+000                 -4.7914303786040389E+000                  1.4266398962435904E+001                  1.8467111120415584E+014                  8.6463889647262402E+000                  6.6297744448295601E+000                  2.3235241168779066E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.7521922237591543E-006                  4.9075605679402617E-006                  6.3189354261776208E-013                  3.4911982379935550E-013                 -3.9637012327211045E+000                  3.7071152936305301E+000                  3.0633441472507208E+000                 -2.4106757145735301E+042                  7.4834269951398337E+036                 -2.4096830535924737E+042                 -2.4106757145735301E+042                  4.2382138792773354E+001                 -2.7862205745408364E-008                                       38                                        8                  5.3716350000000002E+003 
                                     166                  3.1488759903452188E-004                  1.4000000000012098E+000                 -8.6968362420386587E+000                  2.2162515619993744E+001                 -9.7168052440857497E+000                                      696                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0832489342988598E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0832489342988598E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000001773E+000                  1.3999999999999999E+000                  3.7124587759986856E+000                  3.0597280368344837E+000                  6.9777931890567491E+000                  6.9780812893172781E+000                  7.3674406053071602E+000                  6.9242778496994419E+004                  4.8403744864376437E+000                 -4.7914351309428733E+000                  1.4266409848629541E+001                  1.8467574029974841E+014                  8.6692238261247354E+000                  6.6274455143799322E+000                  2.3235241354948872E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  4.6904826402071398E-010                  1.5492645711880485E-007                  6.2838713038204598E-013                  3.4805867625917788E-013                 -3.9734102431888623E+000                  3.7124587670467841E+000                  3.0597280368344837E+000                 -2.4106682050516526E+042                  5.3382318558158752E+036                 -2.4096640207243427E+042                 -2.4106682050516526E+042                  4.2382137439895828E+001                  2.0864280520224934E-005                                       38                                        8                  5.5736239999999998E+003 
                                     168                  3.1489138484794868E-004                  1.4000000000012098E+000                 -8.7287688731120525E+000                  2.2162515313615518E+001                 -8.7585515645676129E+000                                      674                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0478340882859198E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0478340882859198E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000002275E+000                  1.3999999999999999E+000                  3.7164623282551172E+000                  3.0569575648635432E+000                  6.9651779101130442E+000                  6.9654764018858550E+000                  7.3732415420961210E+000                  7.3038145735349943E+004                  4.8635497389631572E+000                 -4.7914493782580374E+000                  1.4266442485130845E+001                  1.8468961889310372E+014                  8.6900799434512237E+000                  6.6251102156509223E+000                  2.3235245132782655E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288516E+002                  1.8246680467912034E-011                  1.6039328820927586E-007                  6.2516614208037496E-013                  3.4710660587838732E-013                 -3.9773911498146743E+000                  3.7164623194662920E+000                  3.0569575648635432E+000                 -2.4106592148284072E+042                  4.3300834980644765E+036                 -2.4096459786010480E+042                 -2.4106592148284072E+042                  4.2382135820257083E+001                  5.3250491179831908E-005                                       38                                        8                  5.7479340000000002E+003 
                                     170                  3.1489505745006542E-004                  1.4000000000012098E+000                 -8.7371956552075520E+000                  2.2162514728343751E+001                 -8.5200761074795093E+000                                      668                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0129028616808982E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0129028616808982E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000002621E+000                  1.3999999999999999E+000                  3.7210586160962289E+000                  3.0564036583966989E+000                  6.9515462355792934E+000                  6.9518568584300819E+000                  7.3789589211471318E+000                  7.6980287360003378E+004                  4.8863795279410978E+000                 -4.7914692418710869E+000                  1.4266487987313928E+001                  1.8470897032735172E+014                  8.7100672760057769E+000                  6.6226628449198159E+000                  2.3235244592069989E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.8252986408068514E-011                  1.6361724321019007E-007                  6.2200601435181062E-013                  3.4618735388320605E-013                 -3.9800763316070520E+000                  3.7210586074535303E+000                  3.0564036583966989E+000                 -2.4106500439968394E+042                  3.5913733369147783E+036                 -2.4096292951045908E+042                 -2.4106500439968394E+042                  4.2382134168074522E+001                  5.8982640288025920E-005                                       38                                        8                  5.9193530000000001E+003 
