                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    1100                  1.1372589553170340E-003                  1.4000000000036763E+000                 -7.8767402091736036E+000                  2.2288794573825040E+001                 -8.5228787452803374E+000                                     1019                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4871189913261644E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4871189913261644E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073127E+033                  2.7848800000073127E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036763E+000                  1.4000000000024915E+000                  3.5739840446967346E+000                  2.9551949369372350E+000                  6.7141478267833286E+000                  6.7145378054686313E+000                  7.3408273771553869E+000                  5.4147985243202391E+004                  4.7335823018839980E+000                 -4.7916047669161497E+000                  1.4266798449811246E+001                  1.8484105975643588E+014                  8.4652609516941268E+000                  6.7271995055976124E+000                  2.3361552904379412E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  6.1901599763058133E-007                  1.8209967576921873E-006                  5.0951755381024516E-013                  3.3403393543903310E-013                 -4.1457883696347118E+000                  3.5739840364170861E+000                  2.9551949369372350E+000                 -3.2243852726967367E+042                  2.4562808996425219E+037                 -3.2231564517771483E+042                 -3.2243852726967367E+042                  4.2508446928855577E+001                  9.7221525905710277E-009                                      207                                       28                  4.0331078000000001E+004 
                                    1102                  1.1372972785763235E-003                  1.4000000000036763E+000                 -7.6744915411983445E+000                  2.2288799681806665E+001                 -8.5228787452803374E+000                                     1015                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4420042248860903E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4420042248860903E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073127E+033                  2.7848800000073127E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036763E+000                  1.4000000000024915E+000                  3.5494670439133142E+000                  2.9314241907453997E+000                  6.6301837488085562E+000                  6.6306310541507791E+000                  7.3464005068429765E+000                  5.6995045539543629E+004                  4.7558371049995882E+000                 -4.7916236247335329E+000                  1.4266841651080970E+001                  1.8485944766140634E+014                  8.5157291595675151E+000                  6.7251075824298727E+000                  2.3361552423367076E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.5600968130495407E-007                  1.1248404401066446E-006                  4.8654809351984082E-013                  3.2485355601789668E-013                 -4.1940322476394964E+000                  3.5494670360738745E+000                  2.9314241907453997E+000                 -3.2243896578698792E+042                  2.3043634119735855E+037                 -3.2231126276600260E+042                 -3.2243896578698792E+042                  4.2508447519496904E+001                  1.4995835944958672E-008                                      207                                       28                  4.0484343999999997E+004 
                                    1104                  1.1373277484708507E-003                  1.4000000000036763E+000                 -7.8683115672144570E+000                  2.2288803742996169E+001                 -8.5228787452803374E+000                                     1028                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4266625503741985E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4266625503741985E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073127E+033                  2.7848800000073127E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036763E+000                  1.4000000000024915E+000                  3.5283217360131771E+000                  2.9189905901197570E+000                  6.5663180569497808E+000                  6.5668135136739698E+000                  7.3436648949513890E+000                  5.5563927012415486E+004                  4.7447929321619258E+000                 -4.7916744873691881E+000                  1.4266958173890927E+001                  1.8490905278677994E+014                  8.5949310006344124E+000                  6.7207778806141283E+000                  2.3361555297909394E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  4.8465196244563813E-007                  1.4775461168271724E-006                  4.6943302026463977E-013                  3.1829184844454260E-013                 -4.2206941178820072E+000                  3.5283217282726871E+000                  2.9189905901197570E+000                 -3.2244059628533328E+042                  9.1736384698527631E+036                 -3.2231055232975424E+042                 -3.2244059628533328E+042                  4.2508449715616848E+001                  1.9281351193244133E-008                                      207                                       28                  4.0638523999999998E+004 
                                    1106                  1.1373472492033480E-003                  1.4000000000036765E+000                 -8.0621315932305695E+000                  2.2288806342137519E+001                 -8.5228787452803374E+000                                     1024                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4374442017000348E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4374442017000348E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073132E+033                  2.7848800000073132E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036765E+000                  1.4000000000024915E+000                  3.5138670849381439E+000                  2.9117116188553305E+000                  6.5286580782392631E+000                  6.5291824291611515E+000                  7.3389426117819925E+000                  5.3192197027964787E+004                  4.7258479286062798E+000                 -4.7917024228082212E+000                  1.4267022173232265E+001                  1.8493630371921931E+014                  8.6565144037753257E+000                  6.7162334806314670E+000                  2.3361557885511271E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  7.3099877362562316E-007                  2.1438410589875390E-006                  4.5914772207005752E-013                  3.1432586195007299E-013                 -4.2339911027254473E+000                  3.5138670771769931E+000                  2.9117116188553305E+000                 -3.2244192585553946E+042                  4.6695004107106692E+036                 -3.2231076016982666E+042                 -3.2244192585553946E+042                  4.2508451506408143E+001                  1.6421639399502537E-008                                      207                                       28                  4.0796540999999997E+004 
                                    1108                  1.1373597296721464E-003                  1.4000000000036765E+000                 -8.2559516192466820E+000                  2.2288808005579824E+001                 -8.5228787452803374E+000                                     1037                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4546073451532608E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4546073451532608E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073132E+033                  2.7848800000073132E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036765E+000                  1.4000000000024915E+000                  3.5042777085503891E+000                  2.9071560371911582E+000                  6.5060652714259266E+000                  6.5066068084216013E+000                  7.3356021611698425E+000                  5.1576283965022885E+004                  4.7124500483171907E+000                 -4.7917204617284632E+000                  1.4267063500354093E+001                  1.8495390294999344E+014                  8.6956769956518922E+000                  6.7126454157277307E+000                  2.3361559646364132E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.1238471442312991E-006                  3.2059696120845896E-006                  4.5286298657825954E-013                  3.1186759116912085E-013                 -4.2459591464921402E+000                  3.5042777008316306E+000                  2.9071560371911582E+000                 -3.2244287164785529E+042                  2.4966797957636345E+036                 -3.2231111866795514E+042                 -3.2244287164785529E+042                  4.2508452780286468E+001                  4.8876471219873975E-009                                      207                                       28                  4.0956008000000002E+004 
                                    1110                  1.1373679812274006E-003                  1.4000000000036765E+000                 -8.4186130215851378E+000                  2.2288809105373637E+001                 -8.5228787452803374E+000                                     1037                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4698261974874298E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4698261974874298E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073132E+033                  2.7848800000073132E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036765E+000                  1.4000000000024915E+000                  3.4977396336976407E+000                  2.9041417939596124E+000                  6.4918539723650497E+000                  6.4924060619877046E+000                  7.3332394521133857E+000                  5.0463265060096070E+004                  4.7029753466910353E+000                 -4.7917323944286263E+000                  1.4267090838330322E+001                  1.8496554579777850E+014                  8.7201312533992645E+000                  6.7100752857697330E+000                  2.3361560793463671E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.6191462911851089E-006                  4.5459758474664029E-006                  4.4884008951818234E-013                  3.1027383721762409E-013                 -4.2537296463428254E+000                  3.4977396260007554E+000                  2.9041417939596124E+000                 -3.2244353513062958E+042                  1.4999037368317268E+036                 -3.2231144641778045E+042                 -3.2244353513062958E+042                  4.2508453673922638E+001                 -1.0169479785383314E-008                                      207                                       28                  4.1109618000000002E+004 
                                    1112                  1.1373751113732105E-003                  1.4000000000036765E+000                 -8.4509631390349895E+000                  2.2288810055700154E+001                 -8.5228787452803374E+000                                     1037                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4805987645025958E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4805987645025958E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073132E+033                  2.7848800000073132E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036765E+000                  1.4000000000024915E+000                  3.4918460550741997E+000                  2.9015405084685582E+000                  6.4799358194113639E+000                  6.4804964808372167E+000                  7.3312086902403983E+000                  4.9525783891875530E+004                  4.6948313582584733E+000                 -4.7917428648989349E+000                  1.4267114826442667E+001                  1.8497576259080050E+014                  8.7398520325887628E+000                  6.7077947536219265E+000                  2.3361561657992549E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.7922426088615896E-006                  5.0132365682778008E-006                  4.4545265980976925E-013                  3.0891685550788158E-013                 -4.2603322826847574E+000                  3.4918460473898700E+000                  2.9015405084685582E+000                 -3.2244413549817848E+042                  1.2272901640325966E+036                 -3.2231179088145036E+042                 -3.2244413549817848E+042                  4.2508454482548153E+001                 -1.3448447256691235E-008                                      207                                       28                  4.1262608000000000E+004 
                                    1114                  1.1373913997740691E-003                  1.4000000000036765E+000                 -8.0197901390619073E+000                  2.2288812226657669E+001                 -8.5228787452803374E+000                                     1040                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4958343283387059E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4958343283387059E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073132E+033                  2.7848800000073132E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036765E+000                  1.4000000000024919E+000                  3.4775061107556660E+000                  2.8956655632413701E+000                  6.4544571999167477E+000                  6.4550347296355417E+000                  7.3267666334897621E+000                  4.7534685759418950E+004                  4.6770106272372205E+000                 -4.7917691169082870E+000                  1.4267174970971217E+001                  1.8500138126866028E+014                  8.7785082684166653E+000                  6.7027186848961700E+000                  2.3361562853351984E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  8.0072445551317586E-007                  2.3204660943415395E-006                  4.3808273758118437E-013                  3.0589794159255692E-013                 -4.2748815393749062E+000                  3.4775061030750392E+000                  2.8956655632413701E+000                 -3.2244564934318299E+042                  2.3269154950469437E+036                 -3.2231286908704067E+042                 -3.2244564934318299E+042                  4.2508456521515271E+001                  1.6862609949197593E-008                                      207                                       28                  4.1416629999999997E+004 
                                    1116                  1.1374051583141402E-003                  1.4000000000036765E+000                 -8.2136101650780198E+000                  2.2288814060420755E+001                 -8.5228787452803374E+000                                     1035                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5221735703573029E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5221735703573029E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073132E+033                  2.7848800000073132E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036765E+000                  1.4000000000024928E+000                  3.4649542469509336E+000                  2.8906250551581758E+000                  6.4341752820725064E+000                  6.4347653036169206E+000                  7.3227201049573347E+000                  4.5790952696615852E+004                  4.6607796792686678E+000                 -4.7917915338277082E+000                  1.4267226329715468E+001                  1.8502326043327072E+014                  8.8059116781976652E+000                  6.6985731374078821E+000                  2.3361564160873009E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.2506231437645473E-006                  3.5348071315982083E-006                  4.3216546218820180E-013                  3.0341301384818216E-013                 -4.2867918077160185E+000                  3.4649542392589514E+000                  2.8906250551581758E+000                 -3.2244700922080532E+042                  1.0663988706419686E+036                 -3.2231396798214707E+042                 -3.2244700922080532E+042                  4.2508458353098682E+001                  1.1708189324517533E-008                                      207                                       28                  4.1570048000000003E+004 
                                    1118                  1.1374208348064907E-003                  1.4000000000036765E+000                 -7.9947735404466496E+000                  2.2288816149802550E+001                 -8.5228787452803374E+000                                     1035                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5416225737509552E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5416225737509552E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073132E+033                  2.7848800000073132E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036765E+000                  1.4000000000024944E+000                  3.4500703741259224E+000                  2.8847060815810650E+000                  6.4123117364385811E+000                  6.4129139398475861E+000                  7.3180262386329744E+000                  4.3848448538068078E+004                  4.6419542316068263E+000                 -4.7918165250099092E+000                  1.4267283586905597E+001                  1.8504765542519731E+014                  8.8316885768975038E+000                  6.6942049619422574E+000                  2.3361567330532246E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  8.4922556674599679E-007                  2.4405192118925403E-006                  4.2577854050596550E-013                  3.0065642937322353E-013                 -4.2999261351845508E+000                  3.4500703664028909E+000                  2.8847060815810650E+000                 -3.2244864104071146E+042                  1.1399741411482642E+036                 -3.2231540398074735E+042                 -3.2244864104071146E+042                  4.2508460550943809E+001                  2.0954554612321105E-008                                      207                                       28                  4.1723358000000000E+004 
                                    1120                  1.1374466565606479E-003                  1.4000000000036767E+000                 -7.9401967761191896E+000                  2.2288819591335152E+001                 -8.5228787452803374E+000                                     1036                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5810918033336090E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5810918033336090E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073138E+033                  2.7848800000073138E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036767E+000                  1.4000000000024966E+000                  3.4250223929698493E+000                  2.8744089851800751E+000                  6.3788801866830749E+000                  6.3794986524894588E+000                  7.3104606632595610E+000                  4.0889813960842803E+004                  4.6116151346197993E+000                 -4.7918549227565981E+000                  1.4267371561108735E+001                  1.8508514397194116E+014                  8.8642192162920512E+000                  6.6879606496475672E+000                  2.3361570431165823E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  8.2819983354087839E-007                  2.3717384696728895E-006                  4.1602777211319068E-013                  2.9628618805256737E-013                 -4.3205994817794195E+000                  3.4250223851686310E+000                  2.8744089851800751E+000                 -3.2245147242112440E+042                  4.7258791977844131E+035                 -3.2231808761840956E+042                 -3.2245147242112440E+042                  4.2508464364411545E+001                  2.5385238765347762E-008                                      207                                       28                  4.1876044999999998E+004 
                                    1122                  1.1374655751869450E-003                  1.4000000000036767E+000                 -8.0303157729758308E+000                  2.2288822112799100E+001                 -8.5228787452803374E+000                                     1036                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6173300512682669E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6173300512682669E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073138E+033                  2.7848800000073138E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036767E+000                  1.4000000000024966E+000                  3.4066121843892048E+000                  2.8663906690159782E+000                  6.3556177633727797E+000                  6.3562464967706234E+000                  7.3051011097666496E+000                  3.8915816922169441E+004                  4.5901261516052054E+000                 -4.7918803072780705E+000                  1.4267429721188790E+001                  1.8510993196271394E+014                  8.8829812286785170E+000                  6.6839480973265024E+000                  2.3361572661043727E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  1.0628830159993044E-006                  2.9993714690107084E-006                  4.0932909760532845E-013                  2.9318861122378819E-013                 -4.3352898590144484E+000                  3.4066121765208801E+000                  2.8663906690159782E+000                 -3.2245359072884771E+042                  6.4181180084470438E+034                 -3.2232017870486942E+042                 -3.2245359072884771E+042                  4.2508467217449642E+001                  2.7650923394802029E-008                                      207                                       28                  4.2028254000000001E+004 
                                    1124                  1.1375065292950814E-003                  1.4000000000036767E+000                 -7.6168153958865537E+000                  2.2288827571089616E+001                 -8.5228787452803374E+000                                     1036                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6595053241032502E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6595053241032502E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073138E+033                  2.7848800000073138E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036767E+000                  1.4000000000024990E+000                  3.3680788536952759E+000                  2.8478132683918549E+000                  6.3089520551629068E+000                  6.3095993992476505E+000                  7.2950593725300861E+000                  3.5470549712467749E+004                  4.5498679190961724E+000                 -4.7919259490594595E+000                  1.4267534295675848E+001                  1.8515451025641453E+014                  8.9114115205761344E+000                  6.6772314247227920E+000                  2.3361578941765362E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  5.0090018327793318E-007                  1.4619407939422354E-006                  3.9612580094245023E-013                  2.8684207782286007E-013                 -4.3805134152589345E+000                  3.3680788459472328E+000                  2.8478132683918549E+000                 -3.2245829741804607E+042                 -7.9205869693671220E+035                 -3.2232498669815901E+042                 -3.2245829741804607E+042                  4.2508473556576533E+001                  2.6833902781817259E-008                                      207                                       28                  4.2179839999999997E+004 
                                    1126                  1.1375442514317488E-003                  1.4000000000036772E+000                 -7.7354127354763644E+000                  2.2288832598568046E+001                 -8.5228787452803374E+000                                     1035                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7234363418325498E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7234363418325498E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073144E+033                  2.7848800000073144E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036772E+000                  1.4000000000025035E+000                  3.3346636761977066E+000                  2.8296452190449752E+000                  6.2679578202631561E+000                  6.2686220046510153E+000                  7.2873219556591131E+000                  3.3025612041260989E+004                  4.5188508748461205E+000                 -4.7919596374425399E+000                  1.4267611483944798E+001                  1.8518742116562697E+014                  8.9295497065398397E+000                  6.6725132759089725E+000                  2.3361590839790910E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  6.9356391000289036E-007                  1.9681124112366657E-006                  3.8497122946509775E-013                  2.8132999565105782E-013                 -4.4084008067915290E+000                  3.3346636683504145E+000                  2.8296452190449752E+000                 -3.2246267263358976E+042                 -1.1082931004626443E+036                 -3.2232959171595330E+042                 -3.2246267263358976E+042                  4.2508479449180605E+001                 -8.5648813670978633E-009                                      207                                       28                  4.2340946000000004E+004 
                                    1128                  1.1376234788060087E-003                  1.4000000000036772E+000                 -7.3260373782133037E+000                  2.2288843157534288E+001                 -8.5228787452803374E+000                                     1027                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7866057371530868E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7866057371530868E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073144E+033                  2.7848800000073144E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036772E+000                  1.4000000000025035E+000                  3.2721995855557671E+000                  2.7905683041491387E+000                  6.1869915940401619E+000                  6.1876937874866815E+000                  7.2757707697766500E+000                  2.9685668402516527E+004                  4.4725468319468193E+000                 -4.7920092871272644E+000                  1.4267725245628784E+001                  1.8523593661595384E+014                  8.9512760940590539E+000                  6.6663646026946699E+000                  2.3361600111200154E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.3397749121647635E-007                  9.7608721730735603E-007                  3.6406093081560749E-013                  2.7082856254373197E-013                 -4.4647917154469772E+000                  3.2721995775979673E+000                  2.7905683041491387E+000                 -3.2247206605345028E+042                 -4.9838163870777010E+036                 -3.2233972894533779E+042                 -3.2247206605345028E+042                  4.2508492100105322E+001                  1.5419842817234444E-009                                      207                                       28                  4.2531748000000000E+004 
                                    1130                  1.1377331406170813E-003                  1.4000000000036776E+000                 -7.1639427512400635E+000                  2.2288857772202682E+001                 -8.5228787452803374E+000                                     1021                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8740601316625376E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8740601316625376E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073156E+033                  2.7848800000073156E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036776E+000                  1.4000000000025092E+000                  3.1960934014581399E+000                  2.7382297055379516E+000                  6.0774391087810553E+000                  6.0782080406354915E+000                  7.2647557675444618E+000                  2.6815800348216249E+004                  4.4283907635078057E+000                 -4.7920573168823939E+000                  1.4267835298079145E+001                  1.8528288230074606E+014                  8.9650319536537140E+000                  6.6621838340163269E+000                  2.3361620648094377E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  2.6669210192932200E-007                  7.6275734821424618E-007                  3.3864596508346788E-013                  2.5814000966968956E-013                 -4.5382242215540698E+000                  3.1960933934511977E+000                  2.7382297055379516E+000                 -3.2248563981825878E+042                 -1.2078541331279997E+037                 -3.2235503732533838E+042                 -3.2248563981825878E+042                  4.2508510380408360E+001                  9.0522486847359584E-010                                      207                                       28                  4.2718080000000002E+004 
                                    1132                  1.1380454237068819E-003                  1.4000000000036785E+000                 -6.7565467878727050E+000                  2.2288899387586479E+001                 -8.5228787452803374E+000                                     1016                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9765038664253691E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9765038664253691E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073173E+033                  2.7848800000073173E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036785E+000                  1.4000000000025092E+000                  3.0229037355560360E+000                  2.6133786936434769E+000                  5.7795013094526340E+000                  5.7805569310321010E+000                  7.2406725496827233E+000                  2.1470905321805731E+004                  4.3318503568710556E+000                 -4.7921610844772928E+000                  1.4268073073178334E+001                  1.8538435197151762E+014                  8.9662303890128427E+000                  6.6618552329591330E+000                  2.3361683766273625E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.4911253225225717E-007                  1.2655454778380551E-006                  2.8198548567224989E-013                  2.3121173007389444E-013                 -4.7115581288551933E+000                  3.0229037275517530E+000                  2.6133786936434769E+000                 -3.2252696053790951E+042                 -4.9647357082695774E+037                 -3.2240465884590369E+042                 -3.2252696053790951E+042                  4.2508566023850200E+001                 -6.3444439594650666E-010                                      207                                       28                  4.2872720999999998E+004 
